Heads up! The @USDA’s Meat &amp; Poultry Hotline will be open on Thanksgiving from 7am-1pm CT. Be sure to give them a call so you have a #FoodSafeThanksgiving!  1-888-674-6854,2020-11-26 18:20:30,Twitter Web App,3,4
Happy Thanksgiving from my family to yours! I’m thankful to live in the greatest country and represent the greatest state. Thank you to those who fight for us whether it be those fighting for our country or the frontline workers fighting the pandemic. Thank you.,2020-11-26 14:38:43,Twitter Web App,53,498
China should be sanctioned by the U.N. Human Rights Council not serving on it. They detain Uyguhr men women and children in concentration camps and subject them to forced labor and torture. The fact that they have a U.N. platform to spread their propaganda is insane. https://t.co/SYN594WpRJ,2020-11-12 15:55:49,Twitter for iPhone,431,592
Our veterans make sacrifices which are often never known except to the hearts of those closest to them.  For those sacrifices I am grateful and motivated every day to fight for those who fought for the rest of us.  God bless you all and God bless the United States of America. https://t.co/mDdrMI9u6w,2020-11-11 19:10:01,Twitter for iPhone,3,13
Our @USMC consists of the finest men and women this Nation has to offer each of whom embody the words Semper Fidelis.   All of us should take cues from the duty-bound spirit of a Marine.  Here’s to another 245 years! https://t.co/lXr0QwM7zt,2020-11-10 19:15:20,Twitter for iPhone,2,5
(2/2) The integrity of our elections demands that the process be transparent and thorough ensuring that all legal votes and only legal votes are counted.,2020-11-06 17:45:54,Twitter for iPhone,99,331
(1/2) The process to make sure that all valid ballots and only valid ballots are counted will take some time. There are irregularities across the country that must be investigated and may involve legal challenges.,2020-11-06 17:45:53,Twitter for iPhone,462,1339
This fantastic mural was created by good friend of mine @ChadCaya and @OldWoodenDoor. Fun fact. I have a painting of an oil well on an old wooden door painted by @OldWoodenDoor hanging in my office in D.C.  Great work guys. https://t.co/40DpYCTmUf,2020-11-02 02:41:41,Twitter for iPhone,2,28
The angriest person in the United States right now is probably Hillary Clinton saying she wished the email dump in 2016 would’ve been covered the same way the Hunter Biden story is. https://t.co/sfhxvBppSb,2020-10-27 15:20:57,Twitter Media Studio,108,260
Congratulations to an exceptionally qualified jurist now-Justice Amy Coney Barrett! The ninth and final seat on the Court is in good hands. https://t.co/lw5JViAy1t,2020-10-27 01:41:55,Twitter for iPhone,145,782
@hunter_pinke @SenJohnHoeven Devastating. A ban on fracking would stop all new oil and gas development in the state. We produce about 1.2 mil. barrels a day right now. Accounts for 60%+ of our state budget. That number would go down every year significantly w/put new production.,2020-10-23 21:22:08,Twitter for iPhone,3,31
60-70% of North Dakota’s budget comes from oil revenue so what do you suggest for replacing that @JoeBiden? Revenue which keeps schools open and social services running.  I guess appeasing the far Left comes before communities’ livelihoods. https://t.co/KKoqbmaaIC,2020-10-23 15:02:22,Twitter for iPhone,237,482
@McFeely_Inforum So “they said it but they don’t really mean it” is the defense.,2020-10-23 03:06:07,Twitter for iPhone,0,15
@McFeely_Inforum https://t.co/RgCnzDNpS0 None actually. I could explain the difference between existing production vs. future production but that isn’t the issue. My concern is that 60-70% of ND’s budget comes from oil revenue. Diversion schools property tax relief. This is a big deal for ND.,2020-10-23 02:50:24,Twitter for iPhone,3,15
