Great to see that President-Elect Biden’s plan to shut down the virus includes Latino representation as our communities continue to be disproportionately affected by COVID-19. https://t.co/K6j9ymFsQw via @nbcnews,2020-11-10 22:09:56,Twitter Web App,2,2,covid; 
Joe believes in science. He has a plan to shut down the virus. He understands that we as Latinos are disproportionately affected by COVID-19. Alguien que de veras va a luchar por nosotros that leader is @JoeBiden.,2020-10-31 17:37:10,Twitter Web App,1,0,covid; 
HAPPENING NOW! Join me and a panel of medical experts as we debunk the wildest COVID-19 myths and give you the facts! https://t.co/evNdQ35vLG,2020-10-24 17:09:02,Twitter Web App,2,0,covid; 
Coming “soon”: ⏳ Trump’s taxes ⏳ Trump’s healthcare plan ⏳ COVID vaccine   Let’s not hold our breath. #VoteHimOut,2020-10-23 02:02:56,Twitter for iPhone,0,0,covid; 
Do not believe everything you read on WhatsApp about COVID-19. I invite you to inform yourself with me and a panel of Latinx health care providers where we will be debunking the myths about COVID-19. Make sure to RSVP via the link! https://t.co/8YcEytCXRk https://t.co/lNJ3fImgAv,2020-10-21 22:35:23,Twitter Web App,0,0,covid; 
No creas todo lo que leas en el WhatsApp sobre el COVID-19. Te invito a que te informes junto a mi y un panel de proveedores de servicios de salud Latinx donde estaremos desacreditando los mitos sobre el COVID-19. ¡Asegúrate de confirmar tu asistencia a través del enlace!,2020-10-21 22:35:09,Twitter Web App,1,0,covid; 
You might have heard Trump say that you can fight COVID-19 by injecting disinfectant. Spoiler alert: you can't! Join me and a panel of Latinx healthcare providers as we bust some of the most bizarre COVID-19 myths. RSVP by going to: https://t.co/8YcEytCXRk https://t.co/k9ezXTVz1t,2020-10-20 18:39:38,Twitter Web App,2,0,covid; 
I can't believe I even have to say this but here it goes.   The President is just plain wrong.   We *do* need to be concerned about #COVID19.   This virus is serious so we must be too. Wash your hands and wear a damn mask!,2020-10-06 15:58:46,Twitter Web App,3,5,covid; 
So let me get this straight.   The President First Lady and senior WH staff are diagnosed with COVID.   The WH didn’t call.  The Speaker of the House and the Democratic presidential nominee just found out about it on TV like the rest of America?,2020-10-02 19:13:10,Twitter Web App,1,1,covid; 
President Trump and the First Lady have tested positive for COVID19. They will have access to the best medical care in the world and I wish him them both a full and quick recovery.   But this is a stark reminder...  COVID is not a hoax. It is very real.   Wear. A. Damn. Mask.,2020-10-02 17:04:37,Twitter Web App,1,4,covid; 
Here's your daily reminder: even though he knew the truth about the dangers of #COVID19 President Trump lied and deceived us.   Trump lied. 199000 Americans died.,2020-09-21 15:19:12,Twitter Web App,1,0,covid; 
When given the truth from doctors and career professionals about the dangers of #COVID19 President Trump chose to lie and deceive us the American people.   We could have prevented this crisis.  We could have saved lives.  Put simply: Trump lied and 196000 people died.,2020-09-16 17:38:26,Twitter Web App,1,0,covid; 
El Presidente Trump ignoró a los expertos y no puede contener este #COVID19 virus. Nuestros trabajos están desapareciendo pero @JoeBiden tiene un plan.   Debemos de elegir a Biden en Noviembre para nuestro presidente! #BidenHarris2020   https://t.co/Xlf0gn4O4h,2020-08-27 19:45:00,Twitter Web App,1,1,covid; 
@GavinNewsom has issued important #COVID19  guidelines for the upcoming school year. Most counties in the state will move forward with virtual instruction ensuring the safety of our students teachers and staff.  https://t.co/WzLtPZxIGG,2020-07-19 21:13:12,Twitter Web App,0,0,covid; 
Effective Immediately @GavinNewsom has announced the closure of additional indoor operations in LACounty  It's clear that #COVID19 isn't going anywhere we must adapt to a new normal  📌Don't mix with ppl you don't live with 📌Wear a mask 📌Physically distance 📌&amp; wash your hands https://t.co/nODBe4HHOX,2020-07-13 22:16:08,Twitter Web App,2,0,covid; 
There you have it @HomelandKen saying that the decision by @ICEgov to make international students leave if their school moves to online-only this fall is meant to “encourage schools to reopen” despite increasing COVID cases can't make this stuff up. https://t.co/6oFepytYGj,2020-07-07 22:25:25,Twitter Web App,5,5,covid; 
As COVID-19 cases continue to rise the California Department of Public Health is requiring 19 counties to close some indoor operations for at least three weeks this includes Los Angeles County. Stay informed wash your hands wear a mask and stay six feet apart from others. https://t.co/ScAMwo4elA,2020-07-02 17:55:58,Twitter Web App,1,0,covid; 
Been out to a protest lately? Great! Now think about getting your COVID test. Find Los Angeles County’s free COVID-19 testing sites here: https://t.co/VGjixDirfG…. Take care of yourself so that you can continue fighting for change! https://t.co/f83iYRSrOA,2020-06-09 20:30:02,Twitter Web App,3,1,covid; 
It’s been 82 days since Friday March 13 which many Americans remember as the last day of normalcy pre-COVID-19. We have trudged through stay-at-home orders paycheck anxiety and the loss of people we know.  (1/4),2020-06-03 17:27:23,Twitter Web App,2,1,covid; 
Free COVID-19 testing is open to all Los Angeles County residents with or without symptoms by appointment only. To find the nearest testing site to you and schedule an appointment visit https://t.co/VGjixDirfG https://t.co/DNdhh8WTyH,2020-05-15 15:15:46,Twitter Web App,1,0,covid; 
As a Whittier resident I stand with my neighbors to ask Jessica Martinez to recuse herself from the lawsuit against providing disaster relief to undocumented families impacted by COVID-19.,2020-05-05 21:33:15,Twitter Web App,6,5,covid; 
Thanks to @CHCI for spearheading this. If we want to stop #COVID__19 we need to protect everyone- including undocumented workers and taxpayers. Let’s give these families a little bit of hope so they know there are people that care. https://t.co/hN5uUQxxgh,2020-04-30 21:45:13,Twitter for iPhone,1,2,covid; 
3. Make a donation to your local food bank. Food banks across the country are feeling the pressure due to the demands of coronavirus. They could use volunteers and donations. Go to https://t.co/W2jR2rCgz9 to donate today.,2020-03-25 23:00:15,Twitter for iPhone,0,0,corona; 
1. Donate blood. There is currently a nationwide blood shortage due to the coronavirus pandemic. If you are a healthy candidate for blood donation we urge you to find your nearest Red Cross blood donation center at https://t.co/QQSiUmUfrR,2020-03-25 23:00:14,Twitter for iPhone,0,0,corona; 
The best thing you can do right now to help curb the spread of coronavirus is to social distance at home wash your hands frequently and avoid touching your face. However if you find yourself wanting to do more here’s a simple list of ways to be of service during this crisis:,2020-03-25 23:00:14,Twitter for iPhone,0,1,corona; social distance; 
