Small businesses need our support now more than ever before. During this holiday season let’s remember all the ways we can #ShopSmall &amp; stay safe by using curbside pick-up purchasing gift cards avoiding in-person shopping if possible &amp; ordering take-out. #SmallBusinessSaturday,2020-11-28 18:16:16,Twitter for iPhone,27,91
Wishing everyone in #CA33 a #HappyThanksgiving! This #Thanksgiving may look different because of #COVID19 but there is so much to be grateful for. Please remember to listen to the advice of public health experts during this time. Be smart. Eat well. Be safe. https://t.co/TzAn7X238m,2020-11-26 17:00:02,Twitter Web App,18,89
How you celebrate the holidays will affect us all. Please limit exposure to other households and wear a mask in public settings.  For more ways you can keep the people you’re thankful for safer visit: https://t.co/0ytCykUVFy #StoptheSurge,2020-11-25 22:00:01,Twitter Web App,8,43
Our nation's diversity is our strength. With his historic election President-elect @JoeBiden can build an administration that looks more like our country and represents all Americans. We're joining @CAPAC urging him to nominate qualified AAPI candidates to his Cabinet. https://t.co/4VfQICh32n,2020-11-23 21:30:06,Twitter Web App,26,135
Congratulations to #CA33 Congressional App Challenge @CongressionalAC winners Dylan Winston &amp; Chadwick! Their “GroceryBuddies” app connects volunteers with at-risk individuals to help deliver groceries &amp; run errands. #Congress4CS #HouseOfCode   https://t.co/5avWES9pMH,2020-11-21 00:13:56,Twitter Web App,8,43
Banning conversion therapy doesn't concern free speech - it's about fraud. Conversion therapy peddles treatments for an ailment that doesn't exist. Suggesting someone can sell a "cure" to being LGBTQ+ is harmful and dishonest. https://t.co/71TNzMuMcw,2020-11-20 22:00:19,Twitter Web App,80,256
This #TransDayOfRemembrance  we remember the lives that were taken too soon and recommit to protecting and improving the lives of #transgender people everywhere. We see you. We hear you. You are loved. https://t.co/mHJMZUuENM,2020-11-20 19:39:18,Twitter for iPhone,18,71
Representation matters. Congratulations to Sydney Barber who will be the first Black woman to serve as brigade commander at the Naval Academy!   https://t.co/LzkY9JkrWs,2020-11-20 16:00:01,Twitter Web App,37,370
Proud to be a member of the @LGBTEqCaucus as we work together to protect and expand the rights of the trans community. Transgender and gender non-conforming people are our friends family members coworkers leaders and so much more. #TransAwarenessWeek https://t.co/jJBV95v162,2020-11-20 01:00:01,Twitter Web App,18,89
#PancreaticCancer is the third leading cause of cancer-related deaths in the U.S. On World Pancreatic Cancer Day we raise awareness and push for innovative research and improved patient outcomes. #PanCANforProgress #WPCD,2020-11-19 21:06:35,Twitter Web App,26,121
Today the House observed a moment of silence in remembrance of the more than 250k Americans who died from #COVID19.   We can't wait any longer. It's time for @senatemajldr McConnell to come to the negotiating table &amp; work with @HouseDemocrats to deliver relief #ForThePeople. https://t.co/6zpqghXV5I,2020-11-19 19:30:00,Twitter Web App,73,241
Honored to have the opportunity to serve in House leadership again as Co-Chair of @HouseDPCC.   Looking forward to working with @RepDebDingell @RepCartwright @RepJoeNeguse and @HouseDemocrats to deliver results #ForThePeople. https://t.co/26TbyGSK4J,2020-11-19 18:19:40,Twitter Web App,23,87
November is Native American Heritage Month a time to celebrate the rich culture contributions and accomplishments of America's indigenous peoples. Learn more about #NativeAmericanHeritageMonth by visiting https://t.co/Ow2hyUQZkD. https://t.co/Ii1zssRSDD,2020-11-19 16:00:01,Twitter Web App,23,88
Everyone deserves access to the birth control method that works for their body and their life. Everyone should have the power to decide their own futures. Join us and say #ThxBirthControl. https://t.co/iJmX14VeCK,2020-11-18 22:35:57,Twitter Web App,17,119
The Consumer Financial Protection Bureau has compiled resources to help homeowners protect their homes during this pandemic. ⬇️  https://t.co/EXVvjeSa5L,2020-11-18 18:22:14,Twitter for iPhone,18,34
California is in the purple tier our state's most restrictive. It's now up to our collective personal actions to slow the spread.  Wear a mask. 😷  Physically distance. ↔️ Wash your hands. 🧼  https://t.co/rEDgd1IIIA,2020-11-17 21:00:01,Twitter Web App,19,87
Donald Trump's frivolous lawsuits are like tweets with a filing fee. Discussed this and more on @MSNBC with @AlexWitt. Watch here ⬇️ https://t.co/esK9Zl3ydN,2020-11-17 16:00:01,Twitter Media Studio,36,97
