ALL OF US https://t.co/vwLTfbXafW,2020-11-08 02:11:51,Twitter for iPad,13,108
A country for all Americans. A future for all Americans. A President for all Americans. https://t.co/nEkryCAbso,2020-11-07 17:34:47,Twitter for iPad,2,30
that women are equal kids are safe from gun violence health care is a right workers earn a livable wage and all people are treated with dignity and respect.,2020-11-07 17:21:23,Twitter for iPad,1,10
Together the House Democratic Majority and a White House back on the side of the people will fight to ensure that every family has access to opportunity,2020-11-07 17:21:23,Twitter for iPad,1,8
We have shattered the glass ceiling with the historic election of Kamala Harris whose presence in the White House is a milestone in our march toward equality for women and women of color.,2020-11-07 17:21:23,Twitter for iPad,0,3
The American people have chosen hope. President-elect Joe Biden and Vice President-elect Kamala Harris are ready to heal our nation tear down the walls of division and rebuild trust in our democracy and each other. https://t.co/l9C0du2H9g,2020-11-07 17:21:22,Twitter for iPad,4,21
With your partnership and this commitment to equality as our guiding star we will ensure every family can succeed and that our nation’s future is bright. Thank you again for your confidence.,2020-11-04 04:17:30,Twitter for iPad,0,7
From health care access to racial injustice to climate change to voting rights the threats facing our planet and democracy are great. We need bold solutions and urgent action to allow us to live up to our nation’s promise of liberty and justice for all.,2020-11-04 04:17:30,Twitter for iPad,0,8
Delivering a national strategy to contain the virus and stabilize our families and our businesses remain my number one priority.   This moment in our history demands not just recovery but rebirth. We must finally confront the challenges that have long plagued America.,2020-11-04 04:17:30,Twitter for iPad,0,4
There is much work to be done. The COVID-19 pandemic has shaken our community and our economy to their core. Americans are sick and suffering and have waited too long for relief and real science-based solutions to this crippling public health crisis.,2020-11-04 04:17:30,Twitter for iPad,0,5
Thank you to the voters of the Fifth District for sending me back to Congress! It is the honor of a lifetime to represent you and to work alongside you to build a stronger more inclusive America. https://t.co/fzor2hsLvx,2020-11-04 04:17:29,Twitter for iPad,16,124
It’s a beautiful day to vote for decency for kindness for common sense for the people! #mapoli #BidenHarris2020 #ma5 #VOTE https://t.co/PTwbd2WE5g,2020-11-03 16:42:45,Twitter for iPhone,8,62
Use your voice. Use your power. #VOTE https://t.co/a0HIODaAqF,2020-11-03 01:51:40,Twitter for iPad,148,517
The choice is clear #VOTE https://t.co/cl2TaDskPX,2020-11-01 19:59:09,Twitter for iPad,4,11
#VoteBidenHarris https://t.co/H9yD564zSn,2020-10-31 17:31:04,Twitter for iPad,2,3
Tomorrow is the last day to vote early in person in Massachusetts! Do you have your plan to vote yet? Know where to drop off your ballot? Want to vote on Election Day? Learn more and make your plan at https://t.co/tIsNavrDHo #VOTE https://t.co/Azb1oGP4ZJ,2020-10-29 23:41:30,Twitter for iPad,1,5
People are dying and the White House can’t even be bothered to fight for them. https://t.co/6XHmMP1eYg,2020-10-25 14:47:18,Twitter for iPad,4,18
Happy #VoteEarlyDay! Have you voted yet? Do you have a plan? Visit https://t.co/tIsNavrDHo and make your plan today!,2020-10-24 18:54:37,Twitter for iPhone,3,3
