This is why I voted for the Raise the Wage Act - Americans working deserve a living wage of $15 an hour. #IL11  https://t.co/3SwT9iAtR3,2020-01-17 21:13:40,Twitter Web App,1,1
I stopped by our phone bank last night after returning from Washington to thank all of our incredible volunteers - we couldn't win this campaign without your help and support! #IL11 https://t.co/5CPC0nRpbU,2020-01-17 15:59:56,Twitter Web App,1,1
Republicans are still attacking the ACA everyday and trying to strip away protections for Americans with pre-existing conditions. I'm proud to have voted for the ACA and will do everything I can to defend it.  https://t.co/kkpF2ZfpK3,2020-01-16 18:03:53,Twitter Web App,8,6
Today's historic vote in Virginia paves the way for the Equal Rights Amendment to be ratified in our Constitution - it's long past time to guarantee equal rights regardless of sex. #ERA2020   https://t.co/tEaYewfksb,2020-01-15 21:31:11,Twitter Web App,1,1
I'm excited to be endorsed by the Painters District Council No. 14 in Joliet and No. 30 in Aurora! I’m thrilled to have the support of numerous labor unions throughout the 11th Congressional District. #IL11  https://t.co/L78aZ8FwAT,2020-01-14 17:18:18,Twitter Web App,1,1
Is anyone surprised that oil companies aren't investing enough to combat the climate crisis? This is why we need the US to be a leader in green energy - I've introduced the BEST Act to solve the storage problem with renewable energy sources.  https://t.co/uZ90huwSLA,2020-01-13 17:15:21,Twitter Web App,1,0
Climate change is clearly man-made and affecting our ecosystems. The US can be a leader in fighting back against the dangers of climate change which is why I'm co-sponsoring the 100% Clean Economy Act.  https://t.co/8LlqszbXO4,2020-01-10 16:01:55,Twitter Web App,2,1
I've been standing up to Betsy Devos's attacks on our public education system because I know how critical education is to achieving the American Dream.https://t.co/WehJGIObfT,2020-01-09 20:13:47,Twitter Web App,2,2
President Trump is once again trying to dismantle environmental laws designed to protect the American people. I will fight back against these ridiculous proposals.  https://t.co/R69QlewA86,2020-01-07 16:35:55,Twitter Web App,1,2
Donald Trump’s recklessness and ignorance of complex foreign policy issues are playing out for all to see. I spoke at this Peace Rally because our nation must not be led into an unnecessary war. #IL11  https://t.co/oBfDixsRq2,2020-01-06 18:09:45,Twitter Web App,1,4
I'm extremely grateful for the endorsement of the National Association of Letter Carriers Branch 305 in Joliet. I'm proud of my record defending working families and workers' rights and will continue that fight in 2020 and beyond. #IL11  https://t.co/6LpQtv022M,2020-01-02 17:09:37,Twitter Web App,2,2
As we get ready for 2020 and one of the most consequential elections of our lives let us all remember those most in need and get rid of this president and send a message about our values.,2019-12-30 18:52:45,Twitter Web App,4,2
Moreover the same differences are seen in the lowest income quartile. That's what makes the Trump Administration's proposed cuts to SNAP benefits so cruel and morally bankrupt.,2019-12-30 18:52:45,Twitter Web App,2,3
But Republicans know this. Their tax bill gave all the benefits to capital and none to labor including punishing states like Illinois by capping the SALT deduction. I opposed that bill because our tax code should reward American families not billionaires and corporations.,2019-12-30 18:52:44,Twitter Web App,3,2
They intentionally use such a huge swath of workers to obfuscate the ridiculous gains the top 1% has experienced. The vast difference between the top and the bottom of the highest quartile of earners is offensive.,2019-12-30 18:52:44,Twitter Web App,2,2
As a scientist I always look to the data. The Washington Examiner is conflating numbers with data. Looking at income quartiles is intellectually and literally lazy.  https://t.co/SYg60NGLIe,2019-12-30 18:52:44,Twitter Web App,4,3
This is a great look at the incredible scientific achievements of the past decade! As a scientist in Congress I'm continuing the fight for government investment into key scientific problems.   https://t.co/beUjwT1bUB,2019-12-29 17:01:04,Twitter Web App,1,2
Friendly reminder that President Trump had to pay $2 million because he illegally used his charity to benefit himself! This is documented and proven corruption by the President.  https://t.co/VupugB3Kfu,2019-12-27 18:03:37,Twitter Web App,1,3
The $74 Billion not paid by large corporations could've been used to pay for huge upgrades to our infrastructure investments in education or fighting climate change. We must repeal the GOP Tax Scam and make giant corporations pay their fair share.  https://t.co/ZwgobW4SpG,2019-12-23 16:11:06,Twitter Web App,3,4
President Trump should not be taking money from our military to build his ineffective border wall. I'm glad to see the judiciary acting as a check on executive power.  https://t.co/fcubiOXRw6,2019-12-17 23:27:01,Twitter Web App,1,2
I'm cosponsoring the 100% Clean Economy Act because the evidence is clear - climate change is a massive threat to our planet. #IL11  https://t.co/EX2CltVQ3S,2019-12-16 16:57:48,Twitter Web App,1,3
Betsy Devos is supposed to be an advocate for students - not predatory for-profit colleges. Students who were the victims of fraud should have their loans forgiven.   https://t.co/xN17Y5orZq,2019-12-13 21:07:14,Twitter Web App,3,5
Saturday is the deadline to sign up for insurance on the Marketplace. Help us spread the word to make sure everyone who needs insurance signs up!  https://t.co/5pLjAEYHls,2019-12-12 16:32:09,Twitter Web App,1,1
It's time to hold President Trump accountable for his corruption and disregard for our Constitution. He must be impeached.  https://t.co/9MthWFFBJy,2019-12-11 16:29:57,Twitter Web App,3,3
One of my first ever union visits was to the National Association of Letter Carriers (NALC) Branch 219 in Aurora so I am proud to have their endorsement in the upcoming primary election. #IL11  https://t.co/5pXom23iKy,2019-12-09 23:24:39,Twitter Web App,1,1
This is a huge step forward that we should be proud of - but there's a lot more work to be done. I'm working in Congress to ensure we keep utilizing green energy over fossil fuels.   https://t.co/NfCLawYk31,2019-12-08 17:31:57,Twitter Web App,3,2
This is a great reminder that in order to truly address climate change we have to invest in research that allows every country to adopt green energy. That's why I introduced the BEST Act to solve the storage issue with renewable energy.  https://t.co/abOoYl3htF,2019-12-06 17:22:18,Twitter Web App,3,2
I'm thrilled to be supported by the Will and Grundy Counties Central Trades and Labor Council! I will continue to stand with working families in the IL 11th District and across the country. #IL11  https://t.co/2P7SaoMkEk,2019-12-05 19:38:13,Twitter Web App,2,1
