From my family to yours Happy Thanksgiving.,2020-11-26 14:09:19,Twitter Web App,0,7
I will be celebrating virtually with family. While we won’t be in person this year we are thankful that we will get to be with our oldest son Adam who just returned home after active duty with the U.S. Navy. And Daniel though far away will be on our screen and in our hearts.,2020-11-26 14:09:10,Twitter Web App,0,5
Happy Thanksgiving! In spite of the unprecedented burdens of the COVID pandemic there are still many blessings around us. There is a light at the end of this long dark tunnel. But we are not yet through the danger.,2020-11-26 14:07:39,Twitter Web App,1,4
A win for democracy.  https://t.co/0ED2iznoW5,2020-11-23 21:51:10,Twitter for iPhone,3,14
He’s also made 0 addresses to the nation as we suffer the worst weeks of the pandemic yet. https://t.co/eotC6HUG7Q,2020-11-21 16:43:34,Twitter for iPhone,4,20
Today Illinois enters Tier 3 mitigation to curb the spread of COVID-19. While not a stay-at-home order this advisory places tighter limitations on restaurants and social gatherings. Please stay safe - if we all do our part we can beat back this virus.   https://t.co/li1hintB7i,2020-11-20 16:57:15,Twitter Web App,3,5
As cases skyrocket statewide suburban Cook County and other areas have issued updated stay-at-home advisories. Please stay safe observe these advisories and continue to follow the 3 W’s: Wear a mask wash your hands and watch your distance.  https://t.co/SWoAQzZ1Kx,2020-11-17 17:07:37,Twitter Web App,1,2
After a long hard-fought campaign the American people have spoken in a convincing manner. https://t.co/qxJTAOZauf,2020-11-13 23:26:14,Twitter for iPhone,1,18
If we’re going to pass real COVID relief to tackle the virus and revive our economy in a closely divided Congress we’re going to have to learn how to compromise and put the good of the Country before our political party.  https://t.co/gGocXcQtMF,2020-11-13 16:31:07,Twitter Web App,2,4
Despite the President’s baseless claims of voter fraud top government officials found that this election was conducted legally and transparently. The people spoke with their vote and Joe Biden will be our next president. https://t.co/w4vmmlLvAK,2020-11-13 15:16:44,Twitter Web App,1,12
There was never a doubt in my mind. Congratulations @LaurenUnderwood! https://t.co/6ybYMeQ4PW,2020-11-12 20:51:16,Twitter Web App,4,34
Congratulations to my good friend @LaurenUnderwood on winning re-election to Illinois's 14th District! https://t.co/AKiX9d3udF,2020-11-12 20:31:47,Twitter Web App,7,37
Under President-Elect Joe Biden we will beat back this virus and restore our economy. Happy to talk with @calev_i24 over the weekend about Joe Biden and Kamala Harris’s historic win. https://t.co/WGrETv7lcV,2020-11-09 16:40:24,Twitter for iPhone,1,12
Following the lead of the new President-Elect America must embark on a mission of renewal working together to beat back the pandemic and build back our economy—better. (3/3),2020-11-07 16:34:38,Twitter for iPhone,0,5
I salute all who voted and extend a huge thank you to the many thousands of election judges ballot counters and others who worked tirelessly to make sure our democratic tradition continues. (2/3),2020-11-07 16:34:29,Twitter for iPhone,0,8
I want to first congratulate President-Elect Joe Biden and our nation.    Second despite the pandemic despite the rancor America conducted a national election in which record number of people participated. (1/3),2020-11-07 16:34:04,Twitter for iPhone,3,33
The People spoke with their vote. Lawfully cast votes — whether for President Trump or Joe Biden - have the right to be counted. We will have a legal and transparent election regardless of what the President says or claims.,2020-11-06 00:30:24,Twitter Web App,9,60
America needs Joe Biden. Count every vote! https://t.co/WrOf7qfVHs,2020-11-05 20:00:00,Twitter for iPhone,2,24
After last night’s win we have work to do.  I’m confident that Joe Biden and Lauren Underwood are on their way to win.  What our election makes clear is that we desperately need unifying leadership to beat back Covid unite our people and renew our country’s possibilities. https://t.co/v6RyYR8590,2020-11-04 21:25:42,Twitter for iPhone,2,23
Thank you IL-10! https://t.co/mewLS2r0t6,2020-11-04 16:27:21,Twitter Web App,5,64
In 2008 I canvassed for Obama &amp; Biden because I believed our future would be better with them. In 2012 I ran for Congress because I worried our children’s future was at risk. In 2020 I am fighting to elect Joe Biden because our future is literally hanging in the balance. VOTE! https://t.co/tE3hTd5tWq,2020-11-01 18:51:30,Twitter Web App,1,18
