‘Tis the season for shopping and no more perfect day to start than today Small Business Saturday. #AZ05 has so many exceptional small businesses and their owners and employees are ready to welcome you to shop in person or online.   Support our East Valley small businesses! https://t.co/VVzSQUxyKl,2020-11-28 22:41:31,Twitter for iPhone,22,149
This conduct threatens the livelihoods of American citizens in a way that is not befitting an elected Member of the House of Representatives.,2020-11-28 18:26:29,Twitter for iPhone,160,810
This week I introduced a resolution to censure U.S. Representative Bill Pascrell for sending letters to file complaints against attorneys in certain states representing the campaign of President @realDonaldTrump. https://t.co/jJJqlghroC,2020-11-28 18:26:29,Twitter for iPhone,727,2163
Run. Resist. Reject.  No more lockdowns.  No more mandates.  No more restrictions.  Follow the science. Protect the vulnerable. Restore freedom to ALL Arizonans. https://t.co/alVH5fGoDn,2020-11-28 15:17:03,Twitter for iPhone,514,1778
Reported cases are almost meaningless without knowing the cycle threshold/sensitivity of the PCR tests. Up to 90% of these cases could be non-infectious/false positives. https://t.co/YDgv9O0qqN,2020-11-28 13:49:47,Twitter for iPhone,1853,5035
The War on Christmas has commenced. Absolutely tyrannical and pseudoscientific. https://t.co/cakn1ahGv0,2020-11-27 23:33:48,Twitter for iPhone,166,596
SEVEN DAYS OF THANKSGIVING.....  I’m thankful for Jesus Christ &amp; the freedom to worship for people of all conscience in this nation. As we’ve seen this year there is nothing more important than a reliance in &amp; free exercise of our faith.   What are you thankful for? https://t.co/4ixEthUEwb,2020-11-27 23:32:25,Twitter for iPhone,74,469
.@ianmSC is destroying the false narrative that mask mandates somehow contribute to the fall of COVID-19 cases.  Be sure to follow him to get some of the best info about masks you will find anywhere.,2020-11-27 20:46:48,Twitter for iPhone,196,699
This is leadership. https://t.co/P8zts5yuDX,2020-11-27 18:53:05,TweetDeck,1887,8770
Many in the mainstream media are terrified of Americans exercising their freedoms.  Good for each and every American who made their own decision about how and where to celebrate Thanksgiving this week. https://t.co/5qttQ12xfj,2020-11-27 15:33:11,Twitter for iPhone,207,837
Do masks work to stop slow or prevent the spread of COVID-19?  NO!  Reported COVID-19 cases are surging with most of the nation under mask mandates.   Follow the science and data. Not fear mongering and hysteria. https://t.co/jNyKOp5zjm,2020-11-27 15:10:29,Twitter for iPhone,323,824
I’m thankful for President @realDonaldTrump and his exceptional leadership at the helm of our nation. He has fought every day for Americans and he has kept his promises.   Our country is better off because of his tireless work on our behalf. https://t.co/L2plEhu0Cq,2020-11-27 00:04:51,Twitter for iPhone,2049,11239
SEVEN DAYS OF THANKSGIVING.....  I’m thankful for music. Music has always given me a respite from the stress and responsibilities of life allowing me to refresh my mind and soul for the next task. I love playing and listening to music.  What are you thankful for? https://t.co/uiLOC6mGff,2020-11-26 20:52:57,Twitter for iPhone,29,270
Happy Thanksgiving to everyone in #AZ05. There is so much we have to be thankful for in our district state and nation.   Hope you all have a fun restful safe and reflective holiday - however and with whomever you choose to celebrate. https://t.co/BAsoGtmBXF,2020-11-26 15:02:06,Twitter for iPhone,70,505
Clarence Thomas   Samuel Alito  Neil Gorsuch  Brett Kavanaugh  Amy Coney Barrett,2020-11-26 06:05:34,Twitter for iPhone,9717,65483
The Constitution is NOT a suggestion &amp; religious freedom should still be upheld across every community in our nation. Tonight the U.S. Supreme Court led by 3 of President @realDonaldTrump’s appointments affirmed our commitment to religious freedom. https://t.co/leLi2clsop,2020-11-26 05:58:10,Twitter for iPhone,308,1129
Great news! https://t.co/iZ2UO3QMUo,2020-11-26 05:16:29,Twitter for iPhone,313,1574
What happened to General Flynn can happen to any American regardless of party affiliation.,2020-11-26 02:46:09,Twitter for iPhone,207,1367
