Supporting our local small businesses has never been more important. Looking for ways to safely #shopsmall on this year’s #SmallBusinessSaturday? You can always:  🛒 Shop online 💳 Buy gift cards 🥡 Order takeout or delivery https://t.co/2dKRbOzpey,2020-11-28 20:07:26,Twitter for iPhone,2,7
Wishing all of OH-14 a safe and Happy #Thanksgiving! 🦃,2020-11-26 14:19:10,Twitter for iPhone,1,28
One of the many things I'm thankful for this #Thanksgiving2020 is the @OHNationalGuard. 2000 OH National Guardsmen/women have stepped up to serve during #COVID19 maintaining testing sites distributing #PPE &amp; helping food banks distribute 33+ million lbs of food to those in need,2020-11-24 17:28:19,Twitter Web App,3,8
This GLRI funding will help Chagrin Watershed Partners plant 2620 native trees/shrubs across Mentor Richmond Heights Mayfield Village Lyndhurst Cleveland and Rocky River helping intercept 579012 gallons of rainfall yearly in Ohio’s Central Lake Erie Basin watershed 💧 https://t.co/dSJqG7ChnC,2020-11-23 16:32:37,Twitter Web App,2,7
Thankfully the #NotInvisible Act created a joint task force to investigate and combat this horrific violence. As a cosponsor of @RepDebHaaland's important legislation I was proud to see it signed into law earlier this year.  Learn more here: https://t.co/mhplSQoAxz,2020-11-23 15:26:55,Twitter Web App,1,4
During #NativeAmericanHeritageMonth we must address the fact that American Indian and Alaska Native Women experience murder and rape at a rate 10x the national average.  It is critical that we continue to raise awareness about and seek justice for these heinous crimes.,2020-11-23 15:26:55,Twitter Web App,3,11
Congratulations Hilltoppers! 🏆 @ChardonSchools @CityofChardon https://t.co/M8fN0UT4SU,2020-11-22 04:13:13,Twitter for iPhone,6,56
This week I was humbled to speak on the House floor and request the chamber hold a moment of silence to honor the life and service of Staff Sgt. Kyle McKee.  God bless and Godspeed 🇺🇸🙏🏼 https://t.co/7YpS0YEFRc,2020-11-20 15:39:14,Twitter Media Studio,6,23
Remembering my friend &amp; predecessor Steve LaTourette on #WorldPancreaticCancerDay.  On #WPCD I wear purple to raise awareness for all those impacted by this deadly disease. We must continue to invest in research so that a world without #PancreaticCancer can become a reality. https://t.co/PwAwwdFtcj,2020-11-19 16:33:27,Twitter for iPhone,4,24
Introduced by my friend and colleague on the other side of the aisle @RepDavidTrone this bipartisan bill would implement programs and requirements at @StateDept to improve global cooperation in the fight against synthetic drug trafficking.  Learn more ➡️ https://t.co/U5zRqbbf4L,2020-11-18 15:19:56,Twitter Web App,0,6
Fatal overdoses hit a record high last year and recent data from @CDCgov shows that more than half of those deaths involved synthetic #opioids like fentanyl.  Later today the House will vote on a bill I cosponsored to help us combat this crisis: the FENTANYL Results Act.,2020-11-18 15:19:55,Twitter Web App,2,10
Congrats on your launch @zeta_2030!  OH-14 is proud to be home to the first transit system in Ohio that will operate electric buses (@Laketran) which will not only help us reduce emissions but also provide more affordable transportation services 🚍,2020-11-17 22:55:55,Twitter Web App,5,29
I know we're all getting "COVID fatigue" but we can't let up. With a vaccine on the horizon there's now light at the end of the tunnel - we can and will be able to restore our way of life. Until then: #MasksOnOhio,2020-11-17 14:35:03,Twitter Web App,2,7
Very glad to see the #CARESAct continue providing relief for our local #SmallBusinesses.   The best way we can support these businesses is to do our part to keep #Covid_19 from spreading so they can stay open while keeping their workers &amp; customers safe. https://t.co/2N33Nz33jw,2020-11-17 14:35:03,Twitter Web App,1,4
@RepRiggleman @greta @RepWinnieTheDog Let me know the next time you bring Chewy to the office! Winnie is always happy to hang out with other four-legged friends while I’m working.,2020-11-16 14:30:03,Twitter for iPhone,0,3
@RepRiggleman @greta .@RepRiggleman the force may be strong with Chewy but Winnie is darn good company on my trips to DC and he’s not half bad at this whole Congress thing either @greta https://t.co/mDubVekfeA,2020-11-16 14:21:22,Twitter for iPhone,1,7
“...the company is on track to request Emergency Use Authorization status for the drug in the coming weeks. The vaccine is already being mass-produced and thousands of doses will be ready to ship following authorization.”  Some very encouraging news from #OperationWarpSpeed! https://t.co/opRW6MXZcT,2020-11-16 13:17:30,Twitter for iPhone,4,5
One of the five Americans tragically killed in this crash Staff Sgt. Kyle McKee was an OH-14 constituent.  He was a husband a father a brother and a son.  As a community let us keep his loved ones in our prayers and come together to support them during this difficult time. https://t.co/jnKUhAt3TD,2020-11-14 15:24:28,Twitter for iPhone,6,22
Sending strength and prayers to the families of all those lost in this terrible tragedy. https://t.co/d4JK0x3byb,2020-11-14 03:01:56,Twitter for iPhone,4,15
Proud that an OH-14 #SmallBusiness ShotStop received the #HIREVets Medallion Gold Award from @USDOL. I applaud ShotStop for hiring our heroes &amp; helping them build meaningful long-term careers so they can continue to serve their communities as active members of the workforce 🇺🇸 https://t.co/DJXsQpJLeu,2020-11-13 19:51:56,Twitter Web App,2,4
