Democracy is not a spectator sport.  Stay in the game.,2020-11-28 14:48:01,Twitter for iPhone,1228,7271
Congress should not shelter in place with America confronted by an illegitimate Supreme Court.,2020-11-27 14:34:56,Twitter for iPhone,915,5191
Tough year.  Let’s end strong.  Happy Thanksgiving to all!!!  🦃🙏🏾🍁🙏🏾🍽🙏🏾,2020-11-26 14:34:55,Twitter Web App,269,3374
More than 2000 Americans died of COVID in the last 24 hours.   Trump spent his time pardoning a turkey.  Please.  Just go away.,2020-11-25 05:00:48,Twitter for iPhone,1309,7880
Dear Mayor Dinkins:  Thank you for showing NYC what’s possible when the gorgeous mosaic comes together.  Your eloquence and elegance as a leader will never be forgotten.  May you forever rest in power 🙏🏾💪🏾✊🏾.  Sincerely Us.  https://t.co/RzH0Inh54k,2020-11-24 12:55:29,Twitter for iPhone,139,1173
Impeached and defeated President thinks he can wipe out.  The 14th Amendment.  By executive order.  GET LOST.,2020-11-23 13:00:40,Twitter for iPhone,2661,15262
Lovely day.   To be back in the Coney Island community this weekend.   The need remains high throughout America.   We will get through this deadly pandemic together. https://t.co/FfED9gKnNm,2020-11-22 15:06:07,Twitter Media Studio,134,1000
Voter suppression is a stain on our democracy.  We must end it.  Forever. https://t.co/UwlWdaMU2Q,2020-11-21 14:07:08,Twitter Media Studio,418,2287
Time to end the charade.  You lost.  Pack your bags.  Leave.,2020-11-20 13:40:19,Twitter Web App,1450,9675
Does Trump actually think Rudolph Giuliani is helping him?,2020-11-20 05:04:28,Twitter Web App,393,5461
More than 250K Americans have died from COVID-19.  Do your job Mitch.  Pass. The. Heroes. Act. Now.,2020-11-19 14:34:00,Twitter for iPhone,995,4845
With Joe Biden in the White House.  We will make the John Robert Lewis Voting Rights Act the law of the land.  And end the era of voter suppression once and for all.,2020-11-18 16:59:54,Twitter Web App,871,5314
Did Lindsey Graham illegally pressure the Georgia Secretary of State to rig the election after the fact?   The Justice Department should find out.,2020-11-17 13:48:52,Twitter for iPhone,11083,70345
Heading back to DC.  The House Republican QAnon Caucus is growing.  We’ll be having none of that.,2020-11-16 14:01:16,Twitter Web App,2264,16408
The climate crisis is a national emergency.  There are many things we can do with new presidential leadership.   Protecting God’s green earth is one of them.,2020-11-15 14:08:52,Twitter for iPhone,259,2068
This election was the most secure in American history.   Putin lost.  Democracy won.,2020-11-14 05:01:16,Twitter for iPhone,1543,11672
For nine straight days.  There have been more than 100000 coronavirus infections.   Trump remains in the witness protection program.  Unreal.,2020-11-13 14:28:46,Twitter Web App,890,4519
More than 145000 coronavirus cases were reported in the U.S. yesterday.   That’s a record.  Pass. The. Heroes. Act. Now.,2020-11-12 14:05:53,Twitter Web App,719,2816
The Trump sycophants have no shame.  They continue to bend the knee.   Until the bitter end.,2020-11-12 05:02:50,Twitter for iPhone,547,5175
Our Democracy is fragile.  The last four years have shown us that.   Thankful to the women and men who serve and sacrifice to keep us free.    #VeteransDay https://t.co/2VORVGdqYJ,2020-11-11 14:04:40,Twitter Web App,232,1927
Don’t ever lecture America about so-called frivolous lawsuits again.,2020-11-10 14:04:33,Twitter Web App,529,4552
The impeached and defeated President just fired the Secretary of Defense.  Is he trying to manipulate the Pentagon?  There will be a peaceful transition of power on January 20th.  One way or the other.,2020-11-09 18:45:32,Twitter Web App,1321,7544
There is ZERO evidence of election fraud.   Stop lying to the American people.,2020-11-09 13:36:28,Twitter for iPhone,1733,10334
Mitch McConnell promised to make Barack Obama a one-term President.  He failed.   The American people just delivered the Obama-Biden team a third term.  FACTS.,2020-11-08 05:11:51,Twitter for iPhone,965,9284
It’s over.  A new day in America.  🇺🇸🇺🇸🇺🇸,2020-11-07 16:44:29,Twitter Web App,475,5226
It brings me great comfort to know that Donald Trump’s election lawyer is Rudolph Giuliani.,2020-11-07 05:01:04,Twitter Web App,3077,35246
Nothing but luv and respect for the brilliant @StaceyAbrams.  Warrior Queen in the building.  We see you.,2020-11-06 16:48:42,Twitter Web App,1010,7745
Georgia.  Sweet Georgia?  #CountEveryVote,2020-11-06 02:38:52,Twitter Web App,179,2295
It’s a bright and sunny morning here in Brooklyn.  And a new day in America is on the horizon.,2020-11-05 13:02:13,Twitter Web App,377,5062
When all votes are counted.  Joe Biden will be the next President of the United States.,2020-11-05 00:34:42,Twitter Web App,629,7401
The only one trying to steal this election is the Grifter-In-Chief.,2020-11-04 14:35:46,Twitter Web App,606,4837
Count. Every. Vote.,2020-11-04 06:08:47,Twitter Web App,375,3390
Take. Back. Our. Country.,2020-11-03 13:06:46,Twitter Web App,877,6423
COVID-19 is spreading like wildfire.  Trump has given up.  House Dems never will.,2020-11-02 13:37:00,Twitter Web App,721,4170
Amy Coney Barrett must recuse herself.  From all election related matters.   Period.,2020-11-01 14:18:24,Twitter Web App,2298,11923
The future of America is at stake.  Leave everything on the field.  #ForThePeople,2020-10-31 17:30:32,Twitter Web App,202,1209
More Americans died yesterday from COVID-19.  Than the total number of soldiers killed.  During the last decade in Afghanistan.   America is NOT turning the corner Donald.,2020-10-30 13:09:52,Twitter Web App,817,2998
Voter suppression is out of control.  We must end it once and for all.  Pass the John R. Lewis Voting Rights Act.,2020-10-29 14:20:53,Twitter for iPhone,3310,12934
Two Supreme Court seats have been stolen.  We CANNOT let them steal the Presidency.  VOTE.,2020-10-28 16:08:19,Twitter for iPhone,3244,15025
House Dems are working to crush the virus.  The President wants to cut and run.  Who do you think fights #ForThePeople?,2020-10-27 14:21:20,Twitter Web App,181,1267
Senate Republicans are determined to steal another Supreme Court seat.  They must be held accountable for this crime in progress.,2020-10-26 13:44:50,Twitter Web App,950,5079
EVERYTHING is on the ballot.  Vote. https://t.co/C4Ca7orTt4,2020-10-25 04:01:40,Twitter for iPhone,895,4552
No time to be tired.  We fight on.  Until the very end.,2020-10-24 13:51:35,Twitter Web App,910,5328
