#HappyThanksgiving! While celebrations this year look different for my family and many others in #AZ01 I remain grateful for all that we have and thank our brave servicemen and women across the globe for keeping us safe. https://t.co/SKyrvmjtSU,2020-11-26 20:55:13,Twitter Web App,2,9
With a predicted drier winter on the way we all need to stay vigilant and practice fire safety precautions while enjoying the outdoors. I spoke with @cronkitenews about the importance of increased federal forest management to help prevent #AZ01 wildfires: https://t.co/E0Klm295rO,2020-11-14 19:30:00,TweetDeck,3,5
COVID-19 cases are rising across #AZ01 and our country. We all need to do our part to slow the spread by social distancing and wearing masks. If we work together we can flatten the curve again. https://t.co/B8LSbEmM9y,2020-11-13 19:06:49,Twitter Web App,4,6
We have to protect the Affordable Care Act and Arizonans with pre-existing conditions. Yesterday I joined #AZ01 health advocates and legal experts to discuss the importance of preserving the ACA. https://t.co/LDIdTqGGZz,2020-11-12 22:06:13,Twitter Web App,5,10
Today the National Native American Veterans Memorial opened in Washington D.C.! Native Americans have served in our armed forces in greater numbers per capita than any other group. #AZ01 https://t.co/09VWq7NUj6,2020-11-11 23:35:00,TweetDeck,13,30
Though I wish we could all be together at the Coolidge #VeteransDay Parade I know that #AZ01 families are united in supporting our brave veterans today and every day. Thank you for your service. https://t.co/piGU5pzQLy,2020-11-11 16:30:27,Twitter Web App,4,9
In the next two years I will continue to work with my colleagues on both sides of the aisle to get results for Arizonans. Thank you #AZ01. (4/4),2020-11-09 21:57:47,Twitter Web App,2,13
I am honored to be able to serve #AZ01 families in Washington for another term. Now more than ever we need leaders in Washington who will put party politics aside and work together to address this pandemic protect Arizonans’ health care and rebuild our rural economies. (3/4),2020-11-09 21:57:25,Twitter Web App,2,17
Whether you voted by mail or at the polls Arizonans turned out in droves &amp; participated in our democracy this year at unprecedented levels. It has been wonderful to see such engagement. And #AZ01 voters were clear--they want commonsense bipartisan policy-making. (2/4),2020-11-09 21:57:05,Twitter Web App,2,9
#AZ01: I am truly overwhelmed by the passionate support my campaign received this year from voters and volunteers of all political parties. I want to thank the hardworking Arizonans that engaged with voters during these stressful and unprecedented times. (1/4) https://t.co/GJfDGVxYkh,2020-11-09 21:56:36,Twitter Web App,17,100
Congratulations Mr. President-elect! https://t.co/TcNKFJsBsa,2020-11-07 17:21:34,Twitter Web App,13,70
7 PM: this is worth repeating. https://t.co/ja6eblVukk,2020-11-04 02:00:02,Twitter Web App,3,9
#AZ01 REMINDER: If you're in line to vote at 7 pm you get to vote! Don't leave the line.,2020-11-04 01:30:00,TweetDeck,8,29
It's not too late to vote in #AZ01! Find a polling location and hop in line or bring back your mail-in ballot and skip the line! https://t.co/9WFMdghyUp,2020-11-03 23:30:00,TweetDeck,1,5
how it started              how it’s going https://t.co/AVPG2MSfHQ,2020-11-03 21:31:59,Twitter for iPhone,3,31
#IVoted early last month but you can still vote today! Bring your completed mail-in ballot to your polling location and you can skip the line to drop it off! Find your #AZ01 polling place: https://t.co/nFqY0eVtAh https://t.co/XtPpFBmGn6,2020-11-03 19:00:01,TweetDeck,2,7
#AZ01 dogs are on #TeamOHalleran!   Find your #ElectionDay polling location: https://t.co/sKS4Iqhj3d https://t.co/1WjYv108gu,2020-11-03 17:30:00,TweetDeck,5,10
