ICYMI: The Senate passed important legislation that extends the temporary scheduling order on fentanyl-related substances which have been devastating WV families. This extension will help our local law enforcement continue to combat the flow of illegal &amp; dangerous drugs.,2020-01-19 20:09:00,TweetDeck,9,36
ICYMI: I sat down with @FoxNews’ @ShannonBream to talk about a variety of topics including #impeachment my #WVGirlsRiseUp program and more. Listen to the #LivinTheBream podcast episode here: https://t.co/Modr9iHN2T CC: @foxnewsradio https://t.co/WKR7CTKEnd,2020-01-19 18:04:22,Twitter for iPhone,7,16
So glad Beth and Bob Sauvageot of Tornado stopped in with their family earlier this week! Love when West Virginians visit my DC office. https://t.co/5RxqQqEm4Z,2020-01-19 17:07:25,Twitter Web App,4,24
Glad my staff could present @MartinsburgVAMC Director Tim Cooke w/ a flag &amp; congressional recognition for his service. Tim's leadership has been essential in providing health care for 72000 WV veterans. I wish him all the best in his new role &amp; thank him for his service to WV! https://t.co/Fq5AfyVwwL,2020-01-17 23:13:17,TweetDeck,5,23
Great to join Judge Frank Volk today for his investiture ceremony. I recommended Frank to @realDonaldTrump who announced the decision to nominate him last year for a judgeship on the U.S. District Court for the Southern District of #WV. Congrats Frank! https://t.co/Sr8SxF5UiR https://t.co/lilGNpyRTG,2020-01-17 22:24:12,TweetDeck,6,34
This week @realDonaldTrump signed the U.S.-China #PhaseOne Trade Agreement. Learn how West Virginia stands to benefit: https://t.co/7F2bHepFsB,2020-01-17 18:27:41,Twitter Web App,14,30
ICYMI: I joined @Varneyco yesterday to talk about #PhaseOne and what it means for #WV. Check it out: https://t.co/agXL9amZKN,2020-01-17 17:09:48,Twitter Web App,6,15
Proud to congratulate @ucwv_msoccer with a resolution honoring their @NCAADII National Championship! Champs again! Way to go Golden Eagles! #WingsUp https://t.co/1fIZcmozc6,2020-01-17 14:14:35,TweetDeck,4,13
@ShannonBream Thanks for having me on the #LivinTheBream podcast @ShannonBream!,2020-01-17 13:48:16,Twitter Web App,0,9
Get an update on the impeachment trial and more with @Talkradiowrnr. I’ll be calling in around 8 a.m. Listen live here: https://t.co/DkbHKTxQUN,2020-01-17 12:57:32,Twitter for iPhone,1,6
So glad I could join @ShannonBream on her #LivinTheBream podcast this week. The full episode is now LIVE! Listen here: https://t.co/8P3MUokMb7,2020-01-17 00:04:54,Twitter for iPhone,2,12
Earlier today I was sworn in for the impeachment trial. Here’s an update on where we are in the process: https://t.co/9I0LzqSx3A,2020-01-16 21:38:59,Twitter for iPhone,9,77
WV had $1.5B worth of exports to Canada and Mexico in 2018 and this much-needed revision ensures #WV manufacturers and transporters are treated fairly and robust economic growth continues in North America. Learn more about this historic trade agreement: https://t.co/yTTsHKQlFq,2020-01-16 17:25:08,Twitter for iPhone,9,39
#USMCA gives a 21st-century update to our trading policies with Mexico and Canada.,2020-01-16 17:22:55,TweetDeck,153,673
Thrilled to hear that @Clorox is expanding and diversifying their investments in West Virginia with today’s announced investment in Berkeley County! The Eastern Panhandle continues to prove itself as an ideal location for advanced manufacturing. https://t.co/O1qkszFIQy,2020-01-16 16:50:01,Twitter Web App,4,15
HAPPENING NOW: Talking with @Varneyco this morning about @realDonaldTrump’s #PhaseOne deal with China and impeachment. Tune in!,2020-01-16 15:19:31,Twitter for iPhone,4,12
TUNE IN: I’ll be speaking with @DaveandSarahAM at 9:06 this morning about impeachment and the #PhaseOne signing. Listen here: https://t.co/SI9hb83ouP,2020-01-16 14:02:00,TweetDeck,2,6
My full statement on the House delivery of the Articles of Impeachment: https://t.co/FZw1g8kTpb,2020-01-15 23:00:33,Twitter Web App,24,59
Here’s what’s next regarding impeachment ⬇️ https://t.co/kHnz7m68qt,2020-01-15 22:37:49,Twitter for iPhone,8,44
Glad to see the #WV House of Delegates pass this common sense legislation. I am proud to have co-sponsored and voted for similar legislation the Born Alive Abortion Survivors Protection Act at the federal level. https://t.co/E4GanlxIiJ,2020-01-15 20:58:38,Twitter Web App,5,21
Good to see @govkristinoem and former Secretary of State Henry Kissinger at the #PhaseOne signing today. #ChinaTradeDeal https://t.co/RehEpvo4Kp,2020-01-15 19:52:18,Twitter for iPhone,6,27
My full statement: https://t.co/pqahLsw19N,2020-01-15 19:06:27,Twitter for iPhone,11,48
Best view in the house watching @realDonaldTrump sign #PhaseOne of the U.S.-China Deal! This is great news especially for West Virginia’s hardwood and met coal industries. I’ve been working for months with @USTradeRep to make sure those industries were included. https://t.co/kCUeOCIZm8,2020-01-15 18:27:51,Twitter for iPhone,420,1765
Happening soon! Watch live here: https://t.co/YQhmjUs0bE https://t.co/eJcJG5qO6g,2020-01-15 16:25:27,Twitter for iPhone,10,32
Excited to be at the @WhiteHouse today to see @realDonaldTrump sign Phase One! #USChinaDeal https://t.co/egoQ5xYwAF,2020-01-15 16:06:57,Twitter Web App,340,1550
WATCH LIVE: @SenateCommerce is marking up #USMCA. Tune in and learn more about this important trade deal: https://t.co/B7Z9FnIGct https://t.co/S2EpFLcObf,2020-01-15 15:00:27,Twitter Web App,2,6
I’ll be talking with @fredpersinger2 on @WJLSNEWS around 9:40 a.m. Tune in: https://t.co/POWo7b3ID8 https://t.co/8NEgQ2qUR6,2020-01-15 14:34:18,Twitter Web App,4,4
This is unbelievable and shameful. We need to make sure that we investigate and hold those responsible for flooding our communities with millions of opioids. https://t.co/8picWCxX5j,2020-01-15 01:48:07,Twitter for iPhone,9,42
BEHIND THE SCENES: Loved sitting down with @ShannonBream today for her podcast “Living the Bream.” We talked everything from Iran to impeachment to my #WVGirlsRiseUp program. Can’t wait to share the episode with you! 🎙 https://t.co/M04RBGwEya,2020-01-14 22:24:13,Twitter for iPhone,6,26
Today @EPWGOP passed #USMCA out of committee. This deal will give a 21st century update to trading practices with our neighbors Mexico and Canada. https://t.co/WbLVWun5VS,2020-01-14 18:54:13,Twitter Web App,3,11
Looking forward to working with new @fema administrator Peter Gaynor! My full statement: https://t.co/bjgdPDsOOu https://t.co/apSj868TjW https://t.co/sno08PPoFW,2020-01-14 17:14:23,Twitter Web App,2,7
Congratulations! 🇺🇸 https://t.co/QwezbOc68n,2020-01-13 23:01:30,Twitter Web App,2,19
#TeamSheetz https://t.co/6diTgiFfrB,2020-01-13 22:21:36,Twitter Web App,2,27
WATCH: @realDonaldTrump’s impeachment trial should follow the same procedure as the Clinton trial. https://t.co/IXshox0vHL,2020-01-13 14:01:19,Twitter Web App,9,48
There’s a lot of work we could be doing for the American people right now. Here’s a preview of a few items I’m looking to tackle soon: https://t.co/LDPGuaclty,2020-01-12 22:00:00,TweetDeck,9,37
ICYMI: This week I announced federal funding to fight homelessness. These grants will help local groups on the front lines of this issue help those in need. Learn more: https://t.co/7YCWFB8Mye https://t.co/GtGKC4ZKWf,2020-01-12 14:00:00,TweetDeck,5,22
Glad I could help out @YeagerAirport. https://t.co/0haXpCGsxz,2020-01-11 21:00:00,TweetDeck,2,14
Soleimani was a terrorist actively planning to kill more Americans. https://t.co/XOwWPNo9dr,2020-01-11 17:30:00,TweetDeck,30,130
What a week. Make sure you didn’t miss anything by reading my newsletter: https://t.co/No4WhZIZLR https://t.co/W9VMAJv1IO,2020-01-11 15:30:00,TweetDeck,5,13
ICYMI: This week I introduced a bipartisan bill to help nonprofits that provides services to families struggling with addiction. Learn more about the bill here: https://t.co/PQaOiZ3nSj https://t.co/hTUuEaEgHO,2020-01-10 22:25:09,Twitter Media Studio,13,94
https://t.co/DfRvrHIrco #ThisGOPAgendaWorks,2020-01-10 21:46:08,Twitter Web App,9,33
This important Fish and Wildlife Service program will protect vital ecosystems while also advancing our outdoor industry by supporting populations of birds fish and mammals prized by our outdoorsmen sportsmen and fishermen. Learn more: https://t.co/PgQazeNi7G https://t.co/Vaaj2Bem5a,2020-01-10 20:10:27,Twitter Web App,6,26
Great news! My bill with @ChrisVanHollen the Chesapeake WILD Act passed the Senate! The bill establishes the first federal wildlife conservation grants tailored to benefiting species in the Chesapeake Bay Watershed.,2020-01-10 20:10:26,Twitter Web App,8,47
I’m joining @SenTedCruz to honor members of the military and intelligence community who carried out the mission that killed terrorist Qassem Soleimani. These brave men and women deserve our thanks and praise. 🇺🇸 https://t.co/AZrsKMCAgR,2020-01-10 18:53:40,Twitter Web App,257,872
Of course I had to say hello to my favorite @YeagerAirport employee Hercules. Herc chases away birds and helps keep the runway safe. #GoodBoy https://t.co/IxOcFKSnql,2020-01-10 17:27:59,Twitter Web App,6,41
Glad I could meet with Director Nick Keller and tour the tower to learn more about air traffic control. #FlyCRW https://t.co/Wn2FdacHnn,2020-01-10 17:27:57,Twitter Web App,4,20
After learning the FAA was considering limiting the operating hours of @YeagerAirport’s Air Traffic Control Tower I intervened to ensure that would NOT happen. This is not only about jobs but also keeping our airport safe. https://t.co/mDs4hdtyBr,2020-01-10 17:27:56,Twitter Web App,11,50
“I definitely think @realDonaldTrump did the right thing and I think it was very justified.” Watch my full interview with @TeamCavuto here: https://t.co/WRKVs0pBJ7,2020-01-09 23:35:03,Twitter Media Studio,5094,19909
I’m joining @LindseyGrahamSC in urging Speaker Pelosi to send over the Articles of Impeachment. This delay is an abuse of power &amp; denies POTUS his day in court. Send it or end it!,2020-01-09 22:44:10,Twitter Web App,5036,18012
For months House Democrats said @realDonaldTrump was a national security threat and that impeachment was urgent. Where’s that urgency now? https://t.co/u0DiessxSX,2020-01-09 22:44:09,Twitter Web App,5590,21977
📽 WATCH: I’ll be talking to @TeamCavuto on @FoxNews around 4:07. Tune in! https://t.co/2pEGCErXuX,2020-01-09 21:00:23,Twitter for iPhone,7,24
Today @SenGillibrand and I introduced the Family Support Services for Addiction Act. This legislation would establish a grant program for nonprofit community organizations that provide support for families struggling with substance abuse. Learn more: https://t.co/PQaOiZ3nSj,2020-01-09 17:36:17,Twitter Web App,12,23
On #LawEnforcementAppreciationDay I want to thank all the men and women across West Virginia who keep us safe every day. Your hard work and daily sacrifice is far too often taken for granted. https://t.co/MGGf330hJJ,2020-01-09 15:39:23,Twitter Web App,5,31
This is a big victory. Building the wall and securing our homeland is always a priority of mine as chairman of the Homeland Security Appropriations Subcommittee. Proud to work with @realDonaldTrump to do it! https://t.co/fbSlANRVjT,2020-01-09 15:18:21,Twitter Web App,39,117
TUNE IN: I’ll be talking with @HoppyKercheval around 10:06 a.m. about the latest with Iran and impeachment. Listen live here: https://t.co/1BpoAxA9MX https://t.co/i1cXIyjVJO,2020-01-09 14:55:45,Twitter Web App,3,11
Looking forward to hearing @WVGovernor tonight at #WVStateOfTheState! https://t.co/RjSfpiX9JE,2020-01-08 23:42:22,Twitter Web App,4,20
Impeachment is confusing. I wanted to take a minute to explain where we are. https://t.co/Ddbc3sB6ga,2020-01-08 18:37:01,Twitter for iPhone,18,97
Love this story out of Martinsburg. 🐶 https://t.co/M8nvsVvJ8u,2020-01-08 15:26:13,Twitter Web App,2,17
HAPPENING NOW: Counties across West Virginia have stepped up to address the opioid epidemic. Tune in! https://t.co/2CpfDQASlq,2020-01-07 21:16:12,Twitter Web App,14,39
#AlmostHeaven https://t.co/bd16iiiE4K,2020-01-07 17:01:54,Twitter Web App,5,22
Hey students! Interested in public service? Want real world experience? Check out my summer internship programs here: https://t.co/cTa0i4N6aN https://t.co/QQI3JN0m7j,2020-01-07 15:25:00,Twitter Web App,4,10
Welcome to the Senate @SenatorLoeffler! 👏 https://t.co/MnorBIkGrJ,2020-01-06 22:21:24,Twitter Web App,13,83
NEWS: I’m proud to announce this grant to support the Maternal Opioid Misuse model. Learn more about how I’m working to help expecting mothers struggling with substance abuse: https://t.co/yPDXWBxh5L https://t.co/PfAhJnj3nV,2020-01-06 18:28:49,Twitter Web App,4,10
Great news out of southern West Virginia! Tourism is a growing industry and I’m glad our state can benefit from showing others just how #WildAndWonderful it is! https://t.co/PlNmDuWNYR,2020-01-06 14:51:46,Twitter Web App,9,27
