Read more about this American hero: https://t.co/jd90E1kXmA #CVN81,2020-01-19 19:02:31,Twitter Web App,0,5
He may not have known it at the time but his incredible story helped further the cause of civil rights and secured him a well-deserved place in American history. May God bless the future sailors of the USS Doris Miller (CVN 81)!,2020-01-19 19:02:30,Twitter Web App,1,8
His actions that day not only helped save lives they also earned him commendation from Secretary of the Navy Frank Knox and the Navy Cross which was presented to him personally by Admiral Chester Nimitz commander of the Pacific Fleet. https://t.co/k180zbHdri,2020-01-19 19:02:30,Twitter Web App,0,2
Miller served in a segregated Navy and was prohibited from using guns simply because of his race. This didn’t stop him from springing into action and valiantly manning a Browning anti-aircraft machine gun until he ran out of ammunition during Japan’s attack on Pearl Harbor.,2020-01-19 19:02:27,Twitter Web App,1,1
Tomorrow the @USNavy will officially name a future Gerald R. Ford-class aircraft carrier after Pearl Harbor hero Mess Attendant 2nd Class Doris “Dorie” Miller the first African American to receive the Navy Cross for valor. https://t.co/saf1mxb4pQ,2020-01-19 19:02:27,Twitter Web App,4,27
America stands with those fighting for freedom of worship around the world!,2020-01-16 16:25:11,Twitter Web App,19,61
Still it’s exactly what is happening to the persecuted Christians in the Middle East the Rohingya Muslims facing genocide in China and our Jewish friends and neighbors who have been threatened and harmed by anti-Semitism.,2020-01-16 16:25:11,Twitter Web App,582,594
It’s hard to believe that in the year 2020 oppressive governments are still violating the fundamental religious rights of their citizens.,2020-01-16 16:25:11,Twitter Web App,2,9
Today is #NationalReligiousFreedomDay – a chance to reaffirm our commitment to standing with those facing religious persecution across the globe. https://t.co/cq83YXZMgu,2020-01-16 16:25:10,Twitter Web App,17,33
Thanks to Channel 11 in Fairbanks for covering my effort to protect our communities from dangerous #PFAS chemical contamination⬇️ https://t.co/Vyb293AJwz,2020-01-11 17:49:04,Twitter Web App,3,8
BREAKING: I just voted in support of the #PFAS Action Act. Too many AK communities particularly those close to military bases have faced challenges remediating PFAS contamination. Today's bill is an important step toward creating safer cleaner future: https://t.co/Vn0PRcPz3Z https://t.co/CfHu4Ulvon,2020-01-10 19:09:56,Twitter Web App,2,10
Today is #NationalLawEnforcementAppreciation Day! I know I speak for all of us when I say that we are deeply grateful for the law enforcement officers who risk their lives to keep our communities safe. RETWEET to show that you #BackTheBlue! https://t.co/UzARcgiRuM,2020-01-09 17:00:50,Twitter Web App,6,10
My full statement following Iran’s attacks on U.S. servicemembers⬇️ https://t.co/fWgBJPNqUK,2020-01-08 19:56:11,Twitter Web App,3,11
#OTD in 1959 our great state was admitted to the Union. Happy Birthday Alaska! https://t.co/DFWAoZBfJv,2020-01-03 17:43:41,Twitter Web App,6,18
ICYMI: We recently re-launched the House Afterschool Caucus and I am proud to serve as Co-Chair alongside my good friend Congresswoman @NitaLowey. Read more here: https://t.co/nH2bEMg9mh https://t.co/LEokMtvpqd,2019-12-27 19:59:05,Twitter Web App,2,2
It truly is the most wonderful time of the year! From my family to yours Merry Christmas! https://t.co/dLhe0htMGj,2019-12-25 15:12:18,Twitter for iPhone,3,17
I’m wishing a very Happy #Hanukkah to our Jewish friends in Alaska and beyond! #HanukkahSameach https://t.co/CpHt39FHAP,2019-12-22 19:00:58,Twitter Web App,4,18
The longest night and the shortest day is once again upon us. Happy Winter Solstice Alaska! https://t.co/5gVHK6aDfe,2019-12-21 16:43:50,Twitter for iPhone,5,28
Welcome to the team! https://t.co/O3VKzrVg8U,2019-12-20 16:17:55,Twitter for iPhone,51,336
My statement on #impeachment. https://t.co/VOKyDFsdUK,2019-12-19 02:10:33,Twitter Web App,11,52
On this very important issue this former soldier wants to make his position crystal clear: GO ARMY BEAT NAVY! #ArmyNavyGame,2019-12-14 17:11:57,Twitter Web App,2,13
I’m very proud that another one of my bills passed the House. This week we passed the ICOOS Act -- my legislation to improve data collection and information sharing between the federal agencies and partners dedicated to monitoring oceans and coasts. More: https://t.co/bFeQmfcJrP https://t.co/2sj9fdHIjy,2019-12-12 17:49:16,Twitter Web App,10,18
Congratulations to @DoyonLimited and @HilcorpEnergyCo on reaching an agreement to explore energy resources in a portion of the Yukon Flats! This agreement has great potential for Alaska and I look forward to seeing everything they accomplish. https://t.co/l25KlU580J,2019-12-11 16:38:29,Twitter Web App,5,10
#OTD in 1869 Wyoming became the first state in the union to grant women the right to vote and we celebrate the advocates who helped make it possible. Today the state is represented by @RepLizCheney a powerful voice for women but also my very good friend. God Bless Wyoming! https://t.co/yOhVsLvdcl,2019-12-10 17:16:37,Twitter for iPhone,6,19
Congratulations to my good friend Mel Gillis the newest representative for District 25! I know Mel to be a a great Alaskan and I'm confident that he'll be a strong voice for his constituents.,2019-12-04 00:40:15,Twitter Web App,3,7
The House is back in session! Want to follow along with what we’ll be voting on? Click here for this week’s legislative schedule: https://t.co/tnBjQ4k18o via @GOPLeader https://t.co/rhCjbGvMpw,2019-12-03 18:43:52,Twitter Web App,4,3
Across Alaska small businesses help keep our economy strong. Today is #SmallBusinessSaturday! As you shop for the holidays consider patronizing the countless small businesses throughout our great state. Learn more here: https://t.co/1uNgbCIzyK #ShopSmall @SBAgov https://t.co/21vXpUxbxZ,2019-11-30 15:42:17,Twitter Web App,4,9
Each year #Thanksgiving brings families together to express gratitude for all of our blessings. From my family to yours Happy Thanksgiving! https://t.co/QOA6Pys4iB,2019-11-28 17:26:13,Twitter for iPhone,6,14
.@SpeakerBoehner and I have shared many memories over the years and Anne and I will forever treasure our wedding day when he served as my best man. This week we reunited as his official portrait was unveiled. I hope you’ll visit the Capitol to see it. Congratulations John! https://t.co/PV4GAEwbze,2019-11-24 16:02:28,Twitter Web App,4,30
The Multinational Conservation Fund Stamp has raised over $5 million for conservation projects that help protect our planet’s most vulnerable species. As a conservationist I'm proud to have cosponsored reauthorization legislation and very pleased to see it pass the House today. https://t.co/4dfC8RPaAA,2019-11-20 22:10:49,Twitter Web App,2,7
For years the American buffalo was central to the culture and spiritual well-being of our nation’s Indigenous peoples. I'm proud to intro a bill w/@RepDebHaaland and @TomColeOK04 to restore herds on Native lands in AK and across the country. Read more: https://t.co/TJBxcyNrJ0 https://t.co/81Mdfiub5a,2019-11-20 20:39:59,Twitter Web App,3,18
Without immediate action our nation is set to leave billions of dollars for infrastructure on the table. @RepChrisPappas and I led 107 colleagues on a bipartisan letter to @SpeakerPelosi and @GOPLeader urging action on this issue. Read our full letter: https://t.co/8ZghKaqoTh https://t.co/EG37oytel0,2019-11-15 19:11:42,Twitter Web App,3,10
Very proud to receive the Hunger Action Hero Award from the @FoodBankofAK for my work this Congress drafting and supporting critical bills to fight hunger. We must continue working together to end this issue that all too often goes unrecognized. Read more: https://t.co/Z9lusL4NXz https://t.co/zSVLKlEIsL,2019-11-13 21:35:10,Twitter Web App,1,4
I'm proud of Sitka for being selected as a recipient of @RWJF's 2019 Culture of Health prize. Sitka is leading the way in health care innovation and we're very proud of all the work they’ve done to promote wellness and sustainability. Learn more: https://t.co/TsZ6Y9fVow,2019-11-13 19:15:07,Twitter Web App,1,2
Today I'm very happy to launch the bipartisan America's Languages Caucus w/ my friend @RepDavidEPrice! Our work will be critical to engaging educators business leaders and others to craft policy that expands world language prep in our country. More: https://t.co/fu7SXMDo59 https://t.co/Id5I4CyInt,2019-11-13 00:08:19,Twitter for iPhone,5,12
Please join me in wishing a Happy 244th Birthday to the United States Marine Corps; We’re grateful to all who have served and who currently serve including our very own @SenDanSullivan! https://t.co/LgimBod8Bf,2019-11-10 20:12:09,Twitter for iPhone,3,25
It is my great hope that these trailblazers continue to inspire future generations of women and girls to pursue careers in science that will take our country to new heights.,2019-11-09 16:02:36,Twitter Web App,0,8
This bill which was signed into law yesterday awards these pioneers the Congressional Gold Medal to finally recognize their contributions to computing engineering programming and aeronautics.,2019-11-09 16:02:36,Twitter Web App,1,8
For too long racial and gender barriers prevented these women from being recognized for their achievements which is why I was proud to cosponsor the Hidden Figures Congressional Gold Medal Act.,2019-11-09 16:02:36,Twitter Web App,0,3
