With so much at stake now is not the time to send an unproven inexperienced representative to Washington. Kay Granger has the experience and conservative track record we need to fight against the liberal Democrats. https://t.co/G7omnl4l4C #TX12 https://t.co/dhZTvsguO9,2020-01-17 15:55:10,Hootsuite Inc.,1,1
If you will be out of the county on election day or are otherwise eligible you can apply for your #BallotbyMail today. Learn more about #BallotbyMail eligibility for the March 3 2020 Primary Election here: https://t.co/v75YAXrllT ✉️ #TX12 #gop #gop2020 #txgop https://t.co/tO1TEkK53Y,2020-01-16 17:55:06,Hootsuite Inc.,1,2
“About 51% of Americans believe Mr. Trump’s policies have either “strongly” or “somewhat” helped the economy.” I am proud to have worked with President @realDonaldTrump to deliver results for America. Let’s keep it going! https://t.co/9hJWODLyAY #GOP,2020-01-16 17:35:10,Hootsuite Inc.,1,7
Kay Granger is committed to rebuilding America's military and as the Ranking Member of the powerful House Appropriations Committee has fought to provide our service men and women with the resources they need to keep our country safe. https://t.co/G7omnl4l4C #TX12 https://t.co/9sOe527VIM,2020-01-16 15:35:09,Hootsuite Inc.,0,2
There was nothing like seeing a demonstration of the Bell V-280 Valor earlier this month. Bell is answering the Army’s call for the most modern lethal capable &amp; affordable aircraft as part of the Future Vertical Lift Program. https://t.co/uxNGeyJZrD #TX12,2020-01-15 20:35:08,Hootsuite Inc.,0,1
Kay Granger supports women's health and led the charge to allow women access to a routine gynecological exam and breast cancer screening without a referral from a primary care physician. https://t.co/G7omnl4l4C #TX12 https://t.co/uqi3TFLK5p,2020-01-15 18:20:13,Hootsuite Inc.,0,0
Kay Granger listens to the people of her district and returns home every weekend to talk with them about what's happening in Washington DC. https://t.co/G7omnl4l4C #TX12 https://t.co/jKxvAY0cDr,2020-01-15 17:05:12,Hootsuite Inc.,2,3
I am truly honored by President @realDonaldTrump's endorsement of our campaign and I’m proud to stand with him in the fight to Make America Great Again. Read my full statement here: https://t.co/iijAZSGIVT #GOP #MAGA #TX12,2020-01-13 20:15:20,Hootsuite Inc.,2,4
With so much at stake now is not the time to send an unproven inexperienced representative to Washington. Kay Granger has the experience and conservative track record we need to fight against the liberal Democrats. https://t.co/G7omnl4l4C #TX12 https://t.co/V7l5jRnzJF,2020-01-13 16:15:19,Hootsuite Inc.,0,3
I voted No on #WarPowersResolution. The do-nothing liberal Dems are putting politics ahead of the US. I support President @realDonaldTrump's decisive action &amp; I will continue to fight for the safety &amp; security of our Armed Forces &amp; civilians of the world. https://t.co/Ejas72haXO,2020-01-10 22:22:32,Twitter Web App,44,39
