Dr. King was somehow so much more than the legend he has become.  He was a democratic socialist a believer in radical love and a fierce critic of U.S. militarism materialism and racism.   We should all strive to follow the radical legacy of Dr. Martin Luther King Jr. https://t.co/01mqzZfPOv,2020-01-19 16:52:34,Buffer,1435,6101
This is the definition of cruelty.  This administration has made it a mission to attack people with  disabilities students and people in poverty. https://t.co/vIRok7PbLJ,2020-01-17 18:31:40,Twitter Web App,590,1801
Our democracy should never be for sale.   Until we get dark corporate money out of politics we will never be able to achieve the transformative change we seek.   Thank you @StopBigMoney for your commitment to taking back our democracy! https://t.co/OWJ0D16j5v,2020-01-17 16:53:15,Twitter Web App,136,665
If you don’t support the human rights of all human beings you don’t support human rights.  No human life is worth less than another.,2020-01-17 14:28:25,Buffer,5136,24498
Secretary DeVos is enriching predatory for-profit colleges that leave students with crushing debt.  She should be ashamed of herself for failing to uphold that duty and for failing American students. https://t.co/L4nvJz1DyI,2020-01-16 21:32:42,Twitter Media Studio,521,2475
“As the union between spiritual freedom and political liberty seems nearly inseparable it is our duty to defend both.” -Thomas Paine  Religious freedom is the radical idea that all are free to practice their faith and no faith is favored over another. #ReligiousFreedomDay https://t.co/jZIh917hwe,2020-01-16 19:18:23,Twitter Media Studio,282,1212
❤️ Thank you @townhallproject.  It is our job to listen to the people we are elected to represent! https://t.co/EMInfrpz4P,2020-01-16 18:49:35,Twitter Web App,53,355
"A true revolution of values will soon look uneasily on the glaring contrast of poverty and wealth…and say 'This is not just.'"  Thinking of the radicalism of Dr. King today. ✊🏽 https://t.co/wT4YsfewKR,2020-01-15 23:27:01,Buffer,205,1036
Every Republican lawmaker should be asked why they are doing nothing to address the greatest crisis threatening the country—and planet. https://t.co/t1DUbkR3Xf,2020-01-15 21:21:01,Buffer,256,1219
A major victory for the rule of law the American people and everyone around the world seeking opportunity in our country. https://t.co/Ut0OYgMauM,2020-01-15 20:02:12,Twitter Web App,171,1096
Of the people by the people and #ForThePeople.  This is what accountability looks like. https://t.co/ut4KrZVUcW,2020-01-15 18:40:55,Twitter Web App,70,605
We spend more on the Pentagon  than the next 7 military budgets combined.   We don't need over 800 military bases around the world to keep our country safe.,2020-01-15 17:47:19,Twitter Web App,1088,6220
Honored to meet with you @AidaTuma!  Progressives around the world must build a movement to stand up to far-right nationalism. https://t.co/Gu16E93xmy,2020-01-15 14:35:31,Twitter Web App,57,568
Our public health crises and our economic crises are linked.  When we ship union jobs overseas to countries that pay pennies on the dollar it doesn't just put people out of work.  It destroys families and decimates communities.  https://t.co/lTbUC9eLbA,2020-01-14 19:12:17,Twitter Web App,117,406
Holding people in suspense about what could be a matter of life and death is unconscionably cruel.   Today I am joining advocates and those directly impacted to call for an extension of Temporary Protected Status for Somali-Americans. https://t.co/8Qpn2AqV8m,2020-01-14 18:31:30,Twitter Web App,160,1059
The Secretary of State is skipping today's hearing but @HouseForeign is will not let that deter us from conducting oversight of this Administration.   Tune into today's hearing here.  https://t.co/U252bbqHZm,2020-01-14 17:19:32,Twitter Web App,106,437
Because if we don’t stand for human rights women’s rights and democracy in every corner of the globe we don’t stand for them at all.,2020-01-14 13:35:21,Twitter for iPhone,146,1023
Do we stand with the black indigenous immigrant LGBTQ+ Muslim and Jewish communities protesting oppression by your administration here in our country?,2020-01-14 13:33:55,Twitter for iPhone,110,868
Do we stand with the Egyptians who face oppression?   Do we stand with Indian Muslims who face oppression?  Do we stand with Hondurans Afro-Brazilians and Brazilian indigenous people Filipinos and Cameroonians?,2020-01-14 13:33:18,Twitter for iPhone,89,623
I presume you say we stand with the Iranian people because we oppose the regime’s crackdown on human rights women’s rights and democracy. I agree.   Do we stand with the Saudi people who face similar oppression from their government?,2020-01-14 13:32:30,Twitter for iPhone,89,636
In what way is preventing the import of foreign medicine to cancer patients in Iran standing with them?   In what way is threatening to bomb Persian cultural heritage sites standing with Iranians?,2020-01-14 13:31:22,Twitter for iPhone,88,680
The President has been tweeting in Farsi all weekend repeating a message you have often given which is that we are standing with the Iranian people.   In what way is banning Iranians from entering the United States standing with them?,2020-01-14 13:30:59,Twitter for iPhone,105,771
The President has repeatedly said he is looking for a deal with Iran after he tore up the JCPOA.   Why after leaving the JCPOA after maximum pressure after killing Soleimani after threatening to bomb cultural sites would the Iranians be more likely to agree to a new deal?,2020-01-14 13:30:26,Twitter for iPhone,99,683
.@SecPompeo is *refusing* to testify before @HouseForeign the committee that oversees the State Department about the escalation with Iran.  Since the administration is not allowing us to do our constitutional oversight I will share what I would have asked him.,2020-01-14 13:29:20,Twitter for iPhone,698,3047
Thank you for helping to lead this effort Chairman! https://t.co/lJZizOVKYc,2020-01-13 21:49:41,Twitter Web App,66,520
This is explicit anti-Muslim bigotry and it is being virtually ignored.  Every day Islamophobia is normalized in our politics. https://t.co/Io6f5yjzwj,2020-01-13 19:38:16,Twitter Web App,2378,11859
10 years after the earthquake that devastated Haiti the people of Haiti need us now more than ever.   I will continue to stand with the Haitian people who are fighting to have their voices heard  end corruption and to have a government that functions on behalf of its citizens,2020-01-13 19:29:37,Twitter Web App,111,808
Wall Street financing of corporate polluters since 2016:  JPMorgan Chase: $196 billion  Wells Fargo: $151 billion Bank of America: $106 billion  Wall Street is funding the destruction of our planet. https://t.co/MrjFuxPXRM,2020-01-13 18:31:59,Twitter Web App,346,1300
Congratulations to President Tsai @iingwen and the Taiwanese people on your election! I will always stand with those standing for democracy and human rights.,2020-01-11 18:04:28,Twitter for iPhone,354,1908
We may not agree on everything but we come together to root for the @Vikings!  #Skol #GoGetIt https://t.co/JZgGnAyXay,2020-01-10 16:45:37,Twitter for iPhone,22,429
