#ChiefsKingdom https://t.co/dzcpNFUXyM,2020-01-19 23:49:51,Twitter for iPhone,2,15
Fighting the scourge of human trafficking requires an all-of-the-above effort from the local level up to the federal level and I am pleased that DHS is upgrading its efforts and building on initiatives to raise awareness protect victims and investigate traffickers. https://t.co/GpUNwD5We8,2020-01-16 19:31:26,Twitter Web App,2,4
I joined DHS Acting Secretary Chad Wolf anti-trafficking advocates law enforcement and other agency officials at a roundtable to discuss DHS’s new strategy to combat human trafficking.,2020-01-16 19:31:24,Twitter Web App,5,9
This trade agreement will benefit workers businesses and farmers in Missouri and works toward rebalancing our trade partnership with China. The President is combating China’s unfair trade practices and taking steps to protect American trade secrets and intellectual property.,2020-01-15 22:39:39,Twitter Web App,4,15
I am glad that President Trump signed the Phase One Trade Agreement with China.,2020-01-15 22:39:39,Twitter Web App,6,27
...technical assistance and whether U.S. sanctions are preventing Iran from supporting its proxy groups. I also asked how vulnerable the regime is to information operations and how the U.S. could be using information to target the regime’s weaknesses.  https://t.co/kGWEoMpbUH,2020-01-15 19:29:12,Twitter Web App,4,6
For too long Tehran has been permitted to act with impunity against U.S. allies interests and personnel.  At our House Foreign Affairs Committee hearing this week I questioned our witnesses about the dependence of Iran’s proxies on Tehran for financial material and...,2020-01-15 19:29:12,Twitter Web App,4,5
I urge all Americans to unite behind the President’s defensive decision to strike one of the world’s most powerful terrorists who was organizing attacks against Americans in Iraq in defiance of UN Security Council Resolution 2231.,2020-01-15 19:29:12,Twitter Web App,4,7
Two weeks ago President Trump ended Qasem Soleimani’s brutal reign of terror that killed and maimed countless Americans and coalition forces and threatened many more to come.,2020-01-15 19:29:11,Twitter Web App,4,16
The Financial Services Committee held a hearing on affordable housing this week and I questioned our witnesses on the regulatory barriers that drive up unaffordability in the housing market and decrease access to housing for families that need it most.  https://t.co/LXO0i1Yl2p,2020-01-14 20:52:27,Twitter Web App,3,4
I am grateful the President signed into law FOSTA my landmark anti-trafficking legislation that has disrupted the online sex trafficking industry.  I will not stop working to protect innocent victims and end the scourge of human trafficking. https://t.co/IfOk37trON,2020-01-11 16:53:42,Twitter for iPhone,29,83
Today is National Human Trafficking Awareness Day. It remains vitally important that we continue to raise awareness of this modern-day slavery that has taken so many innocent lives.,2020-01-11 16:53:40,Twitter for iPhone,13,44
I entered into the record photos from this Military Times article that detail the recent attacks on our embassy in Iraq.  https://t.co/aNDpzYvdJE,2020-01-09 21:43:28,Twitter Web App,4,11
This resolution cripples our ability to protect American soldiers serving in the Middle East and attempts to forbid the use of force against Iran even if it is attacking Americans.  https://t.co/FvNQDIF15e,2020-01-09 21:43:27,Twitter Web App,6,17
I spoke on the House Floor in opposition to the Democrats’ dangerous resolution to undermine our national defense and allow unchecked Iranian aggression against the United States and our allies.,2020-01-09 21:43:27,Twitter Web App,12,58
I had the pleasure of talking with our first academy appointee for the class of 2024! Congrats to Sebastian from De Smet who received an appointment to the U.S. Naval Academy. https://t.co/mZqcUc5MtE,2020-01-08 23:20:40,Twitter Web App,12,113
The sacrifices of these brave men and women will never be truly avenged but veterans across Missouri will sleep soundly tonight knowing that this Iranian criminal is being judged by a true higher power.,2020-01-03 03:56:03,Twitter for iPhone,9,55
President Trump made a decisive decision to protect our nation our allies and the free world. Killing Iran’s top terrorist while in Iraq brings a measure of justice and closure to the families of the countless American and allied soldiers killed by Iranian efforts.,2020-01-03 03:56:03,Twitter for iPhone,37,207
