The decision by the ITC to not impose tariffs on Turkish tart cherries undermines their own mission disregards overwhelming evidence and lets trade abusers off the hook. I’m going to keep fighting for our cherry industry. https://t.co/lJ0o4gbS1D,2020-01-19 17:56:28,Twitter for iPhone,48,128
The facts are clear: our cherry growers have been devastated by Turkey’s unfair trade practices. Now more than ever we need to continue the push for a level playing field.   More from @9and10News https://t.co/0dPVQu7RxL,2020-01-19 00:14:44,Twitter Web App,22,78
When drug companies manipulate prices and availability of medicine it can force hardworking Michiganders to make tough decisions. That’s unacceptable. I’ll keep working on efforts to lower prescription drug costs for Michiganders. https://t.co/sCvtr3X3R6,2020-01-18 15:27:25,Twitter for iPhone,14,50
Hazardous waste should not be stored near the Great Lakes. Any accident could have catastrophic and long-term consequences to Michigan and the country. https://t.co/2E7Tw2dOUN,2020-01-18 01:13:49,Twitter for iPhone,57,178
Proud that my bipartisan legislation will open new avenues for our small businesses. This bill will let small businesses focus on hiring training and growing their business. https://t.co/SLYhjeRazK,2020-01-17 22:48:39,Twitter Web App,14,44
The Great Lakes desperately need a new heavy icebreaker—Michigan businesses must be able to rely on shipping to move their goods &amp; materials all year. Increasing our icebreaking capacity will help support maritime commerce &amp; protect our Northern border. https://t.co/9kivUsqfFF,2020-01-17 15:53:23,Twitter Web App,7,60
Small businesses across Michigan help power our economy and serve as bedrocks for their communities.  Proud to partner with @SenCoryGardner on this bipartisan bill that would allow small businesses to set up tax-deductible savings accounts. https://t.co/LnJ836YnLt,2020-01-16 21:04:44,Twitter Web App,5,24
The USMCA isn't perfect but it's stronger than what the Administration initially announced.   It includes provisions I pushed for to strengthen enforcement &amp; labor standards &amp; will make some progress for Michigan workers businesses &amp; farmers.   I plan to vote for it. https://t.co/2BVMReDqh8,2020-01-15 23:33:01,Twitter Media Studio,15,55
Great to see Dave Trott and speak with a number of students who joined him on the importance of bipartisanship in government. https://t.co/fMErlCm9Ws,2020-01-15 20:57:05,Twitter Web App,5,33
This decision is unacceptable and ignores the facts. I’ll be talking with growers about next steps. They can outcompete anyone on a level playing field and I'll continue to fight for them.,2020-01-14 22:25:48,Twitter Web App,3,32
It’s outrageous that the ITC chose to side with Turkish exporters over Michigan cherry growers!  Our growers spent millions of dollars in an already difficult year to elevate this issue. https://t.co/TeJzM7CLs4,2020-01-14 22:25:48,Twitter Web App,12,53
Great to have been at the Anchor Bay Chamber of Commerce. Glad to have the chance to talk about some of my efforts in the Senate including to close the skills gap and boost American manufacturing. https://t.co/kvYU8daMw9,2020-01-13 21:38:05,Twitter Web App,13,50
I supported the TRACED Act because too many Michiganders face robocall scams. I’m glad it’s now law. https://t.co/jLfE6bR79t,2020-01-11 20:16:00,TweetDeck,27,126
Colleen and I are mourning the loss of Jack Faxon. Jack has been a dear friend and mentor and he served Oakland County and Michigan honorably. He will he very missed. https://t.co/J6i6LwpLlZ,2020-01-10 23:57:43,Twitter for iPhone,8,41
I'm concerned about the potential risks from the toxic site in Madison Heights. With homes day care centers schools &amp; senior living facilities close by I'm requesting additional assistance from @EPA with @SenStabenow @RepAndyLevin &amp; @RepPaulMitchell. https://t.co/bQSHYIoBe2,2020-01-10 21:54:15,Twitter Web App,22,92
Proud to support the Port of Monroe and help secure this important federal investment. https://t.co/iZhrSBPjRs,2020-01-09 17:25:32,Twitter Web App,6,30
I will continue to press for answers regarding the Administration’s strategic plan and what steps they are taking to protect our servicemembers personnel and citizens overseas and here at home.,2020-01-08 18:58:04,Twitter for iPhone,10,63
I’m relieved that no American servicemembers were harmed yesterday.   I remain concerned the Trump Administration still lacks a comprehensive effective Iran strategy. It’s clear that our servicemembers diplomats and fellow Americans in the region are now less safe.,2020-01-08 18:58:04,Twitter for iPhone,46,187
I’m closely monitoring the situation in Iraq and praying for the safety of our servicemembers and personnel.,2020-01-08 00:26:16,Twitter for iPhone,34,266
Proud to help secure the Port of Monroe’s $1.1 million federal grant. It will allow them to upgrade equipment make more investments to continue growing and delivering the products families and businesses across Michigan rely on every day. https://t.co/9LFWGxY08b,2020-01-07 22:23:16,Twitter Web App,10,35
@DeptofDefense I’m concerned the Administration lacks a comprehensive Iran strategy that protects U.S. national security as well as our servicemembers personnel and citizens overseas.  I’m eager to hear answers to these important unanswered questions in upcoming briefings.,2020-01-07 18:49:38,Twitter Web App,6,31
If there was an imminent threat of attack from Iran…  1. What options did the @DeptofDefense present to the President? 2. Why was this option chosen? 3. How does the action taken fit into a broader Iran strategy? https://t.co/L0VPSrxWBk,2020-01-07 18:49:11,Twitter Media Studio,16,65
From helping small businesses connect with customers to providing students the resources they need access to the internet is critical to Michigan communities. I'm pleased my bipartisan bill to improve broadband mapping passed the Senate last month. https://t.co/LuG9a6t0SG,2020-01-06 20:48:58,Twitter Web App,11,40
In order to protect U.S. national security as well as our servicemembers personnel &amp; citizens overseas we need a comprehensive strategy in Iran.  I'm concerned the Administration lacks one.  We’re stronger when we work together and partner with our allies. https://t.co/6YciemQEmJ,2020-01-06 17:53:29,Twitter Media Studio,44,154
It was great to join the members of the Detroit Chapter of Delta Sigma Theta Sorority Incorporated for their annual Founders Day Luncheon. https://t.co/CoJV0ruaAJ,2020-01-05 23:08:54,Twitter Web App,13,53
I’ll always cheer for @umichbball except when they play @MSU_basketball!   #GoGreen,2020-01-05 18:45:35,Twitter for iPhone,9,32
A ridiculous waste of taxpayer dollars!  Planning for climate change as we update our infrastructure will save taxpayers billions in the long run.  According to @bldgsciences for every $1 invested in federal mitigation grants taxpayers can save $6. https://t.co/3TZ0W7V25b,2020-01-05 01:00:10,Twitter Web App,41,102
I’ve called for the Administration to brief Congress on their plan to keep Americans safe and I spoke with @DHS_Wolf about efforts to protect against cyber-attacks and other potential strikes in the US.,2020-01-04 17:53:46,Twitter Web App,9,65
I’m concerned there isn’t a comprehensive Iran strategy that protects U.S. national security as well as our servicemembers personnel and citizens overseas. https://t.co/xZoCdmXItF,2020-01-04 17:53:26,Twitter Media Studio,36,162
Tonight’s strike took a notorious terrorist off of the battlefield. What comes next is critical for the region and the world. I am focused on ensuring that there is a strategy to protect our citizens servicemembers and diplomats and that advances our national security.,2020-01-03 03:49:35,Twitter for iPhone,31,198
Honored to have helped Grand Rapids resident Kent receive his VA benefits.  If you're a Michigander who needs help with a federal agency please reach out to my office. https://t.co/3QHfpE4cvG  #GarysYearinReview https://t.co/qqnXZNJQB9,2020-01-03 01:39:00,Twitter Media Studio,6,27
In the wake of horrifying anti-Semitic attacks &amp; the Texas church shooting I’m glad the Senate approved my bipartisan legislation to increase security funding for houses of worship.  I look forward to the President signing this important bill into law. https://t.co/fjQG9YKuUz,2020-01-02 22:32:36,Twitter Web App,9,59
Proud to have worked to get the Blue Water Navy Vietnam Veterans Act of 2019 signed into law last year.  #GarysYearinReview https://t.co/kaKZbvtdrm,2020-01-02 18:16:32,Twitter Web App,6,33
Proud to have worked to secure the highest increase in funding that will go towards protecting our Great Lakes. https://t.co/McTAr6whBk,2020-01-02 00:44:00,Twitter Media Studio,26,123
Last year I was proud to introduce the bipartisan STOP for School Buses Act. Too many children have been seriously injured or even killed while waiting for or boarding their bus.   #GarysYearinReview https://t.co/CS1kkorOJn,2020-01-01 20:00:00,Twitter Media Studio,18,79
2020 is going to be a busy year but let me be clear my focus on the people of Michigan will remain steadfast.  🛡Defending people w/ preexisting health conditions 💊Lowering Rx drug costs 🚰Protecting our Great Lakes &amp; drinking water 👩‍🏭Expanding vocational training programs👨‍🏭,2020-01-01 17:15:00,TweetDeck,61,253
Good luck @umichfootball in @Citrusbowl!  #GoBlue https://t.co/esjN9NAKvs,2020-01-01 15:44:03,Twitter for iPhone,8,32
I hope every Michigander has a happy &amp; safe New Year! 🎉,2020-01-01 04:59:00,TweetDeck,18,223
Earlier this year I heard from folks around Michigan on how skyrocketing prescription drug prices are impacting their families.   I’m proud some of the efforts I supported in the Senate were recently signed into law to help address this issue.  #GarysYearinReview https://t.co/9KULNGypKc,2020-01-01 01:00:00,Twitter Media Studio,9,50
In 2019 I heard from Michiganders across the state on the issues that matter most to them.  In 2020 I’ll keep working on efforts to protect our Great Lakes expand vocational training programs lower healthcare &amp; prescription drug costs &amp; strengthen our national security.,2019-12-31 23:10:00,TweetDeck,15,97
