Proud to receive the endorsement of the Sierra Club and to stand strong every day with my brothers and sisters in the environmental movement. We are living through a civilizational emergency with climate change. The time for comprehensive action is now. https://t.co/jCbjtrOfvx,2020-01-14 22:33:11,Twitter Web App,4,25
Addressed an exuberant crowd of battle-hardened activists with perfect 2020 vision at @dtmgmoco’s party at @AshwaniJainMoCo’s house! Reminded them that voting is like driving—to go forward put it in D; to go backward put it in R. https://t.co/i75D4aifrD,2020-01-13 01:16:42,Twitter for iPhone,6,30
With 300 days before the 2020 presidential election I'm psyched to announce that the application for my Democracy Summer 2020 Program in Maryland is now live! Apply by March 13 here: https://t.co/EeyZqrq6Pv,2020-01-09 01:36:07,Twitter for iPhone,18,45
A beautiful assembly of people in our community standing strong against anti-Semitism and in solidarity with Jewish communities across the world. Anti-semitism and racism are the gateway to destruction of liberal democracy. Big thanks to Seth Grimes Mayor Kate Stewart. https://t.co/UUFW0lxbm8,2020-01-06 02:52:52,Twitter for iPhone,14,70
Hey @FrederickDems!  Thanks for your excellent hard work which continues to turn the tide for us. I’m always available to call new Democrats! https://t.co/zPMExvb2Wd,2020-01-05 05:21:53,Twitter for iPhone,1,20
Democracy Summer supports a full-scale mobilization of high school kids across Maryland and America to defend democracy and our environment.  We need all hands on deck to right the ship of state. https://t.co/mpt9CdelMm,2019-12-31 17:33:44,Twitter for iPhone,18,40
Democracy Summer MD alums from the past 5 years came together for a holiday reunion today and these young leaders can’t stop/won’t stop organizing!  Our New Year’s Resolution: put the common good at the center of American politics. Fired up with 2020 vision. https://t.co/KWLmgMBaKw,2019-12-29 23:59:20,Twitter for iPhone,9,49
Always wonderful to see friends at the Thanksgiving Parade in downtown Silver Spring. Was especially joyful today to be with Senator Will Smith Delegates Lorig Charkoudian and Jheanelle Wilkins. Happy Thxgiving everyone! https://t.co/Um3MO454Dd,2019-11-23 19:16:39,Twitter for iPhone,8,91
To properly honor a week during which the Nats won the World Series the House recognized its solemn constitutional duties and I served as Speaker Pro Tem I drove to Annapolis and filed for reelection to continue to serve the remarkable people of Maryland’s 8th. #MD08 https://t.co/qMKtcdjRwD,2019-11-01 22:55:35,Twitter for iPhone,23,141
Canceling elections to escape political debate and competition is a seriously bad habit that Banana Republicans have developed to shelter Trump from having to defend his atrocious incompetence. Republicans looking for political freedom should come on over to the Democratic Party. https://t.co/h6Ekju3n5W,2019-09-09 22:41:29,Twitter for iPhone,36,102
Always wonderful to spend Labor Day with #TeamRaskin friends and #DemocracySummerMD Fellows at the Kensington Labor Day Parade. The progressive forces are organized and boisterous heading into the fall! https://t.co/5Dx4uDBacM,2019-09-03 01:32:30,Twitter for iPhone,4,36
Want to see what our #DemocracySummerMD Fellows are up to every day? Follow us on Instagram @raskinforcongress for updates as we train the next generation of progressive organizers and help elect Democrats across the country!,2019-08-15 22:41:51,Twitter for iPhone,10,41
For our last phonebank of #DemocracySummerMD 2019 we called voters in #NC09 to talk about the special election on September 10th. 26 days until we elect @McCreadyforNC to the House of Representatives! @ Silver… https://t.co/FnWGoQ4Xj1,2019-08-15 18:20:37,Instagram,4,9
Today was our last canvass day of #DemocracySummerMD Session 2! Only 85 days until we re-elect @HalaAyala and #FlipVABlue! https://t.co/7HWoPZiOaQ,2019-08-12 22:13:37,Twitter for iPhone,10,26
Our intrepid #DemocracySummerMD Fellows spent the day yesterday knocking doors in VA’s #HD40 for our friend @HelmerVA! We love helping our friends to #FlipVABlue! https://t.co/VQoPpoEdYH,2019-08-11 18:25:47,Twitter for iPhone,3,23
Another exciting week for #DemocracySummerMD! Public speaking workshop with @InThePublicEye a visit to the #CenterForHellenicStudies and preparing for this weekend’s canvassing! Featuring artwork from #DemocracySummerMD Fellow Sophia. https://t.co/kEYRWWmfxy,2019-08-10 17:13:39,Twitter for iPhone,3,11
Last night #DemocracySummerMD Fellows called voters in #VA28 for our friends @JCole4VA and @QasimRashid as part of our effort to help #FlipVABlue #DemocracyInAction https://t.co/jYo7v0OGVX,2019-08-07 17:32:54,Twitter for iPhone,9,41
#DemocracySummerMD Fellows braved the heat this weekend knocking doors for our friend @delegateguzman as we help to #FlipVABlue! https://t.co/mf1b9DLayj,2019-08-05 16:52:21,Twitter for iPhone,9,17
What a beautiful day yesterday for a picnic in the 8th! Delighted to join the fighting Carroll County Dems at Union Mills Lions Park and then the boisterous D20 Dems in the heart of Silver Spring. Rock on Dem activists! https://t.co/r4xs51CCcA,2019-07-29 16:34:02,Twitter for iPhone,1,4
LIVE: Tune into our rally with @AOC in support of @DemocracySumPAC! https://t.co/oryV58Cejj,2019-07-18 23:18:50,Twitter for iPhone,4,9
Looking forward to seeing all tonight at our rally to benefit the Democracy Summer Maryland 2019 program! https://t.co/iyJAGGNufe,2019-07-18 15:02:36,Twitter for iPhone,0,7
Many thanks to @thesfia based in #MD08 for generously supporting tonight’s @thehillbaseball charity game &amp; last week’s charity @CWSoftballGame!,2019-06-27 00:03:22,Twitter for iPhone,0,3
TONIGHT (6/23): We’re standing in solidarity w/ immigrants &amp; immigrant families. If you can’t join us in person at @CedarLaneUU at 7 p.m. you can join virtually via the livestream here: https://t.co/YlvKEMR0D3,2019-06-23 22:13:07,Twitter for iPhone,3,8
What a magnificent day for Democracy Summer Maryland to join our allies in Virginia to canvass in Fredericksburg for Josh Cole for House of Delegates. https://t.co/xQdyBNylTe,2019-06-23 17:32:38,Twitter for iPhone,6,19
I have never met Iowa State Rep. Andy McKean but this is one of the most moving and powerful statements I have seen during this entire dark period. Welcome to the Democratic Party Representative McKean! https://t.co/xSln2aMa2x,2019-04-24 13:42:24,Twitter for iPhone,11,51
JOIN US: Hope all can join us this Sat 3/23 at 2pm for a bittersweet send-off of D20’s Senator @Willcsmithjr. Details: https://t.co/MvlHeJVNoI,2019-03-21 20:14:35,Twitter for iPhone,8,15
Tune in tomorrow night 2/5 at 8pm EST as @sunrisemvmt kicks off a momentous #GreenNewDeal campaign to build political will to act on climate. Watch the livestream here: https://t.co/Nx8n511EYY,2019-02-05 00:36:01,Twitter for iPhone,2,10
