Today is #SmallBizSat and I spent it at my favorite shop in NYC @strandbookstore w/ @NYCMayor @NYCFirstLady and @galeabrewer. #SmallBiz are the heart and soul of NYC #shopsmall . https://t.co/KyNXfj9Pmz,2020-11-28 19:10:46,Twitter for iPhone,14,51
As the #COVID19 crisis rages throughout our city it’s important we remember to wear our masks wash our hands and practice social distancing. As we enter the holiday season this has never been more important.  https://t.co/ovkTNK2b3r,2020-11-28 18:50:46,Twitter Web App,11,17
Now more than ever our small businesses need us. #Shopsmall today on Small Business Saturday and every day. https://t.co/0FN7gVWHGl,2020-11-28 15:37:11,Twitter for iPhone,11,28
Carol Moseley Braun served as Senator for Illinois from 1993 – 1999. Her tenure marked the first female senator from Illinois and the first African American woman to ever serve in the Senate. I am #InspiredByHer! https://t.co/SjzPu7M9CV,2020-11-27 15:59:08,Twitter Web App,5,12
Happy Thanksgiving! I hope your day is filled with the happiness and love of friends and family even if you are not able to be together physically this year. https://t.co/u1DvNw7fyQ,2020-11-26 17:24:22,Twitter for iPhone,3,20
Thank you to the @MetCouncil for yet again stepping up in times of need. I am deeply grateful for your widespread efforts to make sure NYers are fed this Thanksgiving.  https://t.co/7mQYVfRl0a,2020-11-26 00:16:00,TweetDeck,4,16
The #Artemis Moon Pod Essay Contest invites K-12 students to write about a one-week expedition on the Moon. Students can win space prizes a trip to @NASA or a trip to a rocket launch!    Students teachers and volunteer judges: Sign up by Dec 17 ⤵️ https://t.co/DF0tU0K8I4,2020-11-25 23:02:00,TweetDeck,10,10
Trump’s executive order creating a new class of federal employees would strip civil servants of critical protections. This order contradicts 137 years of tradition and practice based on merit systems and that’s unacceptable. https://t.co/M32TqeLg8u,2020-11-25 22:15:00,TweetDeck,12,21
November 25 Update  Including: - COVID-19 updates for NYC - Fighting for #smallbiz - Oversight of the outgoing Trump Admin incl. @GSAEmily and @usedgov  https://t.co/4JDYnsppEZ,2020-11-25 21:14:53,Twitter Web App,5,7
With 5 days to go Nov is already a record-breaking month for #COVID cases. Despite all our advancements in treatments our death rate is on track to pass the spring peak too. Vaccines are on the way but we must #SocialDistance &amp; #WearAMask till then. https://t.co/umynfhbbtp,2020-11-25 19:46:28,Twitter for iPhone,8,10
This is a feature not a bug of the Admin's decision to cut the count short. Trump is rushing the count so that he can act to exclude undocumented immigrants from the final #2020census count.  https://t.co/jxKwRyfcMh,2020-11-25 18:27:56,Twitter for iPhone,32,20
As NYC faces another wave of COVID-19 staying home this Thanksgiving is the safest place to be to keep you and your loved ones safe. It’s not too late to say “no” to your plans.  https://t.co/k4uulVvq1F,2020-11-25 16:33:01,Twitter for iPhone,7,12
Today @ 4PM 696 Build Queensbridge will hand out hot meals at 10-31 41st Avenue for Thanksgiving. Thank you to the volunteers pantries and restaurants participating.   https://t.co/eJYytYDcs5,2020-11-25 15:05:37,Twitter for iPhone,5,18
Our city is once again being ravaged by #COVID19. We all need to do our part to protect ourselves and our neighbors by masking up and staying socially distanced. https://t.co/y0F73ggu4E,2020-11-25 01:20:00,TweetDeck,6,13
It’s that time of year to get ready for #Thanksgiving! While you’re preparing use these tips to keep your Thanksgiving safe. #FoodSafeThanksgiving https://t.co/QShYSLlYtU,2020-11-25 00:34:00,TweetDeck,4,8
Join the @librarycongress Veteran's History Project and @nycveterans tomorrow November 25 at 6 PM as they present a live program featuring four veterans sharing their unique experiences in the military. https://t.co/B5e6kbVAoM,2020-11-24 23:41:42,TweetDeck,5,7
The ferry service is a critical part of NYC's transportation infrastructure and I am proud to have long championed this critical system. Today we honor Arthur Imperatore one of its pioneers and a hometown hero. https://t.co/eopEh1pLrF,2020-11-24 21:41:00,Twitter Web App,8,12
According to a whistleblower the tool was originally halted because it was “too user-friendly and would have helped too many borrowers complete the application correctly.”   How can a tool meant to help people be too user-friendly? https://t.co/L9SxuxmIcz,2020-11-24 19:21:00,Twitter Web App,13,40
America is ready to lead the world not retreat from it. President-elect @JoeBiden has put forward a team of experienced leaders with diverse backgrounds and fresh perspectives who will be ready to lead on Day One. https://t.co/BIA02PnkFf,2020-11-24 18:21:10,Twitter Web App,21,77
The #PanamaPapers exposed a global network of offshore shell companies used for money laundering. But very few named in the papers were from the US. The reason — Americans don’t have to go abroad to create anon shell companies — they can do it in the US! https://t.co/6Iv3aFWedG,2020-11-24 17:09:14,Twitter Web App,20,40
Yesterday New York City lost an icon. Mayor David Dinkins was a kind and empathetic man who led New York City during difficult times. Read my full statement⤵️:  https://t.co/ejmDi2lxL8,2020-11-24 15:23:29,Twitter Web App,5,28
As NY public schools remain closed it is imperative that our city's kids are taken care of. We must expand this program and allow parents to work while their children are safe and supervised.  https://t.co/wkSeCNnhZf,2020-11-24 01:30:00,TweetDeck,6,14
Glad to see NYers coming together -- artists and businesses deserve safe places to work during this pandemic and beyond. https://t.co/UGKbtc43Xo,2020-11-24 00:50:00,TweetDeck,6,10
Proud to stand w #smallbiz like @strandbookstore &amp; @mikeylikesitNY. @senatemajldr needs to pass the #HeroesAct NOW to get businesses the support they need to keep their doors open. My Pandemic Risk Insurance Act will provide security for the future. https://t.co/GUUWmaFLtc,2020-11-24 00:05:00,TweetDeck,7,24
A lot has changed this year out of necessity but I am so thankful for those who have worked tirelessly to safely keep a sense of normalcy for our children.  https://t.co/8mqFkACnnD,2020-11-23 23:24:00,TweetDeck,4,10
“’I wish I could provide more to my customers so they could have a nice Christmas’ said Zaidi who says he's in the business... because selling gifts ‘brings joy to others.’”   @SenateGOP must take up #HeroesAct to help #SmallBiz like Mr. Zaidi's. https://t.co/9zdQKDwtqS,2020-11-23 22:28:18,Twitter Web App,4,12
On evenings like these when I’m going from Queens to Brooklyn the Koscuiuszko Bridge makes getting around so much easier. I was proud to secure $900 million to build this magnificent bridge. https://t.co/Po4GpmysCT,2020-11-23 22:10:40,Twitter for iPhone,4,36
.@GSAEmily there's no justification for making the American ppl wait another week to find out why you're blocking the Biden-Harris transition. Every day of delay is a day lost in fighting this pandemic &amp; protecting national security.  No more excuses. https://t.co/LNZCp1AKEt,2020-11-23 21:13:10,Twitter Web App,34,165
An incredible tool with tips to be as safe as possible if you need to travel this holiday season.   Simple public health measures can make traveling safer but during this unprecedented surge in cases we must limit any unnecessary travel to do our part. https://t.co/IiCzglAxk0,2020-11-23 19:10:48,Twitter Web App,7,10
President Trump could have done this all along. He could begin this process right now saving countless lives if he were capable of putting his ego aside.  https://t.co/2pPVAuwjec,2020-11-23 17:46:25,Twitter Web App,7,24
There will be over a quarter-million empty seats at Thanksgiving tables across the country this year. The actions we take this Thanksgiving can help ensure that our loved ones will be there with us next Thanksgiving. #WearAMask #SocialDistance https://t.co/J67PdCQ1Lp,2020-11-23 16:19:56,Twitter Web App,8,26
Read my full statement here:  https://t.co/nUu1G5QKfX,2020-11-23 00:02:42,Twitter for iPhone,5,12
https://t.co/wnosx9lOkA,2020-11-22 19:03:28,Twitter for iPhone,9,42
Trump’s decision to pick a vile-mouthed white nationalist wannabe to help America honor Holocaust victims around the world shows his malice and disdain for America’s role as a beacon of justice and hope.  Beattie must be removed. https://t.co/DkiKW37YPQ,2020-11-22 16:06:10,Twitter for iPhone,35,84
Astoria House residents have been without gas for 2 months. This is an unacceptable unnecessary burden especially during the #COVID19 crisis. I have asked @NYCHA for a timeline of repairs and this morning stood with residents to send a message loud and clear. https://t.co/Lp1iFejJHK,2020-11-21 20:50:16,Twitter for iPhone,8,32
NYC green spaces have provided much needed relief for NYers stuck indoors during the #COVID19 crisis. Throughout the pandemic I have enjoyed many weekend walks and gardening cleanups in Gantry State Park thanks to Hunters Point Conservancy. https://t.co/vjgWnrnodJ,2020-11-21 16:00:00,Twitter Web App,2,16
On #TransDayOfRemembrance we commemorate the lives of at least 37 transgender and gender non-conforming people who were killed this year. This day marks a moment to recommit to ensuring that every trans person in America can live as their authentic self   https://t.co/O1mnh1R5Df,2020-11-21 03:37:34,Twitter for iPhone,12,30
It is imperative that we stop this destructive Trump Admin EO from compromising our civil service system. My #SavingTheCivilService Act will stop this attempt to undermine our federal workforce. https://t.co/lMQsXhUnGi,2020-11-21 02:12:00,Twitter Web App,18,53
This #TransAwarenessWeek I applaud Sarah McBride who made history this year when she won a seat in the Delaware State Senate making her the first openly transgender state senator in the U.S. I am #InspiredByHer shattering glass ceilings for trans women in America! https://t.co/p4hclCR5nV,2020-11-21 00:07:39,Twitter Web App,4,15
The #CensusBureau Director must IMMEDIATELY produce docs after this alarm from career #census experts that they will be unable to produce an accurate #2020Census count before Jan. 26. https://t.co/PowaiFndlV,2020-11-20 23:45:00,Twitter Web App,6,15
Pandemic risk insurance is key to America’s economic recovery after the destruction from #COVID19. My Pandemic Risk Insurance Act (#PRIA) would provide a federal backstop keeping insurance affordable for businesses that need it. https://t.co/ikpfithcYh,2020-11-20 22:55:00,Twitter Web App,4,11
Nov 20 Update  Including: - demanding answers from @GSAEmily  - @FSCDems hearing on my bill #PRIA - Cracking down on anonymous shell companies - Another step closer to a Smithsonian Women's History Museum https://t.co/WvLcc9UTDH,2020-11-20 22:06:45,Twitter Web App,10,28
The #COVID19 crisis is still here – and spreading. For your and our city’s health please stay home wash your hands wear your mask and practice social distancing. https://t.co/VWeeEyBghR,2020-11-20 21:07:55,Twitter Web App,6,14
.@GSAEmily we need answers. There are American lives that depend on a competent and efficient government response to #COVID19. We want to know why you’re standing in the way of that response. You have until Monday. https://t.co/QtJyvXnAML,2020-11-20 19:42:40,Twitter Media Studio,129,305
Wishing President-elect @JoeBiden a very happy birthday! Hope you’re able to celebrate with some ice cream. https://t.co/36wuR7d9Nx,2020-11-20 17:53:09,Twitter Web App,14,102
It is @GSAEmily's responsibility to follow the law and assure the safety and well-being of the United States and its people — not to submit to political pressure to violate the law and risk the consequences. She owes Congress and the American ppl answers. https://t.co/KL9uqzHCn6,2020-11-20 13:08:24,Twitter for iPhone,160,519
It is ESSENTIAL that when rebuilding from the #COVID19 crisis mental health substance abuse and other services are funded. NYers have been dealt a difficult hand and I will do everything I can to make sure everyone gets the services they deserve.  https://t.co/RCJNitPddT,2020-11-20 01:15:00,TweetDeck,6,14
BREAKING: Proud to announce that my Corporate Transparency Act to end anon shell companies will be included in this year's NDAA. This will prevent terrorists kleptocrats &amp; other bad actors from using the US financial system to hide their dirty money.   More info⤵️ https://t.co/Oy7BFpOdep,2020-11-20 01:07:56,Twitter Web App,14,54
Unemployment claims rose for the first time in 5 weeks. Our slow economic recovery is at threat of turning into a second decline. @Senatemajldr - we need a vote on the  #HeroesAct NOW! https://t.co/mCZ9hOZU7X,2020-11-20 00:02:00,TweetDeck,9,10
Increased demand for testing around Thanksgiving was a wholly predictable problem that could be addressed by a national test and trace plan. But instead we have shortages and delays during a massive case surge thanks to this Admin's inadequate response. https://t.co/WvphhKmfkD,2020-11-19 22:42:30,TweetDeck,12,19
ATTN NYers: Open Enrollment for health insurance is happening now! Through January 31 2020 NYers can sign up for renew or change their coverage. During the #COVID19 crisis it is even more important to make sure you #GetCovered.  https://t.co/pNMQEHpg29,2020-11-19 21:28:48,Twitter Web App,5,3
This is very welcome news from the @USArmy. No servicemember should receive a less than honorable discharge based on PTSD mental-health conditions or sexual trauma.  https://t.co/GICNyOWF9V,2020-11-19 19:19:00,Twitter Web App,7,22
