Congratulations to my friend @tomemmer on being elected to serve another term as Chairman of the @NRCC! Thanks to Tom’s work House Republicans made important gains this election cycle. Looking forward to working hard with him to regain the majority in 2022! https://t.co/o82FQLztgo,2020-11-18 01:37:09,Twitter for iPhone,1,2
To all who have served or are currently serving thank you for your service to our nation! Your sacrifice is what makes our nation secure strong and free and we can never thank you enough for that. #HappyVeteransDay! https://t.co/8D0QyKaDMp,2020-11-11 14:00:42,Sprout Social,1,1
Illinois voters made it clear in this election that we will no longer tolerate Supreme Court Justices who are pawns of Mike Madigan. https://t.co/idXIEst697,2020-11-07 04:04:22,Twitter for iPhone,3,4
Congrats @hinsonashley! She’ll deliver results for the Midwest and make a great Representative for #IA01. https://t.co/6diWnL9bKO,2020-11-04 16:09:34,Twitter for iPhone,1,1
Congrats to my friend @ElectRodney on a big victory last night! Rodney consistently delivers for his constituents and the voters again recognized his tireless work.   I am excited to represent central Illinois with Rodney for another term!,2020-11-04 16:01:02,Twitter for iPhone,1,13
Illinoisans saw right through @JBPritzker’s tax hike sham. Voters resoundingly said they don’t trust Madigan-Pritzker with more power to raise taxes. A win for small businesses family farmers the middle class &amp; fiscal sanity. Illinois has made it clear: don’t raise our taxes.,2020-11-04 15:14:37,Twitter for iPhone,3,14
Thank you to everybody who put out a yard sign volunteered with our campaign or chipped in a small-dollar donation to help re-elect me! Your support made all the difference tonight and I can’t thank you enough for being in our corner every step of the way. https://t.co/if6K64mRpN,2020-11-04 04:23:34,Sprout Social,4,18
If you already voted for Darin and our Republican candidates-- thank you! Share that you voted for Darin with our “I Voted” sticker. And if you haven’t made it to the polls find your polling place here: https://t.co/NskAGdetO4 https://t.co/iBIMlFGl59,2020-11-03 19:15:04,Sprout Social,1,6
Polls are now open across #IL18! Now is our chance to make Congress conservative again. Get out and vote Darin LaHood for Congress! Find your polling place here: https://t.co/NskAGdetO4 https://t.co/j6A9wo2BVV,2020-11-03 14:44:13,Sprout Social,3,13
The @WhigNews has endorsed Darin saying he works for the benefit of his constituents and gives #IL18 a greater voice in Washington. https://t.co/qnC9YFmzGO,2020-11-02 21:28:02,Sprout Social,1,1
