Anoche el régimen cubano brutalmente arrestó a miembros del @Mov_sanisidro. Hasta hoy desconozco el paradero de tres miembros. Sigo pendiente de esta situación y demando que todos los presos políticos sean liberados de inmediato. ¡Libertad para Cuba!,2020-11-27 16:02:33,Twitter for iPhone,416,886
From me and mine to you and yours— Wishing you all a happy and safe Thanksgiving. May this be a time of reflection and gratitude. I‘m especially grateful for our men and women in uniform both protecting our freedoms abroad and those on the frontlines of this global pandemic. https://t.co/8EMVvfYhLe,2020-11-26 15:17:05,Twitter for iPhone,10,54
I am gravely concerned for the welfare of activists of the @Mov_sanisidro. Many of these artists are on hunger strike some even declining water. The regime’s cruel repression against these activists must end and all political prisoners released immediately.,2020-11-24 20:13:21,Twitter for iPhone,32,63
Estoy muy preocupado por el bienestar de los activistas del @Mov_sanisidro. Muchos de estos artistas están en huelga de hambre algunos incluso no están tomando agua. La cruel represión del régimen contra estos activistas debe terminar y los presos políticos deben ser liberados.,2020-11-24 20:12:07,Twitter for iPhone,159,378
Today I recognized David Rios as the winner of the FL-25 @CongressionalAC. David’s app titled “Remindr” creates desktop reminders to help us keep track of our responsibilities. Once again I’m impressed by the innovation and vision of #FL25 students. https://t.co/uHjeHRFLrI https://t.co/L2cHkxIgAV,2020-11-24 16:00:17,Twitter for iPhone,5,13
Hoy perdimos a un incansable luchador por la libertad a la voz del exilio Cubano y simplemente una leyenda. Armando Perez Roura fue un amigo fiel de mi padre mi hermano Lincoln y de mi familia y fue un gran maestro para mí. Nunca lo olvidare.,2020-11-23 16:45:04,Twitter Web App,70,316
El régimen #cubano arrestó a activistas de #DDHH simplemente por pedir la liberación de presos políticos. Debemos apoyar a los valientes activistas a favor de la democracia para exigir la liberación de todos los presos políticos y que se ponga fin a esta brutal represión.,2020-11-23 13:57:54,Twitter for iPhone,93,183
The #Cuban regime brutally arrested human rights activists yesterday for simply calling for the release of political prisoners. We must stand with the courageous pro-democracy activists in demanding that all political prisoners be released &amp; that this brutal oppression must end.,2020-11-23 13:56:04,Twitter for iPhone,136,280
It was wonderful to meet with Congressman-elect @MayorGimenez and his wife Lourdes. Gimenez brings a wealth of experience and knowledge to Congress and I look forward to continue working with him on issues important to our community. https://t.co/znUnNk5hu6,2020-11-19 22:08:20,Twitter for iPhone,11,78
Today the “Big Cypress Swamp Welcome Center” was renamed to the “Nathaniel P. Reed Visitor Center.” Nathaniel Reed was a giant among conservationists &amp; his legacy will continue to live on for future generations. I thank Superintendent Ramos for this well-deserved honor. https://t.co/xN65xCVrVn,2020-11-18 18:28:57,Twitter for iPhone,6,15
Encouraging news! Thanks to #OperationWarpSpeed we have a second vaccine with proven effectiveness. If approved by the FDA we will be able to safely deliver #COVID19 vaccine doses to the American people as quickly and reliably as possible. https://t.co/1ftcECHqtO,2020-11-16 16:08:50,Twitter Web App,64,255
Congratulations to my dear friend Ambassador @ZygisPavilionis on his new term in the Lithuanian Parliament. I look forward to continuing our work together for freedom and human rights. https://t.co/1PHbHgNX52,2020-11-13 20:42:23,Twitter for iPhone,5,11
Este año tuve el privilegio de tener asignada a mi oficina a la Sargento Mayor de la Fuerza Aérea de EEUU Lucero Moreno Stockett. Lucy es un ejemplo para muchas mujeres latinas que buscan alcanzar sus metas. Gracias @VOANoticias por este reportaje! https://t.co/D7YgxDt4NZ,2020-11-13 19:26:20,Twitter for iPhone,3,24
I would like to congratulate an extraordinary member of my team Gisselle Reynolds for receiving the @TheCHLI Stephen D. Vermillion Congressional Staff Appreciation Award. She is a tireless and dedicated public servant and I could not be any more proud of her accomplishments. https://t.co/7KZNmRRymL,2020-11-13 00:06:52,Twitter for iPhone,6,62
In honor of #VeteransDay I hosted a virtual ceremony recognizing a group of #FL25 veterans with the 2020 Congressional Veteran Commendation. Today and always I reiterate my gratitude for their bravery selflessness and commitment to our country. https://t.co/mgaJLosJtd,2020-11-11 19:05:20,Twitter Web App,5,28
Today we honor &amp; thank the men and women who have served our country including those who made the ultimate sacrifice for our freedom. May this #VeteransDay serve as a reminder that soldier’s life is always valued no matter how much time has passed. https://t.co/mpZeAKRfBg,2020-11-11 14:26:56,Twitter for iPhone,23,78
I’m proud of the two businesses in #FL25 that were recognized with the 2020 #HIREVets Medallion Award! A sincere “thank you” to all 675 recipients for employing our nation’s veterans. 🇺🇸 https://t.co/Hi6OmujzPV,2020-11-10 21:17:33,Twitter for iPhone,9,39
Happy 245th birthday @USMC! Thank you for your devoted service and commitment to our nation. #SemperFi https://t.co/8wKg7X6Ymd,2020-11-10 21:01:37,Twitter for iPhone,6,34
