Fantastic time stopping by the Kickoff to 2020 Winter Potluck hosted by the @FrederickDems. There’s lots of excitement in the county as we look forward to the election this year. Thanks to Chairwoman Deborah Carter for inviting me. https://t.co/Nffl0BA4Ja,2020-01-11 01:26:22,Twitter for iPhone,1,8
Today history is made as @SpeakerAJones is sworn in as Maryland House Speaker. Looking forward to continuing our strong state and federal partnership that works to make progress #ForThePeople of Maryland. https://t.co/MQFZB13Q6F,2020-01-07 20:18:30,Twitter for iPhone,1,4
My family like so many others has been affected by Alzheimer’s Disease.   @RushernBaker and I wrote about the importance of fully funding research at the NIH to find a cure to a disease affecting 6 million Americans.  It’s time to get to work. https://t.co/2pEXp02mRr,2019-12-11 19:30:32,Twitter for iPhone,3,6
There’s no better place to experience the outdoors and some fresh Maryland air. You’re welcome anytime to the 6th district @SenBillFerg! https://t.co/fa45Uxpm5a,2019-12-06 18:03:38,Twitter for iPhone,0,6
Happy Thanksgiving from my family to yours! https://t.co/dFRSPozXp4,2019-11-28 23:57:32,Twitter for iPhone,2,20
The first Thanksgiving at Brooke’s House was filled with love and support. Congratulations to Kevin and Dana Simmers for opening this magnificent facility and providing a safe place for women in Hagerstown to enter recovery. https://t.co/JJTj3YmUzM,2019-11-28 23:55:34,Twitter for iPhone,2,12
Today I’m grateful for my family our service members who are overseas and our democracy. As my first year in Congress comes to a close I couldn’t be more honored to fight for the 6th District Maryland and our democratic values in Congress. Thank you. https://t.co/gPnKX91SBl,2019-11-28 21:10:03,Twitter for iPhone,1,6
#TeamTrone joined @MannaFoodCenter this week to pack 240 boxes of food! Manna Food Center is committed to fighting hunger in Montgomery County. Thank you for having us and for all the hard work you do in our community. https://t.co/ruDn0EwXNW,2019-11-27 17:25:46,Twitter for iPhone,3,4
Thank you to @SpeakerAJones &amp; Dr. Lora Hargrove for your opening remarks and everyone who came out to be part of this conversation. If we are going to make positive change in this country all of us must come together to stand up for our rights our Constitution and our future. https://t.co/FyG2n9D8m3,2019-11-22 16:55:43,Twitter for iPhone,3,6
Speaker Pelosi is the highest ranking elected woman that we’ve ever had in government &amp; she got her start right here in Maryland. If there ever was a moment that showed why we are proud of our Speaker it was when she literally stood up to President Trump at the White House. https://t.co/5Jh7gft434,2019-11-22 16:55:41,Twitter for iPhone,8,18
This past weekend I was honored to host House Speaker @TeamPelosi and over 1300 people at Gaithersburg High School to talk about the progress we are making in the House for the people. https://t.co/Vg5htP3yPy,2019-11-22 16:55:38,Twitter for iPhone,57,177
Congratulations to Gaithersburg City Councilmen Neil Harris Ryan Spiegel and Robert Wu on their re-election!  https://t.co/lDY3Sf8ee6,2019-11-06 21:57:47,Twitter for iPhone,0,1
TODAY is Election Day if you’re in Gaithersburg or Rockville. Make sure you make your voice heard and vote!   If you live in: ☑️Rockville drop off your ballot or register and vote at City Hall by 8pm.  ☑️Gaithersburg find your polling place here: https://t.co/TJZHLFYmub,2019-11-05 18:17:28,Twitter for iPhone,0,4
I lost my nephew Ian to a fentanyl overdose at the age of 24.   With impending lawsuit settlements from Purdue Pharma and other drug companies that caused the opioid crisis we must make sure we put the money toward solutions that work.  https://t.co/bQkp3S6ztD,2019-11-05 15:24:47,Twitter for iPhone,4,12
Great to join two Maryland legends last night at the MD Dem Party gala: @SpeakerPelosi and @LeaderHoyer. Our party is strong and united. Let’s keep the House Ditch Mitch and Dump Trump in 2020. https://t.co/gz8yoB2eoO,2019-11-03 18:51:14,Twitter for iPhone,1,9
What could be more frightening on Halloween than Mitch McConnell’s Senate graveyard? The House has passed meaningful legislation that has gone to die in the Senate.   It’s time for Mitch to call a vote. #HR1 #HR5 #HR6 #HR7 #HR8 #HR9 #HR1585 #HR1644 https://t.co/nR8EvfWnCf,2019-10-31 19:16:31,Twitter for iPhone,4,8
Senate President Mike Miller is a tireless champion for all in Maryland and @SenBillFerg has the values and intelligence to fill these big shoes. I look forward to working with him.,2019-10-27 14:22:32,Twitter for iPhone,0,5
Today we celebrate Elijah Cummings the son of sharecroppers and a giant of the House of Representatives. Baltimore Maryland and the entire country will miss your voice and leadership. https://t.co/7HX6dGCZHv,2019-10-25 15:21:14,Twitter for iPhone,2,13
Thankful and grateful that @Willcsmithjr a hero and leader is home safely. We are lucky to have him in Montgomery County.  https://t.co/Lug2EHkvaL,2019-10-24 01:40:05,Twitter for iPhone,0,6
It was great to meet the men and women of UAW 171 while walking the picket line on this cold and rainy day today. They are going to continue to fight for their rights and I stand with them. I hope that Volvo and UAW can come to an agreement soon so everyone can get back to work. https://t.co/qTQ0d4Lpvg,2019-10-20 23:47:28,Twitter for iPhone,3,9
The President is using his office for personal gain. This is plain wrong and an abuse of power.   https://t.co/l1conJeCq1,2019-10-17 18:57:29,Twitter for iPhone,1,11
Elijah Cummings was a voice to the powerless and a tireless advocate for his city and our state. He offered fairness and decency to all who crossed his path. June and I are heartbroken for Maya and the Cummings family. We also know his legacy will live on as model for all.,2019-10-17 17:22:40,Twitter for iPhone,2,17
The opioid epidemic is the number one problem in America. Glad it is getting the attention it deserves  tonight on the national debate stage. We must end this crisis once and for all.,2019-10-16 02:16:31,Twitter for iPhone,0,18
Team Trone was happy to be a part of the annual Autumn Glory parade in Garrett County. Thanks to everyone for coming out! https://t.co/tIdMhz0btc,2019-10-13 22:15:09,Twitter for iPhone,0,9
Team Trone had a fabulous day in Germantown celebrating Oktoberfest. It was a great day of community food and music. Prost! https://t.co/Rb9QqpK7Hy,2019-10-05 16:54:54,Twitter for iPhone,0,6
Team Trone had a great time celebrating Poolesville Day with District 15 Democrats this weekend! https://t.co/tDu4xEWM11,2019-09-24 01:30:55,Twitter for iPhone,0,6
Thank you to the over 200 people that came out last night for our picnic in Hagerstown to discuss the progress we are making for Western Maryland.   Thanks to @BrianFrosh Emily Keller Sherriff Doug Mullendore Jason Malott and Kevin Simmers for your support. https://t.co/ZGx5pMy51q,2019-09-04 18:31:18,Twitter for iPhone,0,3
Another outrageous attempt to change the very fabric of our country and another distraction from the outrage that is the President’s inaction on gun violence.   https://t.co/UDO4tfEYbU,2019-08-29 19:04:53,Twitter for iPhone,0,5
Grateful to see more and more Democratic Presidential candidates releasing plans to #EndtheAddictionCrisis. Today @PeteButtigieg released a bold plan. The opioid &amp; addiction epidemic is the number one issue facing our nation and we must act with urgency. https://t.co/NDN8kZ0go1,2019-08-23 20:56:51,Twitter for iPhone,39,191
Thanks to Tom Dabney Dr. Nathan Sorber Judy Carbone Lisa Jan and Sue Lisantti for the conversation about how we can leverage the great aspects of Garrett County to create a better economy for everyone.,2019-08-23 19:16:02,Twitter for iPhone,0,2
I had a fantastic dinner last night with some great folks in Garrett County.   We discussed access to broadband the growing opioid and meth problem how we can save rural schools and increase revenue from state funds and the struggle to develop the workforce in Garrett County. https://t.co/ptzqrx6kt5,2019-08-23 19:16:02,Twitter for iPhone,1,2
June and I are sending our best wishes to Justice Ginsburg and praying for her full recovery. If history is any indication this is another hurdle that Justice Ginsburg will undoubtedly overcome with strength and grace. She will be in our thoughts during this time.,2019-08-23 19:10:45,Twitter for iPhone,3,7
As we mourn the loss of the victims in Gilroy El Paso and Dayton we must demand change. H.R. 8 has been sitting on ⁦⁦@senatemajldr’s⁩ desk since February. McConnell needs to bring it to a vote and we as a nation need to pressure him to do so. https://t.co/DVHGbQ7U7i,2019-08-06 17:10:10,Twitter for iPhone,3,13
Team Trone couldn’t have asked for better weather for the United Democrats of Frederick County picnic on Saturday! There was so much energy in the crowd and we’re looking forward to carrying that enthusiasm into 2020. https://t.co/WEYs07tw8B,2019-07-29 17:57:09,Twitter for iPhone,1,20
I couldn’t agree more.   https://t.co/xqveieyvfM,2019-07-28 17:50:50,Twitter for iPhone,6,27
Team Trone had a great time attending Senator Joanne Benson's gathering this week in Mitchellville. For decades Senator Benson has been a champion for Marylanders in her district and across the state. We can all learn from her leadership. https://t.co/ITy6V7HKni,2019-07-20 15:37:55,Twitter for iPhone,1,7
Kevin and Dana Simmers have brought so much awareness to the opioid epidemic by sharing the story of their daughter Brooke with the world. 192 lives are taken every day from opioids and we must continue fighting until we put an end to this epidemic.  https://t.co/JF8Hlav0F8,2019-07-20 15:01:51,Twitter for iPhone,0,4
I was proud to help lead this effort to raise the minimum wage to $15 by 2025. As a business owner I know that paying people a living wage is a win for business a win for American workers and a win for the economy.   https://t.co/VcSDLi4yej,2019-07-18 20:50:32,Twitter for iPhone,1,15
There was so much energy at Hagerstown Pride this weekend! Team Trone had a great time meeting and connecting with the people of Hagerstown as they celebrated their 8th Annual Pride festival. The event was a reminder of the strength of our communities and that #loveislove. https://t.co/I3oaif6VfY,2019-07-18 20:40:30,Twitter for iPhone,1,7
It was great to seeing so many this weekend at my Inaugural Summer BBQ with @ChrisVanHollen.  I hope to keep this summer BBQ tradition going in the years to come as we continue to build a strong community working towards a brighter future for Maryland. https://t.co/ILZ1Fz4liU,2019-07-18 01:04:35,Twitter for iPhone,0,13
Thanks for coming out and being such a great Montgomery County partner @amfriedson! https://t.co/BBge9gZRIV,2019-07-14 20:22:04,Twitter for iPhone,1,5
I had a great time walking in the Kentlands parade today to celebrate our country’s independence. Wishing your family a safe and happy Fourth of July! https://t.co/kzxbXGjLVJ,2019-07-04 15:29:34,Twitter for iPhone,1,5
I’m in public service to lead and be a voice for people who don’t have PACs or lobbyists.  We can’t stand on the sidelines; we must step up.  Hear me talk about this and more in an interview with channel 5’s Tom Fitzgerald. https://t.co/AhEPSubmoF,2019-07-01 13:00:01,TweetDeck,2,3
One of my first actions in Congress was creating the Freshmen Working Group on Addiction. I knew that our historic freshman class could make real progress if we worked together - and we are. Read more below about what we're doing to end this epidemic. https://t.co/4XiUwKGys5,2019-06-28 13:00:01,TweetDeck,2,3
