Nancy Pelosi is finally sending the articles of impeachment to the Senate. Join me to encourage a fair and SPEEDY impeachment trial so we can get back to work on the issues that matter most! https://t.co/KFG4BekrL3 https://t.co/TtxAwlCgEY,2020-01-15 21:22:05,Sprout Social,1,2
I know the left is going to go all out for 2020 and we’re ALREADY a huge target. But if we build a stronger better team NOW when it counts there’s no doubt that we will be victorious. Please become an OFFICIAL 2020 supporter today: https://t.co/UZBtuWnRKt,2020-01-10 17:38:00,Sprout Social,2,4
For Law Enforcement Appreciation Day I want to thank the brave men and women that risk their lives each and every day for this country and our community. Their brave sacrifice and hard work is not forgotten #ServeAndProtect #BacktheBlue https://t.co/k5F8bV961i,2020-01-09 16:45:04,Sprout Social,1,9
I've worked tirelessly on this legislation which provides funding for rape kits backlogs and will help bring justice to thousands of sexual assault victims across the country. https://t.co/9mcJffh0sN,2019-12-27 16:07:26,Twitter Web App,7,19
Merry Christmas! From our family to yours we hope you have a safe and blessed day! https://t.co/kVfY2n3bQQ,2019-12-25 15:15:04,Sprout Social,1,8
On this first night we wish our friends and neighbors celebrating a Happy Hanukkah! https://t.co/wkoxcySEIN,2019-12-22 15:15:03,Sprout Social,2,6
Nancy Pelosi has used her first year back as Speaker to turn the House into a sham vehicle to impeach the President. I want her to know she does NOT stand for American voters so I’m sending her a report card. Weigh in today &gt;&gt; https://t.co/Wd6OJS9xuN https://t.co/0W16Qfk9m7,2019-12-20 19:45:02,Sprout Social,2,2
Great start for @ArmyWP_Football! Are you nervous @MattBlunt? #GoArmyBeatNavy https://t.co/K5mcQLQePB,2019-12-14 20:48:12,Twitter for iPhone,1,3
#GoArmy #BeatNavy https://t.co/f1n8ZoE96s,2019-12-14 18:29:00,Twitter for iPhone,1,5
Today marks the 78th anniversary of the tragic attacks on Pearl Harbor. May we take time to honor and remember our nation’s heroes on this day of remembrance. https://t.co/Qs06LRKdbX,2019-12-07 14:15:02,Sprout Social,9,12
Wishing you and your family a Happy Thanksgiving! https://t.co/VsTWS5NTG0,2019-11-29 02:16:01,Sprout Social,2,6
If you see a veteran today shake their hand. Happy Veterans Day! https://t.co/HVbwIleTAK,2019-11-11 15:12:03,Sprout Social,3,4
Adam Schiff has shown he is more dedicated to overthrowing the will of the public and impeaching President Trump than getting to work for the American people. That’s why I cosponsored a resolution to censure Rep. Schiff. Join me today. https://t.co/HHZZ6mGLda,2019-10-22 19:47:02,Sprout Social,3,8
Happy 244th Birthday to the United States Navy! Thank you to all of the brave sailors serving our nation around the world. https://t.co/DzUgBUUMUz,2019-10-13 18:49:50,Sprout Social,2,16
