If you know of any irregularities in the election you can report them here and to law enforcement- https://t.co/0pLG9Kxqhd.,2020-11-06 19:09:07,Twitter for iPhone,2,3
It’s a great disservice for @BGPolitics to ignore the good work of the Ky Delegation and fail to get facts correct. (4/4),2020-10-24 21:19:05,Twitter for iPhone,2,13
My record stands firm. One of my greatest passions has been curbing the tide of addiction in this country through @OperationUNITE &amp; the @RxSummit.(3/4),2020-10-24 21:19:04,Twitter for iPhone,4,16
I was the first Member of Congress to publicly take on Big Pharma the FDA &amp; rally stakeholders from every corner of the country to realize the criminal impact taking place in America. (2/4),2020-10-24 21:19:04,Twitter for iPhone,2,10
@BGPolitics half news is fake news. I refunded those 3 donations from 2001 as soon we identified the donors’ connections to Purdue Pharma. (1/4) https://t.co/Pi3wZujpSG,2020-10-24 21:19:03,Twitter for iPhone,6,25
https://t.co/qH4OXZPESq,2020-06-24 00:55:23,Twitter Web App,2,1
https://t.co/3wiGPyZK9A,2020-06-24 00:13:12,Twitter Web App,1,1
I would appreciate everyone's vote again in November to carry us into a historic victory!,2020-06-24 00:12:10,Twitter Web App,0,2
...expand our infrastructure create jobs clean up our region and pave a brighter path for future generations. We have accomplished great things together but there’s still work to do and I am grateful to serve the best people in the country....,2020-06-24 00:12:10,Twitter Web App,0,1
It’s an honor to have the overwhelming confidence of the people of southern and eastern Kentucky. Over the last four decades we have built strong partnerships and generated historic grassroots movements to impact the drug abuse epidemic rebuild our economy in coal country...,2020-06-24 00:12:09,Twitter Web App,2,2
Honored to have the support and confidence of our President! Let’s keep America great! https://t.co/xYkukf5RWw,2020-06-19 20:07:50,Twitter for iPhone,2,4
@realDonaldTrump Thank you @realdonaldtrump for your confidence and support! Let’s keep America great together!,2020-06-19 20:06:14,Twitter for iPhone,0,1
