Happy #VeteransDay to all those who serve our country. Never forget the sacrifices of those who gave it all so we can sleep peacefully.   I was humbled to spend the morning at Arlington Cemetery paying my respects with @POTUS @FLOTUS @VP &amp; @SecondLady https://t.co/WBDp8mIng5,2020-11-11 22:28:25,Twitter for iPhone,5,35
Tonight the Senate will vote to #ConfirmACB and #FilltheSeat. Judge #ACB is an exceptional and impressive jurist that will uphold the Constitution and interpret our laws the way they are written. https://t.co/ozcyQSTgud,2020-10-26 15:51:08,Twitter for iPhone,5,22
Fong and I are praying for @POTUS and @FLOTUS and wishing them a speedy recovery.,2020-10-02 17:42:01,Twitter for iPhone,3,27
Yesterday I signed onto @HouseGOP's discharge petition led by @HerreraBeutler that forces a vote to free up #PaycheckProtectionProgram loans being held hostage by Pelosi. The PPP helped small businesses and Congress needs to get the remaining $138 billion out the door.   #KS02 https://t.co/76gGmW3D7b,2020-09-30 14:13:20,Twitter Web App,4,10
Congrats to Jackson Folks and @PLHSKAWS on receiving an equipment grant from the @NFL!  #NFLWayToPlay https://t.co/mPRj3UIZUN,2020-09-23 19:35:40,Twitter Web App,1,3
Great to see members of @AIPAC today to discuss the Abraham Accords Peace Deal signed by @POTUS yesterday at the @WhiteHouse.  This historic and groundbreaking accord moved us toward our goal of achieving peace in the Middle East.  #KS02 https://t.co/AqVmoVxUwI,2020-09-16 20:43:43,Twitter for iPhone,3,17
I’m proud to receive an A rating from @SBAlist on their National Pro-Life Scorecard for my record fighting for the unborn.   We must always protect the sanctity of life.   Check out my score here: https://t.co/5xWm7gTx2V   #ProLife,2020-09-16 17:43:39,Twitter for iPhone,9,34
Pleasure to be joined by my friends in the Ag community to discuss the renewable fuels industry.   It is an honor to receive the Fueling Growth Award from @GrowthEnergy for the second year in a row for my work advocating for our farmers.   Thanks to everyone who joined the call! https://t.co/zJ7YLfPitK,2020-09-16 16:02:20,Twitter for iPhone,2,8
Republicans’ plan for America: Restore Renew and Rebuild   Democrats’ plan: Defund Destroy and Dismantle our American way of life.   Choice seems pretty clear to me.   Read more about @HouseGOP’s plan for America’s future at #CommitmentToAmerica.com https://t.co/tgCCfae0O0,2020-09-15 14:45:18,Twitter for iPhone,6,22
19 years ago the world changed forever.   We will never forget the lost loved ones on that tragic day the bravery of our first responders and sacrifice of our soldiers. https://t.co/qDZ1cNOR17,2020-09-11 15:32:03,Twitter for iPhone,7,31
Legislation I introduced H.R. 5030 is included in this package which would ensure accountability in the VA’s mental health and suicide prevention services. https://t.co/qWoRbrXaLg,2020-08-19 18:32:26,Twitter Web App,5,17
This is historic and a great advancement towards peace in the Middle East. https://t.co/4rsJZNb48L,2020-08-13 16:05:33,Twitter for iPhone,8,28
If only we could “reclaim our time” from the bogus impeachment sham.  #KS02 #ksleg https://t.co/o4xf5fh9MU,2020-07-28 23:47:47,Twitter for iPhone,338,783
𝗠𝘆𝘁𝗵𝘀: Unicorns 🦄  Gold at the end of rainbows 🌈  𝗥𝘂𝘀𝘀𝗶𝗮 𝗖𝗼𝗹𝗹𝘂𝘀𝗶𝗼𝗻   𝗙𝗮𝗰𝘁𝘀: Portland protests are violent &amp; Jerry Nadler doesn’t care because it doesn’t fit Democrats’ narrative   #KS02 #ksleg https://t.co/4F8Glg0Q17,2020-07-27 19:52:58,Twitter for iPhone,53,85
Honored to be speak at the Korean War Veterans Remembrance &amp; Reunion 2020.  After three tough years of fighting the price of freedom was 36574 that gave the last full measure of devotion.   #NeverForget   Thank you Philip Billard VFW Post 1650   #KS02 #ksleg https://t.co/5h35FIzNWr,2020-07-25 19:47:20,Twitter for iPhone,9,22
Congratulations to Congressman Ryun on receiving the Presidential Medal of Freedom.   His achievements go far beyond his amazing athletic career and he continues to make Kansans proud.  #KS02 #ksleg https://t.co/lgLgtAWlw0,2020-07-24 17:32:37,Twitter for iPhone,7,24
The Chinese Communist Party has for decades been using meticulous multi-dimensional strategies to degrade American hegemony and democracies around the world.   China cannot be trusted; thankfully we have a @POTUS unlike any other who will be tough on China.    #KS02 #ksleg https://t.co/XqhY1u6NyS,2020-07-23 21:30:00,Twitter Media Studio,11,25
It was a pleasure to meet with @ksnurses to receive an update on their response to COVID-19 and PPE deliveries.   Thank you to all our health care heroes working on the frontlines to keep our families safe!  #KS02 #ksleg https://t.co/wZzW2IN6ve,2020-07-23 18:52:03,Twitter for iPhone,3,13
Happy 97th Birthday to my friend and patriot @SenatorDole!   The lessons learned from your leadership and perseverance are forever etched in our history and continue to inspire Americans to be the best they can be.  #KS02 #ksleg https://t.co/Ylh0h8UpEj,2020-07-22 15:43:04,Twitter Web App,9,34
I am honored to testify on my legislation H.R. 6060 the Veterans Burial Benefit Correction Act. It is our duty to ensure not only reasonable access to a cemetery but proper burial and memorialization of our nation’s heroes.  Read more:  https://t.co/7TjsnGJGse  #KS02 #ksleg,2020-07-21 16:21:51,Twitter Web App,3,16
