Yesterday I had the honor of recognizing 15 #IL03 students I will be nominating for admission to the prestigious U.S. Service Academies in 2020. I commend these outstanding young men &amp; women for their commitment to service &amp; wish them the best in this very competitive process. https://t.co/lcAkdrkfxn,2020-01-19 20:34:39,Twitter for iPhone,3,13
Great to join the @oaklawnchamber  for the installation of their new officers and directors. The small businesses make Oak Lawn a great community to live and work in. #IL03 #SmallBusiness https://t.co/e9EmbKTuLD,2020-01-19 16:24:10,Twitter for iPhone,1,9
As we are midway through #NationalMentoringMonth thank you to all the #mentors who have shaped my life and those shaping the lives of others in their #careers. Take time today to give back to those working hard as they begin their career journeys. https://t.co/HXm4dVD0ES,2020-01-17 18:55:36,Twitter for iPhone,2,5
Outstanding news from @ShepardAstros! 60 #APScholars. Congratulations to these great #IL03 students who have worked hard for this well-deserved honor. https://t.co/zrk9Bu5DZI,2020-01-17 18:34:07,Twitter for iPhone,2,5
I was pleased to join the Southwest Environmental Alliance in McKinley Park about #environmental issues on the southwest side. Great to see such a large number of people show up. I look forward to continuing to work with the community. https://t.co/ZgkSdNITMv,2020-01-17 16:22:21,Twitter for iPhone,2,2
Great news to hear that Illinois is a top @PeaceCorps #volunteer producing state. Illinois and #IL03 residents have a great history of service and volunteerism &amp; it’s great to see that recognized. https://t.co/QpVVugJHEl,2020-01-17 04:59:58,Twitter for iPhone,3,4
Proud to help pass #HR1230 the Protecting Older Workers Against Discrimination Act. This levels the playing field for older workers to fight back against discrimination. An @AARP study found that 6 in 10 workers ages 45 to 74 have seen or experienced age workplace discrimination,2020-01-17 02:50:54,Twitter for iPhone,3,7
We received some sobering updates today at @HouseScience hearing on the #climatecrisis. We’re not past the point of no return but we need to take immediate action. I’m glad to hear the scientific community sees value in #carbonfee solution I proposed. Starting to build momentum. https://t.co/DilDpoP6n5,2020-01-16 01:28:25,Twitter for iPhone,9,14
I was glad to hear from @doescience that @Argonne is still on track to build the world’s first #exascale computer! It is critical that the US remains a leader in #AI and supercomputing to maintain our economic and national security. @HouseScience https://t.co/V2EaDC2CMZ,2020-01-15 22:33:19,Twitter for iPhone,5,6
Today’s House vote sends #impeachment articles against POTUS to the Senate. It’s imperative that the Senate conducts a fair trial that considers all the evidence. The trial should include witnesses who can provide firsthand testimony for Senators &amp; the American people to consider,2020-01-15 21:50:49,Twitter for iPhone,4,6
Very sorry to hear this. The Tribune has produced exemplary journalism for decades. It will be to the public’s detriment if they continue shedding experienced reporters. https://t.co/CEpDOsLI91,2020-01-14 23:54:39,Twitter for iPhone,4,7
It’s great to see a new tool library in #Bridgeport to share resources in #IL03 and #Chicago! This is an excellent idea to provide affordable tools for DIY projects. #sustainability https://t.co/9gfjFLFEoU,2020-01-14 22:47:38,Twitter for iPhone,3,3
The next census will take place in 2020. Responding to the #2020Census is our civic duty and affects the allocation of funding for our community’s public resources how we plan for the future and our voice in government. To learn more visit https://t.co/JggTlfL3V0 https://t.co/60m8O4V0Wt,2020-01-14 18:51:34,Twitter for iPhone,1,0
We’re less than 2 weeks into 2020 &amp; #drugmakers are already hiking prices. The Senate needs to take up #HR3 that passed the House &amp; give Medicare the power to negotiate directly w/ drug companies to bring down prices &amp; pass savings to hardworking families. https://t.co/yrBSMJYqYm,2020-01-14 03:43:49,Twitter for iPhone,2,5
Looking forward to hosting a #climatechange panel w/@Skilling. Listen to the convo @LewisUniversity on Sat. Feb. 1st at 1 PM. Learn more at https://t.co/wa1u8yJALd. #climate #environment,2020-01-14 02:52:54,Twitter for iPhone,4,4
It is outrageous and insulting that Boeing’s former CEO is walking away with $62 million after 346 people were killed and thousands of hard working men and women are losing their jobs because of #Boeing’s mistakes while he was leading the company. https://t.co/s7QfiupmyW,2020-01-11 17:20:55,Twitter for iPhone,4,6
To all traveling around #IL03 and in the Chicago area please be aware of the winter storm coming this weekend. Follow this list of helpful tips from @IDOT_Illinois and stay safe and warm this weekend. ❄️  https://t.co/SCn4eB4Exb,2020-01-10 22:50:12,Twitter for iPhone,3,2
I’m proud to support @AFGENational &amp; their #ProtectEPA #BillofRights launch to protect @EPA workers &amp; the EPA’s mission. We must challenge all efforts that weaken workers’ rights or undermine scientific discovery to protect public health and the environment. https://t.co/rlCJakcAjO,2020-01-10 19:21:21,Twitter for iPhone,16,18
#Boeing’s concealment of these documents flies in the face of their stated commitment to the public &amp; to victims’ families that they would cooperate w/ these important investigations &amp; help get to the bottom of what happened. Boeing should be ashamed. Their culture needs fixing. https://t.co/lQzfRGgFif,2020-01-10 18:37:13,Twitter Web App,4,11
This type of hate is not welcome in any community. I strongly encourage anyone with information to come forward. https://t.co/Rx825Inpy6,2020-01-10 17:48:18,Twitter for iPhone,2,11
Today I stood in support of the #WarPowersResolution. Congress has ceded too much power to the Executive Branch over the years. This vote exerts our power. No one should want war w/ Iran. If the President intends further military action we must insist he abide by this resolution https://t.co/yXL0PES21C,2020-01-10 00:03:33,Twitter for iPhone,5,24
On National #LawEnforcementAppreciation Day we recognize the brave #lawenforcement officials serving #IL03 to keep us safe. Thank you to our police officers for your dedication courage and sacrifice to protect us and serve our communities. https://t.co/TftgidEbVU,2020-01-09 15:41:34,Twitter for iPhone,6,12
“Administration officials signaled that tensions with Iran have eased significantly since Iran’s attack last night on Iraqi military bases housing American and other nations’ troops. This should be a great relief to all Americans. No one should want a war with Iran.” https://t.co/zGran6eYQ5,2020-01-08 21:33:04,Twitter for iPhone,1,2
Today is the anniversary of the introduction of #HR8 – a bipartisan plan that includes commonsense solutions to help #EndGunViolence. It’s long past time for the Senate to bring it up for a vote. https://t.co/rqJkwn4iV1,2020-01-08 19:32:01,Twitter for iPhone,12,35
It's good the current crisis w/ #Iran appears to be de-escalating. This is a positive development for our servicemembers the region &amp; the world. I look forward to attending this afternoon's briefing w/ @SecPompeo &amp; @EsperDoD to hear more about the Administration's plans.,2020-01-08 18:12:51,Twitter Web App,3,6
My prayers are w/ our brave servicemembers in #Iraq caught in the middle of this conflict. We must come together to support our troops &amp; take care of their families at home. I am monitoring the situation closely. We need a strategic plan. #iran,2020-01-08 02:37:17,Twitter for iPhone,3,10
Sending my prayers to the people of Puerto Rico as they recover  from a series of disastrous earthquakes. Congress and the federal government stand ready to help as the island works to save lives and repair damaged infrastructure. #PrayforPuertoRico #PuertoRicoEarthquake 🇵🇷 https://t.co/KyDun4yQzp,2020-01-07 16:30:15,Twitter for iPhone,4,10
