Stopped by Vital Aging in Kingstree today on the way back home to Charleston — loved getting to chat with everyone about what’s going on in Washington! https://t.co/pnWNxt8NFL,2020-01-17 20:55:00,Twitter for iPhone,25,202
I had a wonderful time visiting with the folks at the @florencechamber. Thank you for sharing all of the important things going on in Florence. https://t.co/YZlfRKmDUs,2020-01-17 17:59:44,Twitter Web App,12,82
I'm so proud of our Junior Betas and had a great time speaking with them in Myrtle Beach. I look forward to their leadership across the Palmetto State. https://t.co/e1hCOLRAKP,2020-01-17 16:47:25,Twitter Web App,13,105
I joined @paulafaris on “Journeys of Faith” to discuss how faith has affected my life and landed me a seat in the United States Senate. On this National Religious Freedom Day I want to share my journey of faith with all of you! https://t.co/CHKPEQmMGL,2020-01-16 22:34:29,Twitter Web App,64,341
Today I voted for the USMCA see my full statement here: https://t.co/x81qZI1LQm,2020-01-16 17:01:15,Twitter Web App,48,259
X-cellent news! https://t.co/xpXQ0wsadU,2020-01-16 13:56:00,TweetDeck,35,201
Congratulations to Abbeville High School’s Coach Jamie Nickles for being nominated by the Carolina Panthers for the Don Shula NFL High School Coach of the Year Award. I look forward to seeing you at the 2020 Pro Bowl South Carolina is rooting for you!,2020-01-15 22:15:32,Twitter Web App,28,157
How about this - since you lost why don't we both donate $100 to charity? https://t.co/QIw5mLOj4f,2020-01-15 19:30:36,Twitter Web App,36,455
If Speaker Pelosi and House Democrats truly believed that the president was a national security risk why did they wait 28 days to send the Articles of Impeachment to the Senate? Let’s be frank and call it what it is—a political stunt that has backfired. https://t.co/wbthIkl9Iy,2020-01-15 18:43:24,Twitter Web App,907,2823
The best way to hear from your constituents is by picking up the phone when they call. https://t.co/8eWZsZiGuA,2020-01-15 17:16:47,Twitter for iPhone,140,1319
As we celebrate National #MentoringMonth I’m reminded of my mentor John Moniz and his positive effect on my life. His mission was to positively impact a million people mine is a billion. Mentoring our young people is the key to changing lives and investing in others!,2020-01-14 22:09:45,Twitter Web App,22,136
I stand with the people of Iran as they take to the streets in protest. Their fight for freedom is a dangerous one and the Iranian regime has shown in the past what they will do to those who speak in support of freedom. The tyranny terror and deceit must come to an end.,2020-01-13 21:11:45,TweetDeck,193,1217
It's game day! Tiger vs. Tiger Death Valley vs. Death Valley Dab-O vs. Coach O. Good news though LSU fans at least it's a short drive home after Clemson wins another championship! Who you got tonight? #LSUvsCLEM #NationalChampionship,2020-01-13 13:50:33,Twitter Web App,10,69
Bring it on Doc. Let’s go @ClemsonFB! #ALLIN https://t.co/pPdLcnUjUH,2020-01-10 20:40:42,Twitter for iPhone,11,78
My friend @SenBillCassidy and I are waging a friendly bet over Monday’s @ClemsonFB vs @LSUfootball game.  If Clemson wins we’ll get some Louisiana King Cakes if they umm—don’t @cromerspnuts it is.  We all know which Tigers are going to pull through at the end! #ALLIN https://t.co/WAElt2XQBx,2020-01-10 18:49:25,Twitter for iPhone,30,261
Read the full resolution honoring these heroes here: https://t.co/dG9ZdeYgNm,2020-01-09 21:42:11,Twitter for iPhone,16,60
Our military intelligence community and National Security Council are invaluable to our nation. Their hard work and diligence led to swift action against a heinous terrorist who killed 600+ Americans and 1000s more. Proud to stand with my colleagues in honoring their service 🇺🇸 https://t.co/KleXuYwrEG,2020-01-09 21:39:47,Twitter for iPhone,186,848
We must ensure that our service members and their families have the opportunity to choose the best education for their children. My CHOICE Act part of my #OpportunityAgenda and the ESA Act are an important step forward. https://t.co/jBF7ssYmtw,2020-01-09 20:54:41,Twitter Web App,19,104
On this National Law Enforcement Appreciation Day I want to take time to thank all of the men and women who protect and serve our communities across America. Thank you for your service and may God bless you and your families! https://t.co/LLY73tVgbh,2020-01-09 17:43:38,Twitter Web App,98,429
The US will always defend American lives facing threats &amp; attacks. For far too long we’ve allowed Iran to escalate their provocations on our armed forces &amp; allies without repercussion. Those days are over.   My statement on @realDonaldTrump’s remarks: https://t.co/9NnVWyPGCP https://t.co/VTYuMhcaDy,2020-01-08 16:57:58,Twitter for iPhone,114,539
I am profoundly grateful that there was no loss of American lives last night in the Iranian attacks on US soldiers in Iraq. As the President considers next steps may we all continue to pray for protection over our armed forces and assets in the Middle East.,2020-01-08 14:23:38,Twitter for iPhone,106,1074
Last night based off of credible intelligence American forces executed a calculated and proportional response to Iran’s belligerent aggression towards the United States and our allies.   My full statement on the successful operation here: https://t.co/OFWNCpNEFb,2020-01-03 16:42:16,Twitter for iPhone,106,516
What’s your #NewsyYears #resolution?,2020-01-01 19:00:00,TweetDeck,7,38
Congratulations! We’ve made it to the start of not only a #newyear but a new decade! https://t.co/xyUnDUCMZm,2020-01-01 14:00:00,Twitter Media Studio,60,670
#Happynewyear everyone be safe out there!,2020-01-01 05:00:00,TweetDeck,16,236
This #NYE is more special than most. It’s the end of the year and the decade. Looking forward to what 2020 brings in. #NewYearsEve,2019-12-31 20:00:00,TweetDeck,17,111
This morning we all woke up to the news that the American Embassy in Baghdad was being sieged by Iranian-backed militias chanting “Death to America." My prayers are with our diplomats at post &amp; the men and women protecting their lives. Those responsible must face swift justice.,2019-12-31 15:19:06,Twitter for iPhone,273,1657
Thank you for the support and all your hard work @SenJoniErnst! https://t.co/AgyIcz5Fq1,2019-12-31 14:40:33,Twitter for iPhone,24,96
As the new year approaches I’m thankful to be able to represent South Carolina in the United States Senate and will continue fighting for my home state. Some important achievements for SC include the CO Alerts Act passing heirs property legislation and a successful NDAA.,2019-12-30 19:19:15,Twitter Web App,67,672
A child’s zip code shouldn’t have any effect on access to quality education whether it be public private charter vocational or homeschool. As co-chair of the Congressional School Choice Caucus we have worked and will continue to work to ensure that families can choose. https://t.co/6jleIy7flW,2019-12-27 20:37:14,Twitter Web App,103,445
The days of our HBCUs being overlooked are over. From starting the Annual HBCU Fly-In to getting the FUTURE Act signed into law our minority students are being afforded the same opportunities as other students across the country. https://t.co/OpoDEfMo5B,2019-12-26 21:39:11,Twitter Web App,141,762
What did everyone get today for #Christmas?,2019-12-25 18:00:00,TweetDeck,8,119
#MerryChristmas everyone from my family to yours! https://t.co/fujttkBW9A,2019-12-25 13:00:00,Twitter Media Studio,144,1960
1 more day till #Christmas! Who’s excited? What’s on your list?,2019-12-24 18:00:00,TweetDeck,24,229
After the passage of #opportunityzones I’ve traveled from community to community to see how the zones are transforming lives across America. I’m grateful for all the interest in the zones &amp; look forward to seeing how we can continue to create opportunity across America in 2020. https://t.co/XCkNf31nLf,2019-12-23 19:26:12,Twitter Web App,96,356
The FUTURE Act is now law! I was grateful to visit the White House for the signing of this legislation that makes permanent $255 million in annual funding for our HBCUs and Minority Serving Institutions and simplifies the FASFA form for so many families. https://t.co/utirNnsWoq,2019-12-20 16:31:43,Twitter Web App,540,2028
🚨🚨Final #OpportunityZones regulations released by @USTreasury today. My statement: https://t.co/UpsjwrvZ7J,2019-12-19 21:33:37,Twitter for iPhone,43,126
Christmas came early this year! We just passed the TRACED Act to provide the FCC with the tools it needs to crack down on illegal robocalls and scammers. I look forward to the president signing this legislation into law.,2019-12-19 18:15:39,Twitter Web App,222,1325
It will be a somber night on Capitol Hill as the House impeaches @realDonaldTrump. Be sure to tune into your #LocalNews station tonight Greenville @wyffnews4 Myrtle Beach/Florence @wpdeabc15 Charleston @ABCNews4 and more to hear my thoughts on tonight’s unfortunate vote. https://t.co/k8zK9DjMoP,2019-12-18 18:25:28,Twitter for iPhone,42,285
I'm proud that Congress was able to secure not only a pay raise for our troops but also increase funding for military institutions located in South Carolina and create new opportunities at the Savannah River Site. Read more here: https://t.co/MUWKuyuKLO,2019-12-17 18:21:32,Twitter Web App,53,253
“The days of HBCUs being used as a bargaining chip are over…A staunch supporter of HBCUs is South Carolina Sen. Tim Scott (and) HBCUs have made great strides in the last three years under the Trump administration.” https://t.co/x5u8z7koSV,2019-12-16 19:08:00,Twitter Web App,50,143
An amazing life led by an amazing South Carolinian. Rest In Peace James “Radio” Kennedy. https://t.co/HAdiSIq5u6,2019-12-15 19:57:38,Twitter for iPhone,45,245
Another win for our HBCUs this week! $46 million secured for the DoD’s HBCU/MI programs. You can read more here: https://t.co/IOtjDGdJ6Q,2019-12-13 21:02:00,Twitter for iPhone,31,115
Just unwrapped my #secretsanta gift…my very own Abraham Lincoln! Thanks @SenMarkey; how’d you know that was on my #Christmas list! https://t.co/b3Tn1zt2kW,2019-12-12 18:43:48,Twitter Web App,11,120
Thanks to @SenatorLankford and @SenatorSinema for joining my bipartisan IMPACT Act as cosponsors. We’ll continue working to bolster strengthen and increase transparency of #OpportunityZones as we find new solutions to fight poverty.,2019-12-12 14:57:49,TweetDeck,22,102
Today’s action taken by the President based on my #AntiSemitismAwarenessAct is a step in the right direction to curb and condemn the ongoing surge of anti-Semitic incidents across the country.,2019-12-11 23:09:41,Twitter for iPhone,45,287
Looking forward to visiting the @WhiteHouse this afternoon as we continue the fight against anti-semitism. The steps taken by the President today are based on my Anti-Semitism Awareness Act and are a strong step forward in the battle against hate.,2019-12-11 14:49:14,TweetDeck,51,384
“Doing Well By Doing Good” sums up the goal of my #OpportuntiyZones initiative. Great read below on giving back to your community and making a real difference. https://t.co/t8UfrBRKSL,2019-12-10 20:02:10,Twitter Web App,87,312
Our senior citizens and their families know the importance of and deserve access to well-qualified compassionate and trustworthy caregivers. Read more about my Ensuring Access to Quality Care Act below: https://t.co/JcixN8NsxM,2019-12-09 22:09:49,Twitter Web App,16,65
Congrats @thetopstoryWYFF look forward to 20 more! https://t.co/5fM8HIUbHF,2019-12-06 15:05:31,TweetDeck,7,55
A huge thank you to my friends who have come alongside me in this effort to reimagine solutions to combat American poverty. W/O @GrassleyPress @SenRubioPress @SenCapito @SenToddYoung @SenJoniErnst @SenBillCassidy &amp; @SenCoryGardner's help we wouldn't be where we are today.,2019-12-06 14:52:18,Twitter Web App,16,64
Just unveiled the #IMPACTact to bolster strengthen &amp; increase transparency of my #OpportunityZones initiative. Combating poverty is deeply personal for me &amp; I want to ensure that we do our due diligence in making sure everyone has a chance to succeed. https://t.co/uTHU1i8ZAI,2019-12-06 14:52:18,Twitter Web App,47,159
Part of building a stronger America is ensuring those enduring hard times know there is light and opportunity ahead. Talked about how to tackle poverty revive dreams and the success of #OpportunityZones @Heritage today. https://t.co/3S2PLJAvqF,2019-12-05 17:30:31,Twitter Web App,12,44
We oftentimes talk about the importance of keeping the American dream alive and well. By supporting our HBCUs and simplifying FAFSA the passage of the FUTURE Act today opens the door of opportunity for so many young people to walk through. https://t.co/W10z53moat,2019-12-05 16:30:15,Twitter Media Studio,75,365
It’s crucial that government regulations do not hold back the amazing ingenuity of American workers. Read more about the #ModernWorkerEmpowermentAct below: https://t.co/CEMCGUfm62,2019-12-04 21:00:45,Twitter Web App,17,58
Our HBCUs &amp; the students they serve are the future of our nation. The FUTURE Act will provide much-needed long-term financial stability to our nation’s HBCUs and other minority-serving institutions and simplify FASFA for 20 million American families. https://t.co/9EsEBor9gI,2019-12-04 18:59:16,Twitter Web App,15,69
At lunch today we honored my good friend colleague and southern neighbor @senatorisakson who is retiring from Congress at the end of the year. Thank you for your service to the United States Senate and to the American people. May the good Lord continue to be in your favor!,2019-12-03 19:22:45,Twitter Web App,11,93
The beauty of my #OpportunityZones initiative is that the successes aren't coming from DC. In fact most times answers don't come from DC. They come from folks across the nation with big ideas working towards real change. Thanks @dmorg91 for showing us what's possible! https://t.co/EDNjL2u0Oc,2019-12-03 14:49:03,Twitter Media Studio,90,286
Coatesville Pennsylvania is a great example of how #opportunityzones have the potential to empower and transform a community and its people. Great pregame story by CBS Sports on how @dmorg91 is revitalizing his hometown through #opportunityzones.  https://t.co/Mz7L4Dl0e3,2019-12-02 18:02:28,Twitter Web App,30,111
Who are y’all rooting for?,2019-11-30 16:53:34,Twitter for iPhone,8,22
There are over 30 million small businesses startups and mom &amp; pop shops that form the backbone of the American economy. On this #SmallBusinessSaturday be sure to shop small and make a big difference. Today I got myself a new toolkit — thanks Blackwell Hardware! https://t.co/Rvx2cHww7S,2019-11-30 16:03:07,Twitter for iPhone,145,808
Prayers with the family of Coach McKissick today all those who played under him &amp; Summerville as a whole. A paratrooper during WWII he is the winningest football coach at any level in the entire nation and touched thousands of lives along the way. Thank you Coach!,2019-11-29 14:30:00,Twitter for iPhone,51,343
Happy Thanksgiving y’all!  As you watch the Dallas Cowboys beat the Buffalo Bills I hope you pass along this message of thanksgiving to your family and friends. I wish everyone a holiday season filled with laughter joy and the warmth of loved ones. https://t.co/eXpLQdruHG,2019-11-28 14:00:00,Twitter Media Studio,134,1553
I have known Reggie Burgess for over 30 years. He is a man of integrity and faith. I am confident that his over three decades of law-enforcement experience will serve the citizens of South Carolina well. https://t.co/kGtqMexuJB,2019-11-27 23:10:37,Twitter for iPhone,20,124
Safe travels to everyone heading home for the holidays. Have a great #Thanksgiving!,2019-11-27 16:52:20,Twitter Web App,11,186
Happy to join Mayor John Gettys and constituents in Rock Hill to discuss how #opportunityzones are working! I’m glad to see the city using this initiative for revitalization and am looking forward to seeing great projects in the future! https://t.co/CBwSmDakXS,2019-11-26 22:07:29,Twitter Web App,11,53
Had a great time visiting the Anderson County Chamber of Commerce this afternoon. Thanks for the conversation I enjoyed discussing #opportunityzones and infrastructure. https://t.co/WBEta5E5Bi,2019-11-26 18:25:54,Twitter Web App,14,65
Glad to be in Laurens County for a roundtable discussion with folks in Clinton. What were they interested in? Immigration education and USMCA. Great crowd! https://t.co/rlDLcpPJ7c,2019-11-26 17:53:03,Twitter Web App,10,81
Started the day off with constituents at the Lexington County Chamber. We had a great conversation about health-related legislation that passed this year criminal justice reform and military funding. Thanks for having me y’all! https://t.co/uRid41RXAX,2019-11-26 15:27:10,Twitter Web App,18,95
We've delayed the Health Insurance Tax twice already but if we don't take action by January this multi-billion dollar tax will affect 142 million Americans' health care coverage. We need to act. @GreenvilleNews has my latest on the HIT: https://t.co/CflPhjsiaV,2019-11-25 14:47:40,Twitter Web App,47,113
Earlier this year I led a letter with several of my colleagues to @NLRBChairman expressing concerns over the board’s recusal processes. I’m glad to see the @NLRB release its ethics review which addresses a number of our concerns and I applaud the board’s efforts.,2019-11-22 20:00:26,Twitter Web App,5,23
It's Global Entrepreneurship Week and I want to recognize all the hardworking entrepreneurs who risk everything to make their dreams come through. As co-chair of the Senate Entrepreneurship Caucus it has been my goal to give entrepreneurs a voice. #GEW2019,2019-11-21 21:37:57,Twitter Web App,28,117
The worst part - these misleading attempts to poison the well only hurt the most vulnerable among us and thousands of students seeking a higher education. Let's stop with the bickering and move forward with solutions.,2019-11-20 19:52:32,Twitter Web App,10,76
Senate Dems have now twice blocked efforts to pass legislation to permanently reauthorize HBCU funding expand and increase the maximum Pell grant and take multiple other steps to support our HBCUs. Once again my friends on the left are not telling the whole story here.,2019-11-20 19:52:32,Twitter Web App,17,67
A short thread on recent claims by some Democrats regarding HBCU funding: I’m a proud sponsor of the bipartisan FUTURE Act to extend funding for HBCUs and have been joined on the bill by multiple other Senate Republicans.,2019-11-20 19:52:31,Twitter Web App,15,90
It’s always an honor to share the stage with my good friends @SpeakerRyan @MarcoRubio and @EliseStefanik. Congrats on 10 years @KempFoundation — here’s to another 10 and more! https://t.co/XsPIuuMdt5,2019-11-20 13:41:53,Twitter for iPhone,292,1802
As a senator I like to make time for everyone on my team including my interns and fellows. We had a great conversation about policy politics and the future of the country. I’m grateful for their service here at the United States Senate and look forward to more chats together. https://t.co/PKlnMHZPcX,2019-11-19 20:54:26,Twitter Web App,24,363
Charleston is tied for the lowest rate with an unemployment rate of 1.5 percent…Three SC metro areas were tied for the second-lowest rate of 1.6 percent: Greenville Hilton Head and Spartanburg. Just behind them Columbia saw a rate of 1.7 percent. https://t.co/sL99HuBATr,2019-11-19 19:05:27,TweetDeck,35,195
Plenty of folks across the aisle know that there are avenues where we can move forward together. Let’s not allow politics to get in the way of progress — too much is at stake.  https://t.co/ov9GOBR36Y,2019-11-18 16:59:32,Twitter Web App,46,278
This week is National Apprenticeship Week! Apprenticeships allow folks to earn while they learn – truly a win-win situation! My LEAP Act would use the nationally-recognized South Carolina model to power a new generation of workers across the country. https://t.co/HqHpk4iGUs,2019-11-15 20:00:59,Twitter Web App,39,143
Spoke at @NationalAction event today on #opportunityzones and other ways to unite the country! https://t.co/sTPPYSfxfU,2019-11-14 21:50:11,Twitter Web App,25,92
“We couldn’t do that without opportunity zones.” Great news for folks in Erie! After losing a third of its population since 1960 the city is looking to bring people back thanks to new developments. Great story on #opportunityzones helping communities! https://t.co/4AotR25Uvo,2019-11-14 20:45:36,Twitter Web App,36,136
