She sure is my friend. What a historic week it’s been for New Orleans and all of Louisiana! https://t.co/8SQo7yN44J,2020-01-16 14:24:40,Twitter for iPhone,3,25
Congratulations to our very own @LSUfootball Tigers for their National Championship victory! You make our district and all of Louisiana proud. #GeauxTigers,2020-01-14 05:15:16,Twitter for iPhone,11,52
New Orleans has lost a legend with the passing of 5th Ward Weebie and I’m sad to have lost my dear friend. May Jerome Cosey’s soul rest in power. I send my support and prayers to his family and friends during this difficult time.  https://t.co/tdfo8GRt6N,2020-01-10 04:00:30,Twitter for iPhone,10,23
Yesterday I sent a letter to @EPA Regional Administrator Ken McQueen and @LOUISIANA_DEQ Secretary Chuck Carr Brown addressing the new air quality testing system in communities surrounding the Denka Performance Elastomer plant. https://t.co/z7bqJCOfiF,2020-01-07 17:23:09,Twitter for iPhone,1,12
You’re welcome! https://t.co/RPFj3k0cfC,2020-01-07 17:12:10,Twitter for iPhone,2,7
You’re welcome! https://t.co/NvqxYNzhDz,2019-12-19 19:43:48,Twitter for iPhone,2,6
American students deserve an equal opportunity to succeed. My colleagues and I worked hard to secure critical funding for #HBCUs and other #MSIs to ensure our nation’s students of color will have pathways toward success. #FUTUREAct,2019-12-17 19:01:19,Twitter for iPhone,6,19
I’m grateful to @TheSFIA for their consistent and long-standing support of the PHIT Act. Leading a healthy and active lifestyle should be accessible and attainable for all people. I’m proud to be the 100th cosponsor. #PASSPHIT https://t.co/e6MoywPmSj,2019-12-12 21:49:28,Twitter for iPhone,1,34
@LaDemos You’re welcome!,2019-12-12 16:39:25,Twitter for iPhone,0,7
The time has come to be the winter soldier. The time has come to show the courage of Esther.,2019-12-12 01:33:30,Twitter for iPhone,66,282
Thank you for your visit! https://t.co/FMSh8Qo9w5,2019-12-05 23:34:10,Twitter for iPhone,4,24
Wow. cc: @RepJeffries https://t.co/ZpugejU0M3,2019-12-04 23:15:55,Twitter for iPhone,13,60
Last week I was interviewed by @cenkuygur of @TheYoungTurks on Black Indentity Extremists. I applaud @kenklippenstein and The Young Turks for their work shedding light on this issue. https://t.co/p0M6FaSnMV,2019-11-22 16:25:23,Twitter for iPhone,70,305
I applaud @Tulane for honoring African-American trailblazers Deidre Dumas Labat and Reynold T. Décou with the new Décou-Labat Residences. They paved the way for me to enter the law school as well as  countless other students of color who came after them. https://t.co/ivYdqU5Y3R,2019-11-18 22:24:04,Twitter for iPhone,11,47
I’m proud to honor #NativeAmericanHeritageMonth. Louisiana is home to four federally recognized tribes and Native American heritage has greatly influenced Louisiana culture. Native American history is American history we should all celebrate.,2019-11-18 17:45:54,Twitter for iPhone,4,35
On Veterans Day today we honor the sacrifices of the courageous men and women who have fought for our comfort and freedom with endless gratitude. Though we can never repay you we earnestly thank you for your service! #VeteransDay,2019-11-11 14:34:02,Twitter for iPhone,4,18
My sincere condolences and prayers go out to the family and friends of notable author and Louisiana native Ernest Gaines. His literary works were powerful and his contributions were immeasurable. May he rest in power. https://t.co/tAxTa4DqtD,2019-11-05 20:50:24,Twitter for iPhone,12,41
Today’s announcement from the @NCAA was a monumental step forward in advancing the interest of student-athletes. Im glad the Student-Athlete Equity Act a bill I introduced with @RepMarkWalker played an integral role in this conversation. https://t.co/zKUFMbKeHB,2019-10-29 20:48:50,Twitter for iPhone,3,15
Today the world lost a political pioneer and tireless champion for justice. I lost my treasured colleague and friend. A principled and passionate leader Elijah Cummings dedicated his life to public service. May he rest in power and his legacy last a lifetime. https://t.co/iBM867OKJs,2019-10-17 15:22:36,Twitter for iPhone,82,451
Happy #IndigenousPeoplesDay to the Native American community whose strength heritage and stories have allowed America to thrive. As we recognize the grave injustices endured throughout history we also thank you for your contributions to society and honor your resilience.,2019-10-14 18:47:31,Twitter for iPhone,11,27
Today is World Mental Health Day. Let us lend a helping hand to all those who may suffer in silence and continue to work to break the stigma around it. As we all know health is wealth and access to mental health care should be readily available for everyone in need.,2019-10-10 20:47:07,Twitter for iPhone,5,21
Congratulations to New Orleans native Albert Woodfox for his book Solitary being on this year’s @NewYorker National Book Awards list. Albert’s fight for freedom was long fought and earned. I’m proud to know him and have worked with him along his journey. https://t.co/eXTArV5TOJ,2019-09-19 18:59:54,Twitter for iPhone,9,21
Cokie Roberts was one of a kind. Her trailblazing work and brilliant leadership served as an inspiration to many. New Orleans and the rest of the world has lost a legend. I am saddened by her loss and send my condolences to her family in need of solace at this time. https://t.co/gpbdAxvuMb,2019-09-17 19:20:41,Twitter for iPhone,3,28
Happy #HispanicHeritageMonth to all those celebrating in my district and across the country. Thank you for your immeasurable contributions!,2019-09-16 17:15:18,Twitter for iPhone,10,33
Thank you Steny! https://t.co/U28V02FnZ1,2019-09-13 21:37:38,Twitter for iPhone,2,9
Thank you! https://t.co/LAAtTGJVo2,2019-09-13 20:49:30,Twitter for iPhone,1,13
Today @HomelandDems Chairman @BennieGThompson and I sent a letter to ICE regarding Mr. Leal’s status. We requested an urgent review of his case to consider immediate deferred action. https://t.co/puhvYjTfn5,2019-09-11 21:37:20,Twitter for iPhone,23,34
Let us pay tribute to the lives of innocent victims and loved ones lost 18 years ago today on September 11th. May we #NeverForget their heroism in the face of hate.,2019-09-11 14:00:27,Twitter for iPhone,15,53
I’ve been concerned about Yoel Alonso Leal’s treatment and have also been in contact with ICE about his case. After speaking with ICE leadership he unfortunately still remains in custody. I will continue working with my colleagues to advocate for the freedom Yoel deserves.,2019-09-10 13:42:43,Twitter for iPhone,25,60
On #LaborDay today we recognize the tenacity and tireless organizing of American workers whose efforts have built and sustained our country’s workforce. Thank you for your continued contributions to society.,2019-09-02 14:03:42,Twitter for iPhone,8,34
Congratulations to Louisiana’s own for their Little League World Series victory! You make us so proud. We will be rooting for you this weekend as you take on Hawaii. #LLWS https://t.co/1BB7bbsir7,2019-08-23 02:34:51,Twitter for iPhone,4,33
Governor Kathleen Blanco was a peaceful warrior who will be remembered as a champion for all Louisianans. I send my deepest condolences to the Blanco family during this difficult time. May her soul Rest In Peace.,2019-08-18 23:00:32,Twitter for iPhone,28,127
What happened in El Paso today has got to stop. Mass shootings should have no place in American society. I send my strength and condolences to all of the families and friends connected to the innocent lives that were lost.,2019-08-03 21:02:36,Twitter for iPhone,13,52
Every American deserves to know the criminality and corruption exposed in the #MuellerReport. #RetweetTheReport,2019-07-23 18:31:56,Twitter for iPhone,49,143
You’re welcome! https://t.co/tWw5okGm3U,2019-07-17 18:15:50,Twitter for iPhone,11,85
Congratulations on your Wimbledon victory @CocoGauff! You make us proud. https://t.co/tqlSKJAWoi,2019-07-05 22:21:35,Twitter for iPhone,12,58
I’d like to wish you and your families a happy and safe Fourth of July celebration today! #IndependenceDay,2019-07-04 15:20:56,Twitter for iPhone,2,16
A good read ahead of tomorrow’s game: https://t.co/8IJG2FKdDQ,2019-06-25 18:18:47,Twitter for iPhone,2,22
One of the greatest joys and responsibilities in life is fatherhood. Leading by example is a must since your children are always watching. They might even follow in your footsteps one day. Happy #FathersDay! https://t.co/8R4GCsyA0l,2019-06-16 14:34:01,Twitter for iPhone,9,91
June is #ImmigrantHeritageMonth. Let’s  celebrate what has always made America the greatest nation. @NewDemCoalition #CelebrateImmigrants,2019-06-13 18:56:13,Twitter for iPhone,7,15
This was the same man who went out of his way to take out a full page ad calling for the return of the death penalty and placed false guilt on five innocent young men. Now he admittedly welcomes help from foreign governments. You can’t get any more morally bankrupt than this. https://t.co/8OgFPrpyKs,2019-06-13 15:19:43,Twitter for iPhone,10,31
This has been a tough week for the city of New Orleans having lost another native legend. Dr. John was a Rock and Roll Hall of Famer who proudly spread New Orleans culture through his music. May his soul Rest In Peace and his music live on forever.,2019-06-07 14:48:01,Twitter for iPhone,3,24
Leah Chase was truly one of a kind. Her contributions to New Orleans the entire state of Louisiana the rest of the world as we know it are inimitable. She has always been in my corner and will be sorely missed. https://t.co/zDVJPUokMj,2019-06-02 15:07:26,Twitter for iPhone,9,58
New Orleans has suffered a great loss with the passing of Leah Chase. Leah’s impact to New Orleans is immeasurable. She broke barriers as a leading chef and champion of the Civil Rights Movement. My condolences are with the Chase family at this time. May she Rest In Peace.,2019-06-02 06:34:21,Twitter for iPhone,42,161
Special Counsel Mueller made clear today that it is up to Congress to take further action. It is the responsibility of Congress to respond to numerous cases of misconduct described in the Mueller report and to ensure that no one is above the rule of law.,2019-05-29 20:55:50,Twitter for iPhone,113,415
Be sure to watch the hearing live at 2:00 p.m. ET here: https://t.co/RpIf8LkHtd,2019-05-21 17:41:57,Twitter for iPhone,3,5
We will hear from @Grambling1901 President @RickGallot on why HBCUs deserve a seat at the table and how Grambling is already getting ahead of the innovation and cybersecurity training curve.,2019-05-21 17:40:50,Twitter for iPhone,5,17
Our economic and national security depend on a thriving and diverse cybersecurity workforce. We need diverse voices to solve our most complex cybersecurity challenges. An integral part of creating a robust cybersecurity talent pipeline is recruiting from our HBCUs.,2019-05-21 17:30:56,Twitter for iPhone,5,5
