"God bless your beautiful heart."  A Thanksgiving tribute to a man who has spent decades putting others before himself:  https://t.co/hBoMq7wXcZ https://t.co/xZ2ytesVaq,2020-11-25 19:48:00,TweetDeck,5,27
No matter the call our #FirstResponders are always there to answer.  For this I am proud to have joined @RepBobbyRush in introducing legislation that will elevate National First Responders Day (Oct. 28th) as one of our legal public holidays.  https://t.co/jwQ7rWvDRP,2020-11-18 14:40:06,Twitter for iPhone,5,12
"Our flag still waves because you never waivered."  To each and every veteran our nation owes you a debt of gratitude that can never be repaid. Thank you. https://t.co/336KCBrWYS,2020-11-11 11:16:00,Twitter Media Studio,52,334
Today we celebrate 245 years of the courage and heroism displayed by the United States Marine Corps.  Happy Birthday Marines!  #SemperFidelis https://t.co/7K5pH9eUae,2020-11-10 13:50:19,Twitter Web App,18,67
It’s odd how many of those who spent the last four years questioning the integrity of the 2016 election are now the ones declaring “it’s over – it’s been decided.”  (2/2)  https://t.co/s8RcG5oWmF https://t.co/dtRdRiSd0K,2020-11-09 15:24:31,Twitter Web App,192,528
➡ After every legal vote is counted; ➡ After unlawful votes are thrown out; ➡ After provisional ballots are reconciled; ➡ After the numerous abnormalities are investigated and fully resolved…  Then – and only then – will we know who won the Presidency. (1/2),2020-11-09 15:24:30,Twitter Web App,815,2378
It’s an honor to have been chosen to represent SC-5. I will continue fighting for our Constitutional rights freedom &amp; liberty fiscal responsibility and limited government.   When elected leaders are doing their job well these are the cornerstones that guide their decisions. https://t.co/tk79EXySvc,2020-11-04 16:24:14,Twitter Web App,13,92
#SeatFilled.  Outstanding selection by President @realDonaldTrump and great work by Senator @LindseyGrahamSC to get this done. https://t.co/VWUsyOrUFb,2020-10-27 00:55:08,Twitter Web App,21,138
Kershaw County Schools are leading the way in the use of thermal imaging technology to help reduce the spread of COVID.  Thrilled to spend time with faculty and staff there this morning. https://t.co/h2k5sb8wFB,2020-10-26 18:39:26,Twitter for iPhone,1,12
Parents who homeschool their children are in fact teachers. The IRS rules should reflect that.  This morning I introduced a new bill to provide homeschool teachers with the same tax deductions that traditional K-12 teachers are entitled to.  More: https://t.co/D6Raxn2LO2 https://t.co/RV5oJfTILU,2020-10-16 16:13:33,Twitter Web App,219,541
