“This internship has really helped me get out and try new experiences … it has really helped me grow as a person” –Jacob from Anderson Indiana.   Our office is now accepting internship applications for Summer 2020. Hoosier students can apply here today: https://t.co/5FYdEcDa8m https://t.co/u9IAxJfXQF,2020-01-19 18:00:00,Twitter Media Studio,4,12
Bob Vollmer’s story is worth sharing. A true inspiration. https://t.co/8ajPvqpwnd,2020-01-19 02:52:25,Twitter for iPhone,7,53
This week I met with @HECSEducation representatives including John a former educator and current doctoral student at @IUBloomington. We talked about my support of the #RISEAct which streamlines the college enrollment process for students with disabilities. https://t.co/ZmAoLoFieL,2020-01-18 19:00:00,Twitter Media Studio,2,34
I’m working hard for our veterans including providing free TSA PreCheck to wounded veterans helping homeless veterans and resolving VA claims. Learn more here: https://t.co/Cd7xZvhMm8,2020-01-17 22:00:46,Twitter for iPhone,3,11
Thank you to the Combat Veterans Motorcycle Association for inviting me to speak today. I'm inspired by your continued dedication to your country and to each other. https://t.co/wfAEZW1Lc2,2020-01-17 22:00:46,Twitter for iPhone,4,16
Visiting Guerin Woods in Georgetown today was a moving experience. They do such important work caring for Hoosier seniors and families who are in need. https://t.co/seFl72J3sV,2020-01-17 21:00:00,TweetDeck,2,16
.@ClarkMemorial is working hard to address maternal and infant mortality. I visited today with @StateHealthIN Commissioner Dr. Kris Box to talk about my Data Mapping to Save Moms’ Lives Act. https://t.co/A9RLfrctvT https://t.co/eAQ5oxi0KL,2020-01-17 20:17:21,Twitter Web App,3,19
Learned more about the incredible work Techshot is doing with 3D bioprinting and microgravity research. They are on the cutting edge of science and employing Hoosiers in Floyd County. https://t.co/cQHJRD2EF7,2020-01-17 19:21:04,Twitter for iPhone,4,23
Speaking this morning about housing affordability and my efforts to remove barriers to more options such as discriminatory zoning policies. https://t.co/GvA7qkftUb,2020-01-17 14:49:46,Twitter for iPhone,5,23
Thank you @theglobalfight @PMIgov &amp; @GlobalFund for all your work to help achieve this milestone and saving millions of lives that would have otherwise been lost due to malaria. #EndMalaria https://t.co/QYqAcJ28R5,2020-01-16 21:55:12,Twitter Web App,11,25
The Senate just voted to pass #USMCA a win for American workers and farmers!  https://t.co/F897UYxFeW,2020-01-16 17:50:17,Twitter Web App,279,1138
I hope this process can be completed quickly so we can get back to the business of Hoosiers and all Americans.,2020-01-15 20:31:13,Twitter Web App,6,36
