We’re going to the #SuperBowlLIV !! Congratulations to the @Chiefs ! We are so proud of you! Great team effort led by incredible @PatrickMahomes . 🏈🏈 #NeverGiveUp Next win at the #SuperBowl ! https://t.co/5pFCW3QSYP,2020-01-19 23:19:55,Twitter for iPhone,6,58
This morning I was privileged to visit with the 1-135th Assault Helicopter Battalion from @Whiteman_AFB deployed to the National Capital Region.   I appreciate their service and sacrifice leaving their families to protect key Washington assets. 🇺🇸 https://t.co/sSghyZOdln,2020-01-17 17:25:54,Twitter for iPhone,4,32
While @SpeakerPelosi rammed through a dead-on-arrival healthcare bill to distract from impeachment we introduced H.R. 19 built on 40+ reforms by Republicans AND Democrats to lower your prescription drug costs.  Your healthcare is not a distraction.  https://t.co/hDzA2Xibie,2020-01-17 14:57:49,Twitter Web App,504,1771
I'm incredibly happy to hear that the Senate passed the #USMCA! This deal is a massive win for Missourians and all Americans.  Congratulations @realDonaldTrump and @USTradeRep for negotiating this historic agreement taking our transcontinental partnership into the 21st century.,2020-01-16 17:04:37,Twitter Web App,19,112
Today @realDonaldTrump signed the Phase 1 deal with #China.   While there's much to address enforceable structural changes and additional purchases of U.S. products including ag energy &amp; manufacturing mark substantial progress on the path towards holding China accountable.,2020-01-15 17:29:42,Twitter Web App,10,33
Senate Minority Leader Chuck Schumer said that @realDonaldTrump "has got to go in the election if not sooner."   That's all this impeachment sham has ever been - a political move to go against 1.4 million Missourians who voted for Trump in 2016.  https://t.co/9hPgGOlf21,2020-01-14 21:17:37,Twitter Web App,28,57
House Democrats blocked @GOPLeader's resolution in support of the Iran protesters. I applaud Leader McCarthy for trying to bring Republicans and Democrats together on this.  Supporting a resolution so basic shouldn't be this difficult. The House is better than this.,2020-01-14 19:21:28,Twitter Web App,601,1895
The Lower Costs More Cures Act takes the first step towards making healthcare affordable including nearly 50 reforms supported by both parties and provides real health care solutions.   I urge @SpeakerPelosi to bring this bill to a vote and urge my colleagues to support #HR19. https://t.co/XG0ai2Pw8H,2020-01-14 14:37:52,Twitter Media Studio,55,140
Throughout #MO04 I’ve heard stories about how our healthcare system is failing Missourians.  That’s why I support #HR19 the Lower Costs More Cures Act. It includes nearly 50 reforms supported by both Republicans and Democrats to lower prescription drug costs for all Americans. https://t.co/dVxmi1sXGB,2020-01-13 14:45:31,Twitter Media Studio,68,219
I stand in support of the brave Iranian protesters and all in #Iran who oppose the oppressive Iranian regime.  To all who yearn for a free Iran know this: America will always be with you. https://t.co/5WforADiHg,2020-01-13 12:31:47,Twitter for iPhone,17,64
Congratulations to the Kansas City @Chiefs on their #BIGWIN against the Texans this afternoon!! We had fun inviting friends over and cheering you on. Go get ‘em next week!  #AFCDivisional #football 🏈,2020-01-13 00:25:53,Twitter for iPhone,3,30
This impeachment against @realDonaldTrump is a sham.  The House came to a screeching halt because they said impeachment was urgent.   So why did Speaker Pelosi play politics with the articles for nearly a month?  We need to do the work of the American people here in Washington. https://t.co/4XvsN1Mqvh https://t.co/JamlH8BvVs,2020-01-11 19:27:10,Twitter for iPhone,119,476
On #Iran: @realDonaldTrump made the right decision in taking out #Soleimani.   The fact that Soleimani can no longer plot violent and barbaric acts of terror against Americans our allies and countless civilians throughout the Middle East is something that should be celebrated. https://t.co/2DMjAeAI71,2020-01-10 19:55:44,Twitter Media Studio,540,1840
The War Powers Resolution not only ties @realDonaldTrump's hands at a time when flexibility is needed but it sends a signal to Iran that the defense of our nation is not at the forefront of congressional priorities. Instead this resolution suggests that partisan politics are.,2020-01-09 19:21:25,Twitter Web App,647,1681
#Iran has an opportunity to step aside from its history of hostility and aggression and move towards a peaceful relationship with the United States.  I applaud @realDonaldTrump and all of our armed forces for remaining strong and resolute in the face of this threat.,2020-01-08 20:32:30,Twitter Web App,33,107
#Soleimani was responsible for the death of many Americans. @realDonaldTrump's order was a needed deterrent to prevent #Iran from continuing to attack Americans and our allies.  I look forward to being further briefed this week by Pentagon officials as the situation develops.,2020-01-07 18:51:22,Twitter Web App,27,173
I am heartbroken to learn the news of the tragic loss of a West Peculiar Firefighter this morning in a house fire.   May the Lord give Chuck McCormick’s family peace and may we always honor these brave public servants who risk all for us.  https://t.co/Z676V6sAyA,2020-01-06 02:20:35,Twitter for iPhone,8,44
So proud of the B2 Bomber from @WhitemanAFB in MO-4 kicking off the @RoseParade!  I appreciate the entire team of the 509th &amp; 131st Bomb Wings and what they mean to our nation’s security! @Whiteman_AFB #NewYearsDay https://t.co/ptN4wqeNXc,2020-01-01 17:14:45,Twitter for iPhone,9,87
With 176k new jobs $68b in new economic activity the #USMCA takes our transcontinental partnership into the 21st century.   Now that @realDonaldTrump got Pelosi to clear the hurdles which held up the USMCA for a year we are ready to seal the deal!  I discussed on @FoxBusiness: https://t.co/z20WryMhf5,2019-12-27 21:21:35,Twitter for iPhone,527,1947
May the Joy of Christmas  and the Hope the Christ Child brings Be Yours today and throughout the New Year.  From our Household to Yours Merry Christmas! https://t.co/rakACw9RtG,2019-12-25 16:20:07,Twitter Web App,11,73
Kaleb - I hope this message gets to you! We are so proud of your accomplishments. Your service and dedication to our country represents the best of our district.  I am so excited to support you in your efforts. Way to go!!! 🇺🇸 https://t.co/e18QnhRZjQ,2019-12-21 15:43:01,Twitter for iPhone,4,43
JUST IN: The House passed the #USMCA with overwhelming support!  I've said it from the beginning. This deal is a win for Missourians and all Americans and that it would receive resounding support.  To think we could've gotten this done much sooner...   https://t.co/ZRQWqZXDro,2019-12-19 21:35:26,Twitter for iPhone,292,1282
Big day for #USMCA! As the only Missourian on @HouseAgGOP I'll help ensure the benefits of this monumental agreement are extended to all hardworking Americans.   Improving trade relations across North America is a priority for @realDonaldTrump. I congratulate him on doing so!,2019-12-19 15:14:10,Twitter Web App,48,207
Today I joined our local outlets to explain why I’m voting NO on impeaching @realDonaldTrump.  I won’t allow partisan theatrics get in the way of my constituents’ voices.   This impeachment is an abuse of power. Let the American people decide on re-election in 10 months. https://t.co/mHEREEScHK,2019-12-18 19:20:20,Twitter for iPhone,222,617
Today I will be voting NO on impeachment against @realDonaldTrump.,2019-12-18 17:07:39,Twitter for iPhone,1411,8069
The Democrats themselves have delegitimized their own efforts to impeach @realDonaldTrump shining a light on their political motives and blatant abuse of power.  They've turned our Congress into a circus. It's time to move on from this charade and get back to the people's work.,2019-12-17 21:20:08,Twitter Web App,205,703
Last week I co-sponsored H.R. 19 the Lower Costs More Cures Act.   The bill brings together a lot of bipartisan measures supported by both Republicans and Democrats to tackle the problem of rising drug costs and help foster medical innovation:  H.R. 19: https://t.co/UGaZ8se986 https://t.co/cRjVtIi1L7,2019-12-16 17:23:05,Twitter Web App,23,70
This weekend another House Democrat said he will not be voting for Speaker Pelosi impeachment of @realDonaldTrump.  The only bipartisanship found throughout this inquiry has been in opposing this unfair and tainted political process to undermine our President. https://t.co/nrTiG0bFfM,2019-12-16 14:39:15,Twitter Web App,167,579
