Hydropower is one of our best available means of producing clean and efficient energy here in the Pacific Northwest and across the country. We should not discard this incredible energy source which is why I’m leading in Congress to advocate for hydropower.,2020-01-17 23:53:00,Twitter for iPhone,9,48
On Veterans Day we thank the those who have fought for our freedom. We owe our freedom our way of life our very existence as a nation to these veterans past present and future. Please take a moment today to reflect and thank the veterans in your life. Happy Veterans Day!,2019-11-11 23:10:20,Twitter for iPhone,7,11
Tonight I had the pleasure of speaking with college students from across the district. The energy and knowledge they brought convinces me that the future is in bright hands. Thank you to ACC President @BenjiBacker for joining us tonight. The best is truly yet to come! https://t.co/8LMSm29hph,2019-11-07 03:23:45,Twitter for iPhone,6,31
Listening is one of the most important responsibilities of a Representative. It’s also one of my favorite parts of this job! https://t.co/4vErhT3m52,2019-10-02 19:45:58,Twitter for iPhone,1,3
This time last year we were engaged in a spirited election season. I was and still am so grateful for all the supporters who stood by me. Together we have continued the good work of growth and prosperity in Eastern Washington https://t.co/H7Ci4AKYyZ,2019-09-20 00:07:35,Twitter for iPhone,5,13
“My hope is to continue to move society to see the ability that every person has.”  https://t.co/HDwDo80sU2,2019-07-23 21:32:23,Twitter for iPhone,5,7
Team Cathy had a great time joining the Stevens County GOP volunteers at the Chataqua parade in Chewelah. A fun parade with a lot of great people! https://t.co/0ffx5OnmhO,2019-07-14 01:08:28,Twitter for iPhone,3,11
Great to join @WAGOP and all the freedom-loving Republican supporters for dinner and discussion. Together we can show Washington state a renewed Republican Party and turn Washington red! Thank you to the Baumgartners for hosting us in your beautiful home. https://t.co/eFqaTijvto,2019-07-09 23:17:19,Twitter for iPhone,12,43
Today we celebrate 243 years of the greatest experiment in democracy the world has ever seen. Our liberty and prosperity are hard won and harder kept. Our flag stands for freedom and we stand with it. I wish you all a happy and safe Fourth of July! God Bless America. https://t.co/55N97wzlVX,2019-07-04 23:51:44,Twitter for iPhone,0,8
Yesterday I had the great pleasure to join the bright young students at Regal Elementary as they learned the basics of coding and the importance of STEM thanks to Google. https://t.co/H21KRJBzxr https://t.co/9GsXRYFX1l,2019-05-30 02:28:50,Twitter Web Client,1,2
Thanks to the more than 400 people who came to my annual Top of the Morning Breakfast in #Spokane last week! https://t.co/fSvJ9J4Hrx,2019-03-25 20:55:17,Twitter Web Client,0,1
