Great turnout at my town hall meeting in Roosevelt this afternoon. Your feedback shapes my work in Congress and helps me better represent #NY04.  Thank you all for coming out! https://t.co/rCXLT0ERyz,2020-01-19 18:19:37,Twitter for iPhone,7,35
REMINDER: My town hall meeting for #NY04 constituents is at noon tomorrow at the Roosevelt Public Library.  Looking forward to hearing your thoughts taking your questions and discussing my latest work in Washington!    https://t.co/YkgXpbtIXA… https://t.co/3hf7ElBDWB,2020-01-18 17:06:48,Twitter for iPhone,2,11
Fighting to end housing discrimination on Long Island - and across the country - is one of my top priorities in 2020.   The protections put in place under the Fair Housing Act are not being adequately enforced. https://t.co/9lw6SlNMdL,2020-01-17 14:36:28,Twitter Web App,7,22
On #MLKDay my district staff is hosting a Healthcare Navigator event in Long Beach.   Please join us if you need guidance choosing a health insurance plan or help navigating any other federal agency including the VA Social Security and Medicare.  https://t.co/Vl1ZpfLszw https://t.co/TqqKWNedN0,2020-01-16 19:39:00,Twitter Web App,2,5
It is heartbreaking and sickening that six migrant children have died in U.S. custody since 2018. I demanded answers from the Trump Administration at my @HomelandDems subcommittee hearing yesterday.    We must never let his happen to another child again.  https://t.co/r3kaGWdeJF,2020-01-15 20:24:30,Twitter Web App,12,42
With the impeachment managers confirmed it's now time for our colleagues in the Senate to uphold the oaths they took to the Constitution.   The American people deserve no less than a fair trial where witnesses are called and Senators act as impartial jurors. https://t.co/qRrSoLuncv,2020-01-15 19:21:25,Twitter for iPhone,4,20
It was reported today that the President is planning to divert Pentagon funding for the border wall.  I asked @CBP Chief Hastings if he would agree that taking billions of dollars from military counter drug programs would be problematic. He couldn’t answer clearly. https://t.co/Eirl0Ek6hM,2020-01-14 20:28:40,Twitter Web App,33,67
Congratulations to all of @NASA’s new astronauts including Long Island’s own Major Jasmin Moghbeli!  https://t.co/q0gWlBbqzM,2020-01-13 21:03:34,Twitter for iPhone,8,27
I'm hosting a town hall meeting for #NY04 constituents on Sunday January 19 at 12:00 PM at the Roosevelt Public Library.  Join us to share your thoughts ask a question and hear about my latest work in Washington. Hope to see you there!    https://t.co/Dk0ZHgNTTZ https://t.co/R520z4fmiD,2020-01-13 16:29:22,Twitter Web App,4,14
This is excellent news for Long Island &amp; New York! I have been pushing the Department of Energy to make this investment for years and I’m thrilled the project is becoming a reality. https://t.co/U0hzL1JsYo,2020-01-10 19:01:36,Twitter Web App,4,20
Proud my amendment was included in the PFAS water contamination bill today. It provides relief to ratepayers by authorizing $50 million to reimburse communities like Long Island that have already spent resources battling this crisis.  Every family deserves clean drinking water. https://t.co/tXP8GM6CGz,2020-01-10 16:51:56,Twitter for iPhone,7,45
I was proud to vote for the War Powers Resolution today. https://t.co/wkRRQ4v3Jn,2020-01-09 23:15:24,Twitter Web App,9,101
Extremely concerned about the reports coming out of Iraq tonight. I am praying for the safety of our armed service members and military personnel who may be in harms way.,2020-01-08 01:45:42,Twitter for iPhone,6,35
Mitch McConnell has said he is “not an impartial juror” and he intends to block key witnesses from testifying.  As a career prosecutor I can say with confidence that any real world trial conducted in this manner would be considered a sham.   https://t.co/OiQdDP3ty2,2020-01-07 16:50:19,Twitter Web App,20,74
However I am concerned about the lack of details surrounding this strike from the Administration. The President must work with Congress to ensure the US is prepared for any possible retaliation &amp; to define a clear strategy for our military actions in the region.,2020-01-04 17:50:59,Twitter for iPhone,1,29
Soleimani was a dangerous terrorist. He was behind the deaths of hundreds of Americans thousands of innocent civilians in the Middle East and caused violence throughout the world. We will not mourn his demise.,2020-01-04 17:50:58,Twitter for iPhone,3,28
Thank you @RepPeteKing @RepGregoryMeeks @RepLeeZeldin @RepTomSuozzi @NassauExecutive @toddkaminsky @MissyMillerNY and all of the local leaders in the Jewish community who joined us today.   Together we will stop these hate-fueled acts of violence.,2020-01-03 16:54:46,Twitter Web App,2,18
In Congress I am pushing for more grant funding that synagogues schools &amp; Jewish organizations can use for security upgrades increased funding to support state and local hate crime investigations and other efforts to protect our communities: https://t.co/06FwKkkc59,2020-01-03 16:54:46,Twitter Web App,2,14
I convened federal state and local leaders in the Five Towns today to provide reassurance that we are working at every level of government to combat anti-Semitic violence.  We are New Yorkers and an attack on one religious racial or ethnic group is an attack on all of us. https://t.co/Bevta1eLDC,2020-01-03 16:54:45,Twitter Web App,10,71
Happy New Year #NY04! I hope 2020 will bring health happiness and prosperity to you all.,2020-01-01 13:56:00,Twitter for iPhone,2,33
In 2019 I was able to secure more than $2 million in benefits from @SocialSecurity @CMSGov @DeptVetAffairs &amp; and other federal agencies for my constituents.  If you need help with a federal agency please visit my "Casework" page to contact my team.  https://t.co/iMOECzRc4L,2019-12-31 16:21:59,Twitter for iPhone,4,12
The House passed 275 bipartisan bills in 2019 to address healthcare education gun control and other critical issues that are currently being blocked in the Senate.   @senatemajldr’s decision to play politics and block these bills is a great disservice to the American people.,2019-12-30 17:14:22,Twitter for iPhone,19,50
John Lewis is an American hero. He has fought to better our nation his entire career. Now a grateful nation is behind him as he fights a new battle. We are with you @repjohnlewis. https://t.co/EScB55caBL,2019-12-30 00:13:41,Twitter for iPhone,6,26
But the recent anti-Semitic attacks in New York make it clear that we need to do much more to counter this threat.   I will keep fighting for stronger policies and do everything I can in my capacity as a Member of Congress to stop this violence &amp; protect our communities.,2019-12-29 23:29:30,Twitter for iPhone,1,12
I also supported the inclusion of a provision in #NDAA20 directing @FBI @DHSgov &amp; @ODNIgov to commission a report on how the federal government can more effectively prevent acts of domestic terrorism.,2019-12-29 23:29:29,Twitter for iPhone,0,7
