Patton and I caught the Mississippi State basketball game last night. The Bulldogs played an outstanding game and defeated Georgia 91-59. @msstate @HailStateMBK https://t.co/DMEvlOxsMk,2020-01-19 18:22:10,Twitter for iPhone,1,30
Haley and I were honored to attend the Mississippi Quarter Horse Association last night to watch as our good friend Barbara Rodriguez was inducted into the Hall of Fame. It’s always a pleasure to be home in Mississippi to help celebrate the accomplishment of friends and family. https://t.co/k1tnMGmX6I,2020-01-12 16:24:22,Twitter for iPhone,1,11
Today Haley and I filed the paperwork to launch my re-election campaign for Congress. It has been an honor to fight for our shared conservative values and I hope you’ll join the campaign! https://t.co/4xZ2aQPrGx,2020-01-07 02:49:00,Twitter for iPhone,6,52
Congratulations to our next governor @tatereeves. I look forward to working with him to make sure we continue to make Mississippi great.,2019-11-06 17:39:51,Twitter for iPhone,0,8
Today is Election Day. Be sure to remind your friends and family to vote. Mississippi needs conservative leaders who will work to see that Mississippi remains a great place to live worship and raise a family.,2019-11-05 13:00:01,TweetDeck,3,24
.@tatereeves has been endorsed by @realDonaldTrump. Tate will support our president and he will work to keep our economy strong. Please vote tomorrow so we can continue to make Mississippi and America great again.,2019-11-04 16:55:28,TweetDeck,17,44
I’m proud to join @realDonaldTrump’s official re-election campaign. We will keep Mississippi and America Great! https://t.co/PHirjviWG8,2019-10-04 20:37:47,Twitter for iPhone,4,19
It was a great start to the Mississippi State football season! #HailState @HailStateFB https://t.co/Jm5Try1A9e,2019-08-31 19:50:19,Twitter for iPhone,0,13
The Guests are ready to watch @HailStateBB play in #Omaha! #hailstate #omaha https://t.co/QqewYXFhja,2019-06-19 16:44:06,Twitter for iPhone,1,23
Our law enforcement officers are hard at work in Rankin County during National Police Week. They’ve seized 459 pounds of liquid meth off of our streets since Friday! https://t.co/5iHPEqljZM,2019-05-13 22:49:09,Twitter for iPhone,8,24
Haley had the opportunity to read to students of Brookhaven Academy and Mamie Martin Elementary School yesterday. After raising two boys Haley and I understand the importance of our school system. https://t.co/hNPUG1nUJT,2019-04-26 20:03:07,Twitter for iPhone,1,19
Haley and I are very proud of Kennedy for receiving the STAR student award. Coach Randy West has been a great teacher and role model for Kennedy and we can’t thank him enough for his dedication and hard work. https://t.co/qhC6jEhBGB,2019-04-13 17:14:20,Twitter for iPhone,0,37
I was honored to be a part of the Krewe de Roux Parade last weekend with my friends Mayor Butch Lee and King of the Krewe Thomas Colbert.,2019-03-07 13:22:40,Twitter for iPhone,0,11
It was a pleasure to catch up with these Madison County leaders last week. I hope to continue to work with our local leaders to accomplish great things for our district. https://t.co/uwofhuHYqj,2019-02-27 15:00:00,TweetDeck,0,9
A lot has changed over the last year but I’m glad I can keep coming home to spend time with Haley and the people of Mississippi. https://t.co/nonbVhcuI5,2019-02-16 20:50:51,Twitter for iPhone,0,23
I’m proud of Kennedy’s hard work. He was awarded the Daughters of the American Revolution Good Citizen Contest Winner for the State of Mississippi today and also received a scholarship from DAR. We’re grateful for Kathy Henry and the DAR for giving Kennedy this opportunity. https://t.co/re57MOcdhB,2019-02-16 15:25:04,Twitter for iPhone,2,44
@bradcooney1 Thanks for your prayers Brad and for your service.,2019-02-15 13:26:43,Twitter for iPhone,0,2
Last week I stopped by to see a few of our vets and thank them for their service to our country. We need a VA system that provides adequate care for the men and women who’ve protected the freedoms we enjoy every day. https://t.co/dHnm23KGi1,2019-02-15 13:21:20,Twitter for iPhone,4,22
Kennedy Patton and I traveled to Mobile to support Brandon High School’s Gardner Minshew in the Senior Bowl. Go South! #mississippimustache https://t.co/jHbCRq5VwO,2019-01-26 20:34:44,Twitter for iPhone,2,47
I think Kennedy is the talented lawyer in the family. I’m proud of him and the accomplishments of his team at the mock trial competition hosted by the Mississippi School of Law this year where Kennedy won most effective attorney! https://t.co/do2o8DykzH,2019-01-20 00:19:13,Twitter for iPhone,1,56
