I’m so ready for “our moment in history when no one is left on the sidelines.” You have motivated me so much tonight @ewarren! I’m ready to hit the campaign trail to elect our first woman president — and our greatest since FDR. #DemocraticDebate,2020-01-15 04:14:34,Twitter for iPhone,18,101
I simply love how @ewarren doesn’t just propose free universal child care and pre-K but also raising compensation for the workers. All of us parents know how underpaid early childhood caregivers and teachers are. #DemocraticDebate,2020-01-15 03:26:48,Twitter for iPhone,307,2200
The 2020 national spotlight is on the counties I represent especially Macomb and that is why I endorsed @ewarren. Her analysis of corporate corruption ruining our country rings true to my working class constituents. She can win Macomb County Michigan and the White House.,2020-01-15 03:16:52,Twitter for iPhone,82,429
I feel it in my bones: @ewarren will be sworn in as the first woman president of the United States 372 days from right now.  I want to be there! She’s the whole package: tough smart progressive well-spoken an American original. #DemocraticDebate,2020-01-15 03:04:00,Twitter for iPhone,1353,11119
“A Democrat we can all believe in.” That’s @ewarren!!! #DemocraticDebate,2020-01-15 02:49:54,Twitter for iPhone,8,39
.@ewarren: We’ve turned so many corners in Afghanistan that we’re going in circles.   Exactly!! #NoMoreEndlessWars,2020-01-15 02:31:28,Twitter for iPhone,4,17
.@ewarren is so right. We must stop asking brave soldiers to solve problems that can’t be solved militarily. We need to focus on diplomacy and bring our combat troops home. #DemDebate,2020-01-15 02:22:39,Twitter for iPhone,76,395
.@juliancastro had such an important voice on past debate stages and #TeamWarren is incredibly fortunate to have him on our side. #LFG https://t.co/RLqXeyoUEJ,2020-01-15 02:14:40,Twitter for iPhone,16,61
I’m super excited about the movement @ewarren is building across Iowa and the nation so working people can reclaim the American Dream. I can’t wait to watch her tonight in Des Moines! #DemDebate #UnionStrong #1u https://t.co/s01sOH5k62,2020-01-15 01:12:43,Twitter for iPhone,5,22
Every day that I get to serve you is an honor and you have my tremendous gratitude for the opportunity. We're ready for you 2020! https://t.co/Uhbr8qhgaH,2020-01-07 17:41:02,Twitter for iPhone,1,15
Per the Constitution only Congress can authorize the use of military force. I hope the growing speculation is wrong that this strike may serve as a means to distract from the very serious matter of impeachment — an impeachment based in large part on defying the Constitution.,2020-01-03 22:46:09,Twitter for iPhone,3,20
Nothing makes me happier than getting my dad together with his grandkids! https://t.co/k2mdZqRd6A,2019-12-28 00:38:44,Twitter for iPhone,1,66
As we gather to catch up before Christmas I’m grateful for family above all.   I am grateful for our troubled nation holding onto our democracy with fierce devotion unity for justice admittedly out of reach for the moment but always in my sights.   Happy holidays to all! https://t.co/jEB3sNBCXr,2019-12-24 13:54:21,Twitter for iPhone,1,21
Congrats to @ewarren on another outstanding debate! #DreamBigFightHard https://t.co/4kNwdZLwlW,2019-12-20 03:47:47,Twitter for iPhone,17,167
When history is written I will have voted to protect our democracy. I will be voting yes on both articles of impeachment. #NotAboveTheLaw,2019-12-18 15:04:08,Twitter for iPhone,9,81
You sent a new majority to the House to be a check on a lawless president knowing the clear danger he presented. He abused the power of the presidency to win an election. Now we are here to protect our democracy and we take that honor and duty very seriously.,2019-12-11 00:42:54,Twitter for iPhone,12,55
All kudos to Harvard’s graduate employees (including my own son Saul!) who went on strike this morning.  As an alum of the law school (go HLS class of 1994!) I call on Harvard to settle a just contract ASAP. #18monthsislongenough https://t.co/b8tuk9mqqy,2019-12-04 00:27:48,Twitter for iPhone,2,20
I am one proud dad today! #HarvardYale @DivestHarvard @FossilFreeYale #NobodyWins #ClimateEmergency   https://t.co/3V4CfX2Coa https://t.co/3iA5SjkXlx,2019-11-23 23:12:32,Twitter for iPhone,12,62
