From my family to yours have a safe and happy Thanksgiving! https://t.co/4RPoEaf1yV,2020-11-26 13:00:02,TweetDeck,2,11
Our Congressional delegation and local leaders have worked tirelessly on this issue and I am very encouraged by this news. I look forward to continue working toward a solution that is best for our community.,2020-11-24 19:54:47,Twitter Web App,0,1
This ruling states what I've been saying all along: Maintaining the pool means adhering to the pool level on the date of the WIIN Act's enactment -- 114.5 ft. https://t.co/k7hRx7OGAs,2020-11-24 19:54:47,Twitter Web App,2,2
Take a look at my e-Newsletter to see what I did this week in Washington: https://t.co/xWmnQaQFTH,2020-11-20 17:57:18,Twitter Web App,1,2
I will continue to monitor the situation and I encourage you to submit public comments during the Draft EIS Public Comment Period before November 24 2020 here: https://t.co/m8Pinxw6HE .,2020-11-20 16:51:55,Twitter Web App,0,4
As the U.S. Air Force prepares for changes to military operations at Moody AFB it could impact the Douglas Municipal Airport.,2020-11-20 16:51:55,Twitter Web App,2,5
Today I spoke in opposition to H.R. 8294 - partisan legislation that would rollback the apprenticeship program established &amp; championed by President Trump instead opting for a one-size-fits-all federal registered apprenticeship system that imposes more bureaucratic red tape. https://t.co/lVx11DVN7J,2020-11-19 22:28:09,Twitter Web App,6,10
They have been named winners of the first-ever Georgia RISE Award which honors classified school employees. 2/2 https://t.co/eEcN6WEjKA,2020-11-19 19:18:17,Twitter Web App,0,9
Congratulations to #GA12’s very own Mr. Harold Quarterman the Lead Custodian at Montgomery County Middle/High School and Officer Lee Peck the School Safety/Resource Officer at North Columbia Elementary School. 1/2,2020-11-19 19:18:17,Twitter Web App,2,8
On #NationalRuralHealthDay we thank all of our community-minded health heroes who -- despite the challenges presented by COVID-19 -- have been able to make a positive impact and selflessly serve our rural communities. https://t.co/is6Zoi4VMs,2020-11-19 13:05:00,TweetDeck,2,8
H.R. 1 is one of the worst pieces of legislation I’ve ever seen and it’s Nancy Pelosi’s #1 priority. https://t.co/ApkwTj1kvn,2020-11-17 23:12:44,Twitter for iPhone,8,12
While Democrats want to defund dismantle and destroy Republicans want to restore rebuild and renew. My latest for @AUG_Chronicle: https://t.co/BgnTkv4dYZ,2020-11-16 17:45:30,Twitter Web App,0,7
One might expect that the unprecedented challenges we’ve faced this year would bring Congress together to work with unprecedented bipartisanship but unfortunately there are two very different visions for our nation’s future...,2020-11-16 17:45:30,Twitter Web App,3,10
More great news as we work toward a safe and effective COVID-19 vaccine! Moderna is reporting that its experimental vaccine is 94.5% effective in preventing the coronavirus. https://t.co/iYPStQHlMN,2020-11-16 17:23:56,Twitter Web App,2,9
It's been another busy week serving #GA12! Take a look at my e-newsletter for some of the highlights: https://t.co/qPmJJfUe03,2020-11-13 16:47:04,Twitter Web App,2,8
Even in these unprecedented times Georgia continues to break records. For EIGHT consecutive years our state has been named the state with the best business climate.  https://t.co/lIWu4bzYdz,2020-11-12 18:39:38,Twitter for iPhone,2,4
On this #VeteransDay we remember and honor all who have served in our great military. Today and every day please know our nation thanks you! https://t.co/Z6xKynNSM8,2020-11-11 13:26:57,Twitter for iPhone,2,7
Happy birthday @USMC! Thank you for 245 years of courage sacrifice and service to our nation. https://t.co/QwSDTaQjMv,2020-11-10 15:32:04,Twitter for iPhone,1,4
Apprenticeships offer unique opportunities for workers to gain valuable skills needed to secure a good-paying job and long-lasting career. This week we celebrate American businesses workers and educational institutions who make these important partnerships possible. #NAW2020 https://t.co/RTcwgVERid,2020-11-09 16:27:00,TweetDeck,4,4
