Sad but the D’s seem giddy at the proposition of undoing the 2016 election AND the will of Americans. Maxine Waters Al Green &amp; others (especially the fake news) have made it no secret that their aim was &amp; is to take out a duly elected president. @realDonaldTrump #NotOnOurWatch https://t.co/0sZX9VN04o,2020-01-16 20:33:02,Twitter for iPhone,51,77
https://t.co/rIPlHhHIz7 https://t.co/z74CgsnG9b,2020-01-16 18:19:39,Twitter for iPhone,7,16
While @SpeakerPelosi was preoccupied handing out custom pens after signing impeachment articles to her henchmen (bizarre) @realDonaldTrump was signing a trade deal with China.  @CNN⁩ even thinks it’s weird &amp; unusual.   Watch: https://t.co/G2VsicZZPt,2020-01-16 18:06:10,Twitter for iPhone,3,8
#USMCA is finally headed to @realDonaldTrump desk. The President promised a trade deal that is GREAT for America and he delivered. #USMCA will create new market access opportunities &amp; bring $250B back to our country.   Thank you @realDonaldTrump for keeping your promise! 🇺🇸,2020-01-16 17:37:24,Twitter for iPhone,6,15
Thank you President Trump! We have the greatest economy-he’s made the greatest trade deals. Nancy Pelosi held it up for over a year. And now she tells Senate that they need to pass #USMCA quickly? &amp; all this while they’re trying to impeach our president. Sick!  @realDonaldTrump https://t.co/RUJhs1yfvG,2020-01-16 16:15:07,Twitter Web App,7,19
And this is our great President; Making America Great Again! Thank you Mr President! Not only is America great again but you are making the world safe again! Thank you! We are behind you! @realDonaldTrump https://t.co/pKG3yQAUQi,2020-01-16 00:56:22,Twitter for iPhone,5,8
Affordable cleaner energy ishelping while lowering energy costs! Hmm...affordable cleaner energy: right under our noses: it’s the smell of jobs lower energy prices &amp; a cleaner environment! What’s to not like about that? Energy dominance &amp; security! Thanks to @realDonaldTrump https://t.co/SOryN0sYsP,2020-01-15 19:50:07,Twitter for iPhone,1,2
“Pelosi &amp; Company’s” days are numbered. Americans are seeing them for who they are. Our great President is persevering in spite of them! Look how far we’ve come under his leadership. How much further could we have come with just a little help from the D’s? Sad! @realDonaldTrump https://t.co/jokK3SmStN,2020-01-15 19:45:25,Twitter for iPhone,1,5
Artemis: shouldn’t the program be run out of Johnson Space Center? JSC has the best reputation for managing manned space flight! Why change something that’s been working? @HouseScience @HouseScienceGOP https://t.co/s7NSwhmxO4,2020-01-15 19:40:08,Twitter for iPhone,1,1
As well as expulsion from the Senate Chamber! https://t.co/wTb81K2bua,2020-01-15 19:36:25,Twitter for iPhone,2,4
An exciting time for advanced nuclear! Proud to see my legislation take shape.   @ENERGY https://t.co/Dg4YfCgL6A,2020-01-15 18:44:18,Twitter for iPhone,5,4
“DoE recently established the legislatively authorized National Reactor Innovation Center (NRIC)...which provides resources for testing demonstration and performance assessment to accelerate deployment of new advanced nuclear technology concepts.” https://t.co/zn3i6bfC7k,2020-01-15 18:43:26,Twitter for iPhone,2,4
Looks like Rosie enjoyed a smooth ride (hat tip to @ulalaunch’s incredible Atlas V rocket). Can’t complain about that view either!   The teams at @BoeingSpace are already working to get the spacecraft named #Calypso ready to fly again soon! 💫🚀 https://t.co/CUWIjtNOsX,2020-01-15 17:30:24,Twitter for iPhone,10,23
Alec Baldwin lecturing on “12 cylinder economy” issues &amp; morality?How “rich” is that? Not as rich as “out of touch actor” who lectures working Americans:beneficiaries of Trump’s great economy! Hollywood actors don’t have a clue! Especially Baldwin! @realDonaldTrump @AlecBaldwin https://t.co/s4D1f96O99,2020-01-15 01:15:14,Twitter for iPhone,6,5
Welcome Tim Reinhardt @housesciencegop https://t.co/BjeKniwO2x,2020-01-14 14:32:45,Twitter for iPhone,3,2
Isn’t it odd Lopez can say something “crazy” &amp; some say stupid; (welcome to the Liberal Mindset - They would let the ship sink just because they can’t be the Capt!) But when Conservatives &amp; the GOP exercise free speech... that’s a different story! Thank God for @realDonaldTrump https://t.co/BWnaliMmFI,2020-01-10 21:04:00,Twitter for iPhone,31,43
Congratulations to these hardworking astronauts! You make America proud. 👏🏻🧠💯🇺🇸 https://t.co/8W645hnNRl,2020-01-10 14:49:15,Twitter for iPhone,2,11
Mitch moves to quit wasting America's time. https://t.co/ZjKivx8HD2,2020-01-09 21:24:56,Twitter Web App,2,3
.@senatemajldr calling @SpeakerPelosi's bluff.   In the words of @SenFeinstein "if it’s serious and urgent send them over. If it isn’t don’t send it over.”  Pelosi knows it isn't serious or urgent because she doesn't have the goods.    #shampeachment https://t.co/ZjKivx8HD2,2020-01-09 21:23:36,Twitter Web App,3,1
Sitting in a briefing on domestic terrorism motivated by Anti-Semitism. Thank you to the committee chair: Max Rose for holding it &amp; thank you to our panelists: Michael Masters of SCN; George Salem of ADL Jason Issacson of AJC &amp; Mark Weizman of Wiesenthal Center. #NoAnti-Semitism,2020-01-09 21:09:47,Twitter for iPhone,1,2
Thank God! It’s about time the courts recognize A) the President has the authority to protect America’s sovereignty from those who would enter our country illegally &amp; B) that Trump has the guts &amp; resolve to MASA - Make America Safe Again! @realDonaldTrump https://t.co/TLGkJlDxdI,2020-01-09 21:04:40,Twitter for iPhone,10,12
Congratulations team! @JimBridenstine @NASA_SLS @BoeingSpace @AerojetRdyne   #Artemis #Moon2024 https://t.co/VmjtnwNPFQ,2020-01-08 22:21:59,Twitter for iPhone,7,56
