Today on #SmallBusinessSaturday I hope all Washingtonians will #ShopSmall and support local stores that keep our communities strong &amp; create local jobs.  Small businesses have been hit hard by the COVID crisis &amp; we must do more to support them.,2020-11-28 15:56:47,Twitter Web App,16,106
Wishing every Washingtonian a happy and safe Thanksgiving today.   While our observances may look different this year as we continue to fight COVID-19 I hope everyone is safe and has a chance to reflect no matter where you are or how you are celebrating. #Thanksgiving2020 https://t.co/NAwq4wDC4K,2020-11-26 15:53:31,Twitter Web App,16,184
Healthy salmon runs are the backbone of our fishing and outdoor economy throughout the region and we must do everything we can to protect #BristolBay. (3/3),2020-11-25 20:23:41,Twitter Web App,3,72
I look forward to working with the incoming administration and the Alaska delegation to establish permanent protections for #BristolBay and promote more sustainable economic opportunities for the local communities living around these irreplaceable lands. (2/3),2020-11-25 20:23:41,Twitter Web App,6,88
The science is clear: the Pebble Mine could have destroyed the #BristolBay ecosystem and the millions of wild salmon that depend on it. So I’m pleased but not surprised the Corps finally denied the permit for this ill-conceived megaproject. (1/3)  https://t.co/Fiv1kFklTi,2020-11-25 20:23:41,Twitter Web App,30,200
More than 800000 acres burned in Washington this year. Throughout the West more than 47000 fires burned over 8 million acres. And this fire season is not an anomaly.   We need new strategies to prevent #wildfires—that’s why I cosponsored the National Prescribed Fire Act.,2020-11-23 22:31:00,Twitter Web App,23,168
The Affordable Care Act stops companies from charging women more than men for the same health care plan. And the #Medicaid expansion in the #ACA has helped people in every single corner of the State of Washington. That’s why it’s so important to keep fighting for the ACA.,2020-11-23 21:15:00,Twitter Web App,44,254
We don’t want to go backward on health care. We don’t want to see people with rare or complex diseases—or everyday conditions like asthma or diabetes—be denied care or charged an exorbitant rate.   We must defend the #ACA so that millions of Americans can get affordable coverage.,2020-11-23 19:41:25,Twitter Web App,63,398
The #ACA has helped Native Americans access health care &amp; reduced the number of uninsured American Indians &amp; Alaska Natives in Washington state by more than half.   It expanded #Medicaid &amp; also supports @IHSgov Tribally-operated health care facilities &amp; Urban Indian Health Orgs. https://t.co/9vRAR53Wbz,2020-11-22 16:30:00,Twitter Web App,19,71
Each of Washington’s 29 federally recognized Native American Tribes is a cherished part of our history culture &amp; economy. We recognize November as #NativeAmericanHeritageMonth to honor the rich heritages and celebrate the cultures of Native American Tribal nations,2020-11-22 16:02:32,Twitter Web App,88,587
This week I joined my colleagues in urging @USGSA Administrator Murphy to allow the Biden-Harris transition team to receive the resources required under the law &amp; requesting a briefing on steps GSA is taking to ensure an orderly transition.,2020-11-20 20:35:16,Twitter Web App,37,271
Thank you to all the teachers in Washington and across the country who are working tirelessly each day to teach and inspire the next generation especially in the midst of the COVID-19 pandemic. #AmericanEducationWeek #AEW2020,2020-11-20 16:33:44,Twitter Web App,18,170
Spread the word: #OpenEnrollment for health insurance is here! Visit https://t.co/MlgQAl55Li to compare plans &amp; sign up. @WAPlanFinder https://t.co/Y2H08n4Leo,2020-11-19 19:22:26,Twitter Web App,17,37
I want to thank everyone who took time to work with us on these reforms especially the victims’ families who have suffered unimaginable losses. They have been critical in helping us craft this legislation and we thank them for their support today in pushing this bill through.,2020-11-18 23:30:06,Twitter for iPhone,1,16
This legislation moves the #FAA back to a more direct supervisory role &amp; requires more robust product analysis from the manufacturers. It also requires the FAA to upgrade and retain technical expertise to do proper oversight and protects company engineers and whistleblowers.,2020-11-18 23:30:05,Twitter for iPhone,4,18
When it comes to aviation safety has to be the top priority. Cutting corners is not an option. Today the Commerce Committee passed my bipartisan Aircraft Safety &amp; Certification Reform Act to implement new safety reforms for the #FAA &amp; manufacturers. https://t.co/luvwGUXVT0,2020-11-18 23:30:05,Twitter for iPhone,9,40
America is an Arctic nation with an emerging northwest passage making this region an important opportunity for outdoor travel and tourism.,2020-11-16 23:25:20,Twitter Web App,6,50
Efforts to short-circuit the review process and ignore the law will fail just as they did for #BristolBay. This admin. should be focusing on how to ensure a smooth transition rather than trying to expedite legally-deficient projects that will degrade our nation’s public lands.,2020-11-16 23:25:20,Twitter Web App,10,63
President Trump’s last-ditch effort to shortcut environmental laws and jam through Arctic Refuge drilling on his way out the door will not stand up to court scrutiny. #ANWR  https://t.co/X4iN9i2kTB,2020-11-16 23:25:20,Twitter Web App,36,165
Congress must act to help local news survive the pandemic &amp; the onslaught of unfair practices by dominant online platforms. Local journalism occupies a unique position of public trust and is crucial to making accurate &amp; complete information available.  https://t.co/ByfWvgBDz4,2020-11-16 22:01:00,Twitter Web App,13,86
