Our hearts go out to the Duvall family @ZippyDuvall Kathy and I send our thoughts and prayers your way as you mourn the passing of Bonnie.,2020-01-19 18:22:46,Twitter for iPhone,3,6
It was great to have @IdahoGrain in the office we discussed #USMCA and the Farm Workforce Modernization Act. https://t.co/YuCtm0EgZe,2020-01-16 16:32:24,Twitter Web App,3,11
https://t.co/KAJdFJ1KXM,2020-01-14 16:34:05,Twitter for iPhone,10,43
This video of US firefighters being welcomed in Australia including Idaho’s Juston Fenton is certainly worth watching.  https://t.co/nAoOGyQoUy,2020-01-12 15:59:15,Twitter for iPhone,3,8
Knee replacement recovery is going well and I look forward to returning to  Washington next week.  See my statement on the War Powers Resolution below https://t.co/pO6sa9sR36,2020-01-09 23:07:23,Twitter for iPhone,5,17
NEPA reform is long overdue and Idaho’s infrastructure will benefit from desperately needed projects that are waiting for approval. Not to be overlooked is the health of our forests and the reduced risk of wildfires. https://t.co/vfGab9rEKo,2020-01-09 18:51:36,Twitter Web App,9,23
Today we honor and applaud the brave men and women of our federal state and local law enforcement for their daily commitment to keeping our streets safe 🚓 #LawenforcementDay https://t.co/U5ezarS2Uc,2020-01-09 16:27:59,Twitter for iPhone,4,9
It's a special thing to see Idaho send some of our heroes to help our neighbors in Australia. We'll be praying for their safe return. https://t.co/UwysFKMlRm,2020-01-06 22:00:52,Twitter Web App,4,31
Today because of decisive action taken by @realDonaldTrump and the US military an avowed terrorist and enemy of the US has been brought to justice.  See my full statement below. https://t.co/xeSvBFK4aZ,2020-01-03 19:28:37,Twitter for iPhone,7,31
I am pleased to see #USMCA  pass the House with strong bipartisan support.  Idaho farmers and ranchers need fair free trade to compete and this deal provides a level playing field.  https://t.co/8ylZpbchJT,2019-12-19 22:46:14,Twitter Web App,5,13
After careful consideration of the evidence I voted no on #impeachment and here’s why   https://t.co/TV6Vh3yB6P,2019-12-19 03:42:21,Twitter for iPhone,7,24
Our troops work tirelessly each and every day to promote global security and protect the American way of life and I am proud to support a bill that supports them. #NDAA   https://t.co/legTxEAy9r,2019-12-13 16:28:46,Twitter Web App,5,9
Idaho farmers and ranchers feed the world and their greatest needs are a legal workforce and free trade and this week we made tremendous progress on both issues.  https://t.co/JXK8IsjHBw,2019-12-11 23:27:18,Twitter for iPhone,4,28
We have real work to do and this madness should come to an end.  See my full statement regarding impeachment below: https://t.co/BX7MGFnIQK,2019-12-10 22:26:13,Twitter Web App,5,14
Thank you @britter for your support of the Farm Workforce Modernization Act.  This bill much like #USMCA matters to Idaho farmers &amp; it's important that we deliver. https://t.co/FZBdGTv3FE,2019-12-10 18:01:53,Twitter Web App,4,12
While most of the world was watching the theatrical impeachment hearing in the House Republicans were at work. On Monday I joined 159 Republicans sending Speaker Nancy Pelosi a letter urging her to immediately consider and pass the U.S.-Mexico-Canada Agreement (#USMCA).,2019-12-10 15:30:19,Twitter Web App,76,228
This is phenomenal well done to the employees of the @INL. https://t.co/1BdQBphi9U,2019-12-05 20:30:35,Twitter Web App,1,7
Baseball is America’s pastime and that pastime should not be exclusive to a select number of cities.  I am proud to join my colleagues in starting this task force to ensure baseball stays vibrant in communities like Idaho Falls and Boise ⚾️ https://t.co/V3TZsnSyLc,2019-12-04 22:17:44,Twitter Web App,1,16
Thanks to @GovernorLittle and the Idaho legislature Idahoans will enjoy the benefits of #RedTapeReduction https://t.co/KPM0dpaDz5,2019-12-04 21:37:15,Twitter for iPhone,2,18
I want to congratulate Dan Brouillette on his confirmation as the new Secreterary of @ENERGY. This is important work for the state of Idaho and our nation and you have my full support.,2019-12-03 15:12:48,Twitter for iPhone,2,9
Kathy and I want to wish each of you a Happy Thanksgiving we have so much to be thankful for🍁🦃 https://t.co/e1o6Gm3FOv,2019-11-28 18:49:31,Twitter for iPhone,2,20
I am thrilled to see the Farm Workforce Modernization Act pass the House Judiciary Committee and thank Chairwoman @RepZoeLofgren for her leadership advancing the legislation  https://t.co/r5XlHgJJoH,2019-11-22 16:53:00,Twitter Web App,1,8
The Idaho Falls Chukars are a great asset to Eastern Idaho. My love for America's Pastime runs deep and I can see the positive impact that this ball club has on our community so I will continue to support its presence ⚾️ https://t.co/gveiShT1bO,2019-11-20 18:18:29,Twitter for iPhone,1,11
Thank you Commissioner Reed for your support of the Farm Modernization Act. Those who are closest to this issue understand best that something must be done. #agworkforce  https://t.co/E8oaapDFSg,2019-11-19 16:37:20,Twitter Web App,1,4
I couldn’t agree more @GovernorLittle #USMCAnow https://t.co/247x4UCjMM,2019-11-13 19:41:27,Twitter for iPhone,7,13
Thanks for your kind words Mark @INL is lucky to have you. https://t.co/n1cQ1FOt77,2019-11-13 18:28:06,Twitter for iPhone,1,6
It’s an honor to be named as one of this year’s #ChampionsofScience. https://t.co/PkoVZaPX42,2019-11-13 18:23:09,Twitter for iPhone,3,23
Congratulations @FarmBureau on a century of service to America's agriculture community.  Here's to a 100 more. #AFBF100 👨‍🌾🚜 https://t.co/JHcLwSzYLO,2019-11-12 21:02:16,Twitter Web App,2,14
ICYMI - My article 'Why Idaho Farmers Need Immigration Reform'👨‍🌾 https://t.co/DHTc8wgJSd,2019-11-12 17:32:40,Twitter Web App,2,7
Our nation owes no greater debt than to Americans who have served in our nation’s armed services and in defense of freedom both here at home and across the globe. On behalf of a grateful nation thank you for your service. #VeteransDay 🇺🇸 https://t.co/D5IUT4vo72,2019-11-11 14:30:17,Twitter for iPhone,5,17
I’m thrilled by today’s news and want to congratulate Governor Little Attorney General Wasden and the Department of Energy for successfully negotiating an update to the 1995 Idaho Settlement Agreement.  https://t.co/W77A20l1CG,2019-11-07 16:09:50,Twitter Web App,8,28
