2020 is going to be an uphill battle for #ReproductiveRights with #SCOTUS now hearing 2️⃣ cases that threaten access to abortion &amp; #birthcontrol.   Trump's discriminatory rule would undermine women's health &amp; security. It cannot stand. #HandsOfMyBC  https://t.co/GdW5ivHDuy,2020-01-17 21:55:32,Twitter Web App,8,12
Thank you to Foreign Minister Shah Mehmood Qureshi for meeting with members of Congress yesterday to discuss ways to strengthen the U.S-Pakistan relationship and Pakistan’s efforts to address violence against women &amp; keep girls in school. https://t.co/yIVwPVN0Y2,2020-01-17 15:54:12,Twitter Web App,1,1
Betsy DeVos turned her back on students who were defrauded by for-profit universities making it harder for them to get relief.   I voted to block DeVos' harmful actions &amp; #StandWithStudents who were hung out to dry by predatory universities. https://t.co/ywIu6V1KZr,2020-01-16 18:00:52,Twitter Web App,14,21
President Trump’s abuse of power is a threat to our democracy and our national security and it’s inexcusable for the Senate to refuse witnesses and documents during their trial.   @senatemajldr needs to #EndTheCoverUp and #DefendOurDemocracy.  https://t.co/BDCQwr5dTT,2020-01-16 15:13:11,Twitter Web App,8,15
.@HUDgov finally came to their senses and released much needed aid to #PuertoRico after withholding it for 704 days.  It should not have come to this &amp; questions still remain. @AppropsDems will continue to provide oversight &amp; help Puerto Rico recover. https://t.co/PIrqfFtKD1,2020-01-15 22:32:36,Twitter Web App,5,5
For many seniors age-discrimination at work is a heartbreaking reality yet a #SCOTUS ruling has made it much harder to prove.   #POWADA will ensure senior workers have the protections they deserve. https://t.co/bSAQYKbYKJ,2020-01-15 20:01:32,Twitter Web App,4,10
Today our bipartisan South Florida delegation met with the Department of Homeland Security to discuss important security measures to protect #SuperBowlLIV.   We are working together to keep our communities &amp; residents safe during this big event! https://t.co/LwkmU6UTtc,2020-01-14 21:53:52,Twitter Web App,1,2
30 years ago healthy pine forests grew throughout the Florida Keys.   Now the last healthy tract can only be found on ONE island.   #ClimateChange is real urgent and happening in #SouthFlorida NOW.   https://t.co/mRqYg1hNXR,2020-01-14 20:00:01,TweetDeck,7,9
10 years ago #CitizensUnited corrupted our political system by flooding it with unregulated cash.   @HouseDemocrats passed the #ForThePeople Act to change that.   The Senate must pass it to ensure our democracy works all Americans not just for big business &amp; those at the top.,2020-01-14 19:00:00,TweetDeck,92,233
On top of these attacks on women this lawsuit could lead to millions of Americans with pre-existing conditions losing their #healthcare.   We cannot let @realDonaldTrump get away with this.   We must #ProtectOurCare!,2020-01-14 18:01:55,Twitter Web App,1,6
If Trump wins his #healthcare repeal lawsuit:   🙅‍♀️ Women could face discrimination &amp; lose coverage for simply being women  🙅‍♀️ Access to birth control could be limited  🙅‍♀️ Women could lose access to maternal health services   https://t.co/lr7O7oKA5b,2020-01-14 18:01:55,Twitter Web App,10,13
The American people are paying attention @senatemajldr.   A dismissal is a cover-up.   A trial with no witness is a cover-up.   We will #DefendOurDemocracy and hold the president accountable. https://t.co/zraeh8SbbC,2020-01-14 17:25:03,Twitter Web App,16,31
Looking to stay informed on what I'm up to in Congress?   Want to be in-the-know about the work I'm doing to represent #PBC?   Sign up for my newsletter &amp; stay up-to-date on how my work in DC impacts your life in South Florida!   https://t.co/6BKfstWv5r https://t.co/6vbgsAf5C1,2020-01-14 15:00:00,TweetDeck,3,1
