Flasback to “Howdy Modi” on September 22 2019 in Houston https://t.co/spt5U3bexE,2020-11-28 23:26:21,Twitter for iPad,12,146
Small businesses are the backbone of our economy and I’m proud so many of them have been able to keep hardworking Texans on their payroll through PPP loans during these unprecedented times. If you’re able #ShopSmall this #SmallBusinessSat and support a favorite Texas business. https://t.co/4YIum4dETa,2020-11-28 21:36:53,Twitter for iPad,14,86
Sen. John Cornyn Hopes Lawmakers Pass the Save Our Stages Act  https://t.co/GqturCnH3V,2020-11-28 17:17:36,Twitter for iPad,7,37
Transparency is non-negotiable  https://t.co/t1l0zmblHr,2020-11-28 16:28:26,Twitter for iPad,322,1742
United Begins Flying Pfizer’s Covid-19 Vaccine: Carriers are positioning doses for quick distribution if vaccines are approved by regulators @WSJ,2020-11-28 14:23:00,Twitter Web App,82,509
"Texas was Democrats’ biggest failure. After flipping a dozen seats in the Statehouse two years ago the party was just nine seats shy of a majority."  How Democrats Suffered Crushing Down-Ballot Losses Across America https://t.co/FywPWh822B,2020-11-28 14:16:50,Twitter Web App,110,475
Not true.  Never talked to him. https://t.co/3q8a1cMg1i,2020-11-28 13:41:36,Twitter for iPhone,3331,9724
Although they would likely toast Gorsuch https://t.co/AW9TohIu1R,2020-11-27 21:55:25,Twitter for iPhone,17,89
Madison and Jefferson too https://t.co/IPYznGChhd,2020-11-27 21:50:56,Twitter for iPhone,73,532
Priorities?  What about working on another COVID-19 relief bill? https://t.co/ILy2Hmfd3Q,2020-11-27 17:21:55,Twitter for iPad,330,1680
"The last of the human freedoms -- to choose one's attitude in any given set of circumstances to choose one's own way." -- Viktor Frankl (1905-1997) Austrian neurologist and psychiatrist. Former prisoner of a Nazi concentration camp,2020-11-27 15:10:32,Twitter Web App,35,134
For his heroic action he was awarded the Medal of Honor. García was a Mexican native who moved to Texas in 1923 and joined the U.S. Army in 1942. @MohMuseum,2020-11-27 14:56:38,Twitter Web App,12,85
This day in 1944 Macario García distinguished himself on the battlefield near Grosshau Germany while serving in the Fourth Infantry Division. Though wounded he singlehandedly destroyed two German machine-gun nests killing six enemy and capturing four. @TexasDayByDay,2020-11-27 14:56:38,Twitter Web App,20,118
Because Democratic voters are becoming more and more concentrated in America’s cities and suburbs it may only get harder for the party to keep the House @RonBrownstein writes. https://t.co/yoPVv1iloD,2020-11-27 14:38:39,Twitter Web App,29,157
Local food banks have been doing incredibly important work this year – that’s especially true in the weeks leading up to Thanksgiving. More than 6000 cars and about 25000 people were served 20 meals by North Texas Food Bank volunteers and staff. https://t.co/JaKpVpRye3,2020-11-27 12:53:23,Twitter for iPhone,636,2953
Now is not the time to forget the habits we’ve built over the past several months but to double down on them. Each of us has a responsibility in stopping the spread of #COVID19.,2020-11-27 01:01:17,Twitter for iPhone,8,123
I want to encourage all Texans to remain extra vigilant and cautious this holiday season – wear a mask practice social distancing and take care to protect our most vulnerable friends and neighbors.,2020-11-27 01:01:16,Twitter for iPhone,8,159
Thanksgiving is a time we normally gather with family and friends but this year has thrown a wrench in our normal routines.,2020-11-27 01:01:16,Twitter for iPhone,17,240
