COMING UP: I’ll be joining @KFYO at 7:30 CT to discuss the federal response to #COVID19 &amp; updated guidelines from the @WhiteHouse &amp; @CDCgov.  Listen live: https://t.co/knQH7MQz1y,2020-03-30 12:22:21,Twitter for iPhone,3,2,covid; 
This is uncharted territory &amp; an unprecedented crisis – extraordinary circumstances call for extraordinary measures.   We must move quickly to provide temporary relief for our working families small businesses &amp; frontline health care professionals. #COVID19 #Coronavirus  Watch: https://t.co/NQkzuAgW81,2020-03-27 14:48:37,Twitter Web App,8,10,covid; corona; 
ICYMI: If you were unable to join last night's telephone town hall you can listen to the entire discussion here.   #COVID19 #coronavirus   Link: https://t.co/8m6JgryR0F,2020-03-26 17:39:26,Twitter Web App,0,4,covid; corona; 
Thank you to the constituents who called into our teletown hall to discuss the federal response to #COVID19.  I also want to thank the local &amp; state officials healthcare workers ag &amp; energy producers small biz owners &amp; more who joined me on conference calls the past two weeks. https://t.co/HYz7yNf1Ov,2020-03-26 14:50:11,Twitter for iPhone,4,9,covid; 
COMING UP: Tune into the live stream of my Telephone Town Hall happening at 6:20 CT to hear my discussion with TX-19 constituents on the federal response to #COVID19.  LISTEN BELOW - https://t.co/kioDfuB8Kc,2020-03-25 23:03:10,Twitter Web App,0,0,covid; 
TONIGHT: I’ll be holding a telephone town hall to discuss the federal response to COVID-19 &amp; answer any questions TX-19 constituents may have.   I encourage you to call in or follow along online by dialing (855)-962-1203 or streaming at https://t.co/gbzkdmyuoj tonight at 6:20 CT. https://t.co/JY8DfTxVy0,2020-03-25 16:34:41,Twitter for iPhone,2,4,covid; 
REMINDER: I will be hosting a Facebook Live Q&amp;A today at 1 pm CT to discuss the latest updates on COVID-19 &amp; it’s impact on our community.   Hearing directly from constituents helps me best serve TX-19 I hope you can tune in! https://t.co/jKOmbGfqdm,2020-03-19 16:51:49,Twitter for iPhone,1,6,covid; 
If we practice the @CDCgov &amp; @WhiteHouse #SlowtheSpread guidelines for the next two weeks we will get through this with our nation &amp; communities stronger than ever before.  My latest #CoronaVirusUpdate: https://t.co/mGPDO34vGH,2020-03-18 22:21:29,Twitter Media Studio,8,20,corona; 
TOMORROW: I’ll be hosting a @Facebook Live Q&amp;A on confronting and controlling #Covid_19. https://t.co/qemvPWajQj,2020-03-18 19:59:48,Twitter for iPhone,4,4,covid; 
RIGHT NOW: I’m on @KFYO w/ @mattmartinradio to talk about #coronavirus in Lubbock &amp; what each of us can do to prevent prepare &amp; #SlowtheSpread.   Listen live: https://t.co/Q2PaOWO3Pq,2020-03-18 12:09:20,Twitter for iPhone,4,2,corona; 
For prevention and preparation resources as well as the most recent updates on #Covid_19 follow -  ❗️@WhiteHouse  ❗️@CDCgov  ❗️@TexasHHSC   My statement on Lubbock’s first confirmed #coronavirus cases: https://t.co/6Zj81rzkj5,2020-03-18 02:54:26,Twitter for iPhone,4,4,covid; corona; 
Stay vigilant but remain connected. Even within the walls of our own homes modern technology allows us to connect with loved ones across the street or across the globe.  @WhiteHouse &amp; @CDCgov #StopTheSpread guidelines: https://t.co/eSjucyfGCk  My latest statement on #Covid_19: https://t.co/R5Ih9lbhAL,2020-03-17 01:10:20,Twitter for iPhone,8,14,covid; 
My latest update on #COVID19:  For information on prevention and preparedness please visit the @CDCgov #Coronavirus resources website - https://t.co/PsJ1meEYoL https://t.co/wLR6XxlZz5,2020-03-13 22:28:29,Twitter Media Studio,10,15,covid; corona; 
#COVID19 should be taken seriously but we must keep things in perspective &amp; not panic or overreact.   Prevention &amp; containment efforts must be aggressive; any economic assistance must be targeted &amp; temporary.  My interview w/ @newsmax: https://t.co/KHcpiAc8Oo,2020-03-12 18:58:33,Twitter Media Studio,8,16,covid; 
Today I toured the @HHSGov #COVID2019 command center w/ @WaysandMeansGOP.   While the current outbreak is something to take seriously we shouldn’t panic. This admin led by @POTUS @VP &amp; top health officials has a good comprehensive plan to contain &amp; mitigate this threat. https://t.co/A6f8IZpTCp,2020-03-10 17:41:47,Twitter for iPhone,8,27,covid; 
Maintaining the safety of Americans is the most important job of the federal govt &amp; I look forward to working w/ @POTUS &amp; @VP to quickly &amp; effectively contain &amp; mitigate this threat.  For updates on the #CoronaOutbreak follow @CDCgov.  My full statement: https://t.co/LnsHnXaMje,2020-03-02 22:06:42,Twitter Web App,3,4,corona; 
