Very pleased that 10 years after its closure there is finally a plan for former Knoxville VA Campus! The old campus will be transferred to Marion County. I look forward to seeing what the property will be used for in the future! @DeptVetAffairs @USGSA https://t.co/z2HNOrPMWH,2020-01-15 20:28:36,Twitter Web App,5,5
I'm pleased @USGAO accepted our request to open an investigation into small refinery exemptions under the RFS. Exempting nearly 4 billion gallons of fuel has eroded the RFS &amp; destroyed demand for clean renewable fuel. I look forward to seeing the results. https://t.co/5edojp5Mry,2020-01-10 22:02:10,Twitter Web App,7,12
Stay safe! There has been a winter weather advisory issued beginning this afternoon at 3 through Saturday. Take steps to keep you your family and pets safe and warm during this time! And remember if you don't have to don't drive! #IAWX #IA02 https://t.co/qdjFpPoE6i,2020-01-10 15:59:12,Twitter Web App,4,1
Today we honor the men &amp; women in blue! One of my favorite things to do is to go on a ride along with local law enforcement officers. There isn't a better way to see what is happening in your community. Thanks to all who serve! #LawEnforcementAppreciationDay https://t.co/n2HKslQMNZ,2020-01-09 16:22:41,Twitter Web App,5,14
Happy New Year to all! Have a safe and fun celebration! #2020NewYear https://t.co/fIyoLZ8nvi,2019-12-31 23:38:52,Twitter for iPhone,6,17
Rep. John Lewis is an American icon and I know he will fight this diagnosis as hard as he fights for all people in this country. Get well and I look forward to continuing to work along side of you. https://t.co/gms0vvcnpc,2019-12-30 02:37:02,Twitter for iPhone,16,85
Congratulations to the @HolidayBowl Champs @HawkeyeFootball! Great win in honor of Coach Fry! #hawkeyes https://t.co/FyWSvD8PHi,2019-12-28 05:49:42,Twitter for iPhone,6,30
Good luck to the @HawkeyeFootball team tonight in the @HolidayBowl and to the @CycloneFB team tomorrow in the @CWBowl! #GoHawks #GoCyclones,2019-12-27 17:52:51,Twitter Web App,3,3
From our family to yours I want to wish everyone celebrating a very #MerryChrismas! I hope this holiday season is filled with peace love and warmth. https://t.co/xQGKe7MJVW,2019-12-25 16:30:55,Twitter for iPhone,3,16
Chag Sameach! To all who are celebrating Happy Hanukkah! https://t.co/LRyUmuEDA7,2019-12-22 23:09:33,Twitter for iPhone,5,11
"The final RFS rule set forth by the EPA is another slap in the face to Iowa’s farmers and ethanol producers." Dave said in response to the @EPA's final RFS rule for 2020. Read Dave's full statement in the link. #RFSworks https://t.co/YsjSy6TFZ4,2019-12-19 19:22:53,Twitter Web App,15,10
Stood with my @EnergyCommerce colleagues to discuss all of the progress we have made this year! We passed out of committee and through the House legislation to lower Rx drug prices stop illegal robo-calls and the bill I authored the #BroadbandDATAAct. #ProgressForThePeople https://t.co/juHQAL6Rg9,2019-12-19 18:25:54,Twitter Web App,3,7
So sad to hear of the passing of legendary @HawkeyeFootball coach Hayden Fry. Coach Fry was not only an icon in college football but he became a hero to Iowa farmers and to Iowans everywhere #ANF https://t.co/BmQyRf7CYV,2019-12-18 02:46:12,Twitter for iPhone,8,34
My full statement https://t.co/zCNyR4vKAU,2019-12-17 19:50:16,Twitter for iPhone,16,54
Sat down with @GrayDCnews (@KCRG @kwqcnews @KYOUTV) to talk about impeachment. To ensure our democracy isn’t permanently weakened I will be supporting the articles against the president. https://t.co/B5hVghVYvI,2019-12-17 19:43:48,Twitter for iPhone,14,64
As a longtime supporter I am very pleased an agreement was made to extend the #biodiesel tax credit. This is important to the thousands of folks in the industry which benefits our economy environment and fuel supply. https://t.co/THSUWgMDg1,2019-12-17 14:20:59,Twitter Web App,7,13
Legislation I helped author to improve the accuracy of the @FCC's broadband availability maps passed today. The #BroadbandDATAAct changes the way data is collected in order to best know where high speed broadband is actually needed! @EnergyCommerce https://t.co/yGoK1NCdlG,2019-12-16 22:37:20,Twitter Web App,6,13
Great win for the @IowaHoops in this year’s #cyhawk matchup! 🏀 #Hawkeyes,2019-12-13 03:22:29,Twitter for iPhone,5,19
Once we make the #LowerDrugCosts Now Act law Medicare Part B will finally include comprehensive dental vision and hearing coverage! #HR3 https://t.co/9oSvduIfQ4,2019-12-11 23:29:46,Twitter for iPhone,5,11
Terribly sad to hear of Berkley Bedell’s passing. He was a dedicated public servant who served the people of NW Iowa as their Congressman and a businessman who made many contributions to the fishing industry. My thoughts are with his family and loved ones https://t.co/Ql7ljaZrBC,2019-12-08 02:33:40,Twitter for iPhone,3,11
Nothing in our democracy is more sacred than the right to vote. That’s why I voted to #RestoreTheVote and stop the most egregious voter suppression tactics before they go into place. The House just passed #HR4 the Senate must act NOW!,2019-12-06 18:00:49,Twitter Web App,12,27
Dave also discussed the Precision Ag Act and how highspeed broadband is needed to make sure our farmers can use all the technology available to them.,2019-12-05 19:40:10,Twitter Web App,4,6
Today Dave questioned @FCC Commissioners about his Broadband DATA Act to improve the collection of data ensuring broadband gets to where it's most needed including rural areas https://t.co/L2T1IgfEQg,2019-12-05 19:40:10,Twitter Web App,6,6
Wishing you all happiness and gratitude as you gather with your family and friends today. Let’s give a special thanks to those including our troops serving overseas who can’t be with their loved ones today! #happythanksgivng https://t.co/IRmlwIKZh0,2019-11-28 12:55:43,Twitter for iPhone,8,17
Proud to join @RepFinkenauer in honoring National Rural Health Day today Nov 21st! She led a resolution to emphasize the importance of rural America and recognize the efforts and contributions made to address the unique challenges in rural health care. https://t.co/yogl2kHJ6h,2019-11-21 20:03:51,Twitter Web App,6,14
My bill the Broadband DATA Act was passed unanimously by the @EnergyCommerce moving it to the House floor. This bill will improve the accuracy of @FCC broadband data maps by changing the way data is collected. https://t.co/Wdw9l1UGbD https://t.co/bTJpwTFw88,2019-11-21 16:42:47,Twitter Web App,6,9
This week is National Hunger and Homeless Awareness Week. We must continue working to dismantle food and housing injustice. #hhweek https://t.co/pfs5VlzQOw https://t.co/jiwbigSYlu,2019-11-19 15:31:46,Twitter Web App,3,3
Thanks to the @HawkeyeCaucus for hosting me this morning at their kickoff breakfast here in DC. Great talking with the dedicated students faculty and staff. https://t.co/1aOPsDIWIL,2019-11-19 14:38:22,Twitter for iPhone,3,5
