The harmful effects are felt in our veteran and military family community — many of whom were exposed to the chemicals that were used at military installations.,2020-01-10 23:30:02,Twitter Web App,14,109
PFAS contamination sites blanket the map affecting almost every state and PFAS chemicals have been implicated in cancer and other illnesses.,2020-01-10 23:30:01,Twitter Web App,24,115
Every American in every community across our country deserves clean water. That is why I voted for and strongly support the passage of the PFAS Action Act today. https://t.co/fTWNpWJ5vD,2020-01-10 23:30:01,Twitter Web App,68,272
Number two our troops in Iraq are no longer focusing on preventing a resurgence of ISIS and Al-Qaeda instead all of their efforts are now focused on Iranian forces and Iranian-backed Shia militias.,2020-01-10 02:17:42,Twitter Web App,26,130
In doing so he has undermined our national security in two critical ways. Number one Iran is no longer complying with the Iran Nuclear Agreement and is quickly speeding forward in developing their nuclear weapons capability putting us and the world at greater risk.,2020-01-10 02:17:41,Twitter Web App,25,144
President Trump has committed an illegal and unconstitutional act of war pushing our nation headlong into a war with Iran without any authorization from Congress — a war so devastating and costly it would make our wars in Iraq and Afghanistan look like a picnic.,2020-01-10 02:17:41,Twitter Web App,20,133
Today I voted to pass H.Con.Res.83 a war powers resolution demanding the end of military action against Iran without Congressional authorization. https://t.co/G0EnHmmV1A,2020-01-10 02:17:41,Twitter Web App,143,748
I urge Congress to pass H.Res.411 the No More Presidential Wars resolution to restore Constitutional balance and ensure Congress fulfills its responsibility to determine whether or not to declare war.  https://t.co/2j1JKs7AUC,2020-01-04 00:49:57,Twitter Web App,357,1333
Trump’s action will drag us deeper into war with Iran that will be far more costly and devastating than the wars in Iraq Syria or Afghanistan. We must get our troops out of Iraq and Syria now.,2020-01-04 00:49:57,Twitter Web App,174,994
The president committed an act of war without authorization from Congress. It is a fundamental violation of the Constitution.,2020-01-04 00:49:56,Twitter Web App,1055,5774
Hawaiʻi’s youth are incredibly talented and they bring fresh perspectives to our society’s challenges. @CongressionalAC is one way for us to recognize the creativity and coding abilities of our students. Congrats to all the students who submitted an app! https://t.co/GzB4qjJ3f2,2019-12-31 00:51:16,Twitter Web App,30,155
Our thoughts and prayers are focused on finding the seven people who were aboard the helicopter that crashed on Kauaʻi. My aloha goes out to the families of those people as well as the first responders searching for them as we speak. https://t.co/aHzsg7PZbn,2019-12-28 01:02:37,Twitter for iPhone,61,351
I refuse to have any part of this and therefore voted against the bill.,2019-12-13 02:14:50,Twitter Web App,92,638
It continues to provide support for Saudi Arabia’s genocidal war in Yemen and expands our nuclear arsenal. This bill provides a stamp of approval for the new cold war and nuclear arms race pushing us ever closer to the brink of nuclear catastrophe.,2019-12-13 02:14:50,Twitter Web App,95,502
The final language in this bill fails to include a repeal of the 2002 Iraq authorization for use of military force and removed my provision to prohibit the unauthorized use of military force against Iran and Venezuela.,2019-12-13 02:14:50,Twitter Web App,73,282
Though this bill includes some of the things I have long been fighting for — tackling toxic burn pits making sure our water aquifer at Red Hill is protected improving Native Hawaiian-owned business opportunities &amp; more — the problems with this bill far outweigh the positives.,2019-12-13 02:14:49,Twitter Web App,47,208
