There is much work to be done. The COVID-19 pandemic has shaken our community and our economy to their core. Americans are sick and suffering and have waited too long for relief and real science-based solutions to this crippling public health crisis.,2020-11-04 04:17:30,Twitter for iPad,0,5,covid; 
Volunteer opportunity:  @AndyKimNJ is working hard every day to save the lives and livelihoods at risk because of COVID-19. Sign up to help re-elect Andy to Congress. https://t.co/8giMO5f48A,2020-08-13 21:36:42,Twitter for iPad,4,10,covid; 
Boston at rush hour last night. This is what looking out for ourselves and our communities looks like. #COVID19 #stayhomechallenge https://t.co/yBTebJPMA7,2020-03-17 11:50:05,Twitter for iPhone,4,19,covid; 
