Russia is already trying to interfere with the 2020 election. We need to be ready to deter them and protect the integrity of our democracy. https://t.co/KCYf3LouOK,2020-01-19 20:17:00,TweetDeck,7,17
This week I proudly helped lead the charge to restore critical environmental protections to the Boundary Waters Wilderness where the Trump Administration is trying to expand dangerous copper sulfide mining. We need to protect public health and vital ecosystems!,2020-01-19 18:16:00,TweetDeck,5,11
Proud of my A rating from End Citizens United! The House has repeatedly passed strong legislation to protect our elections and to combat money in politics. The Senate must act. We need a democracy that works for everyone. https://t.co/RGlVCwVjA4,2020-01-19 16:11:00,TweetDeck,7,48
This week the House voted to restore the rights of students and borrowers. Again and again this administration has put the connected and the powerful ahead of working people. We’re fighting back! 2/2,2020-01-18 21:06:20,Twitter for iPhone,4,23
President Obama introduced regulations to protect &amp; aid hundreds of thousands of students who have been defrauded by unscrupulous predatory for-profit colleges. Betsy DeVos and the Trump Administration working for connected special interests undid those rules.  1/2,2020-01-18 21:06:19,Twitter for iPhone,9,19
No more giveaways to polluters and special interests. I look forward to advancing this critical legislation. https://t.co/DK4QRSEG2a,2020-01-18 17:14:00,TweetDeck,15,39
2019 was the second hottest year on record. The past decade was the hottest ever. The climate crisis is here but we continue to stumble forward without the real decisive action needed to curb emissions and prepare for the consequences. Enough. https://t.co/uB4qgeF2oJ,2020-01-18 15:16:00,TweetDeck,5,12
The administration is moving forward with yet another giveaway to politically connected polluters. The result will be dirtier water and more environmental degradation. We will fight back! https://t.co/6CFrd9ix6M,2020-01-17 18:17:00,TweetDeck,3,10
The non-partisan Government Accountability Office has reaffirmed the conclusions of the impeachment investigation. President Trump abused his power and broke the law to disrupt security assistance to Ukraine. We will hold him accountable.,2020-01-17 16:40:00,TweetDeck,8,24
In order to meaningfully address the plastic waste crisis we have to hold plastic producers accountable for the end use of their product! #breakfreefromplastic https://t.co/UZbHBT0qcT,2020-01-17 14:41:00,TweetDeck,10,27
Glad to see some of my GOP Senate colleagues recognizing the threat posed by President Trump’s recklessness. Only congress may authorize the use of force. We need to hold him accountable and enforce the law. https://t.co/GT3WZ1k9sZ,2020-01-16 20:16:00,TweetDeck,2,13
We need to #DefendOurDemocracy from a President who attempted to undermine our elections. We are upholding the rule of law.,2020-01-15 23:28:14,TweetDeck,3,32
My legislation the Migratory Bird Protection Act just passed out of the House Natural Resources Committee. This bill is vital to continue proper enforcement of the #MBTA and to protect migratory birds.,2020-01-15 20:03:19,TweetDeck,22,123
The president has tried again and again to completely destroy the Affordable Care Act and to end coverage for those with preexisting conditions. He’s still backing a lawsuit to repeal the law with no replacement plan. His attempts to claim otherwise are utterly outrageous.,2020-01-15 18:04:00,TweetDeck,3,25
The Department of Defense is not a piggybank President Trump can raid at will. We can’t allow him to continue to undermine our security by wasting money on his pointless wall. https://t.co/86fuT7DGsO,2020-01-15 15:21:00,TweetDeck,6,25
The Trump Administration is outsourcing regulations to fossil fuel lobbyists and connected insiders. The results have been disastrous for public health the climate and the environment more broadly. https://t.co/zrwCg7Wl3U,2020-01-14 21:44:22,TweetDeck,12,20
The warning signs are obvious. We can’t ignore the #ClimateCrisis anymore. https://t.co/tHCM9hrVQZ,2020-01-14 19:41:00,TweetDeck,6,8
Senator McConnell is determined to cover up for President Trump’s wrongdoing. We know the truth: The President corruptly abused his power to force Ukraine to interfere in our elections. He obstructed justice. And together we will hold him accountable.,2020-01-14 18:34:00,TweetDeck,8,40
The fight against climate change means using every possible tool to move toward zero-emissions. Proud to join my @TransportDems colleagues for a hearing on how to build a carbon free maritime industry.,2020-01-14 15:01:00,TweetDeck,6,8
This isn’t true. The GOP lawsuit would destroy the Affordable Care Act and devastate millions of people with preexisting conditions—and the President has no replacement plan of any kind. https://t.co/8d5wn7Lp8g,2020-01-13 23:33:00,TweetDeck,9,39
The JCPOA has been the best safeguard against a nuclear Iran and remains vital to limiting chaos in the Middle East. I strongly support the efforts of our allies and partners to maintain the agreement and keep the door open for diplomacy. https://t.co/loONvVKRTZ,2020-01-13 14:11:00,TweetDeck,5,16
This week I introduced bipartisan legislation to restore strong protections for migratory birds. We have to fight to protect biodiversity &amp; safeguard vital ecosystems. We can take common sense measures to safeguard our planet—and we will! https://t.co/SVOZu1u3Lu,2020-01-12 19:30:00,TweetDeck,2,16
President Trump has acted impulsively without any strategy planning or sound advice over and over. Often he has been motivated by his personal interests—not his duty to protect the country.  He can’t be trusted. Congress will assert its power and restore sanity.,2020-01-12 16:12:00,TweetDeck,7,24
The administration’s “remain in Mexico” policy is a humanitarian disaster. Deeply vulnerable people are being forced to live in extremely unsafe conditions without infrastructure to support or protect them. This inhumane policy must end. https://t.co/KaqzXFDtov,2020-01-12 14:40:00,TweetDeck,5,26
Trump’s rollback of #NEPA is unconscionable. It will have terrible environmental human health and climate impacts. This admin. is yet again allowing the oil and gas industry to dictate policy to the detriment of the rest of us and future generations. https://t.co/k75ZUT2A4r,2020-01-11 21:03:00,TweetDeck,17,23
There is more to do. We can’t allow hawks in the administration to abuse the law. I’m proud to cosponsor legislation by @RepBarbaraLee to repeal the 2002 Authorization for the Use of Military Force in Iraq and by @RepRoKhanna to block funds for conflict with Iran 2/2,2020-01-11 17:14:35,Twitter for iPhone,3,13
The House has voted for strong measures to restore sanity to our foreign policy with the historic bipartisan War Powers Resolution. We can’t afford a catastrophic war with Iran and we can’t trust President Trump to behave responsibly. 1/2,2020-01-11 17:14:35,Twitter for iPhone,3,18
Republicans are still working to destroy the Affordable Care Act through the courts with no backup plan. If they succeed millions will be devastated. We MUST #ProtectOurCare https://t.co/UtrwrVYM3C,2020-01-11 14:04:00,TweetDeck,2,11
Our comprehensive PFAS legislation led by @RepDebDingell will protect people from dangerous industrial chemicals which contaminate water supplies and cause serious health problems. I’m proud to see it pass the House and I urge the Senate to pass it immediately.,2020-01-10 20:50:33,TweetDeck,3,6
The scientific evidence shows overwhelmingly that we need to mobilize all our efforts to fight the climate crisis but the Trump Administration keeps moving us backwards. House Democrats will act! https://t.co/Y1zyFOilzx,2020-01-10 18:06:00,TweetDeck,3,17
After the Soleimani strike Iran's regime has rallied domestic support. It has a clearer path to a nuclear weapon and is still able to project influence across the region. Neighboring Iraq is now less stable.  By all measures the president made us less safe.,2020-01-10 14:08:00,TweetDeck,15,41
In crisis after crisis we’ve seen the president’s recklessness make our country less safe.  Congress took bold action  to restore sanity to our foreign policy. We have to be careful strategic and diplomatic. We can’t blunder into another catastrophic war. Enough is enough.,2020-01-09 23:04:29,TweetDeck,4,31
Another assault on environmental protection and another huge giveaway to politically connected polluters. We need a government which will stand up for public health and clean air &amp; water. #PeopleOverPolluters https://t.co/uN4r0cIJoz,2020-01-09 21:45:04,TweetDeck,7,13
We can’t allow a sham process in the Senate which fails to hold President Trump accountable and which fails to uphold the rule of law.  https://t.co/1SePvc3zcW,2020-01-09 17:47:15,TweetDeck,8,29
Glad to see the House advancing overdue legislation to address this crisis. https://t.co/4YqWU6I07A,2020-01-09 16:05:00,TweetDeck,1,3
The crisis with Iran is far from resolved. We need a strategic approach and careful diplomacy to reduce tensions and prevent further retaliation and escalation. This crisis began with our tragic decision to abandon the JCPOA: the world is now less safe. Congress must act. https://t.co/hH1UILAy0X,2020-01-09 14:48:00,TweetDeck,1,8
The administration needs to be honest and transparent with the American people. I urge them to declassify the evidence which they are using to attempt to justify the strike against Gen. Soleimani.,2020-01-09 14:01:00,TweetDeck,4,29
One year ago today the House passed HR 8—a historic bill to finally confront our gun violence crisis. Bipartisan commonsense measures can save lives. Mitch McConnell steadfastly refuses to do his job and to bring this bill to the floor.,2020-01-08 23:21:00,TweetDeck,5,30
Today I was proud to introduce bipartisan legislation to protect millions of migratory birds threatened by President Trump’s radical &amp; dangerous anti-environmental agenda. https://t.co/ptHHtPGGzx,2020-01-08 22:36:22,TweetDeck,1,20
It’s easy to become numb to President Trump’s falsehoods. In a time of crisis though its vital that we be able to trust our government. The president and his administration have no credibility and we’re less safe as a result. https://t.co/R8bEMSy0dM,2020-01-08 15:21:00,TweetDeck,6,11
Everyone regardless of faith background or belief should be able to express their identity without fear. With my fellow members of the Bipartisan Taskforce for Combating Antisemitism I’ll keep working to make sure Jewish Americans can continue to be #JewishandProud.,2020-01-08 13:56:00,TweetDeck,3,33
Monitoring the situation following the attack on US forces in Iraq. My thoughts and prayers are with our men and women in uniform. We must ensure their safety and ensure that the conflict does not escalate further.,2020-01-08 01:25:38,Twitter for iPhone,6,31
My heart goes out to all those impacted by the earthquakes in Puerto Rico. Congress must act to provide all necessary support. https://t.co/DMF6BzhboT,2020-01-07 23:31:00,TweetDeck,1,6
The best safeguard against a nuclear Iran was President Obama’s negotiated solution: the JCPOA. Iran was complying with the agreement. President Trump’s recklessness which has only gotten worse has made us less safe. https://t.co/xl7upSqVlA,2020-01-07 22:38:53,Twitter for iPhone,2,24
The impacts of climate change are not a future hypothetical but a current reality. We must #ActOnClimate  https://t.co/6T8D4g1hZs,2020-01-07 19:50:00,TweetDeck,4,15
The Trump Administration’s gutting of the century old Migratory Bird Treaty Act is unacceptable. I will be introducing the Migratory Bird Protection Act this week to ensure the protection of migratory birds now and in the future.  https://t.co/Hnm9H54u87,2020-01-07 15:11:00,TweetDeck,8,34
.@RepAdamSchiff is exactly right. The rule of law and the constitution demand that the senate conducts a real trial of President Trump. We can’t tolerate a sham process or a coverup. https://t.co/69XTQKVCRc,2020-01-07 14:01:00,TweetDeck,4,21
So inspired by those who came out to protest hate and anti-Semitism in all its forms. Together can defeat the tide of bigotry and hate. No one should be forced to live in fear. https://t.co/Y88jMBM81w,2020-01-06 23:47:00,TweetDeck,1,12
The ongoing and tragic fires in Australia are as we have seen in California a clear warning of the disastrous costs of climate change. We MUST #ActOnClimate  now. https://t.co/ZuIaPVD0L8,2020-01-06 22:21:00,TweetDeck,3,7
We can’t trust the president to end this crisis or to manage the consequences of his actions. Congress must act swiftly to constrain him. A full scale war or dramatic escalation would be catastrophic. 2/2,2020-01-06 21:27:44,TweetDeck,3,15
President Trump’s recklessness has already made our world less safe. The fight against ISIS has been halted and Iraq is threatened by chaos. Iran has abandoned the restrictions that President Obama imposed on their nuclear program and their hardliners are empowered. 1/2,2020-01-06 21:27:30,TweetDeck,4,18
I am continuing to monitor the situation and demand that the Administration immediately brief the Congress. It is critical that we work with allies and partners to protect lives across the region and to deescalate the situation as soon as possible. 2/2,2020-01-03 18:08:39,Twitter for iPhone,65,238
