.@realdonaldtrump is the first President to successfully take China head on. Big news for Texas in the phase one deal with China: the U.S. will now be exporting $200 billion in goods to China over the next 2 years including $100 billion in agriculture and energy products! https://t.co/D5w6HvgLmY,2020-01-17 23:15:04,Twitter for iPhone,28,54
With economic growth fueled by:   ✅The USMCA   ✅Trade deals with China   ✅Tax Cuts   This economy is going to soar in 2020.,2020-01-16 19:52:00,TweetDeck,11,39
Every President has pledged to take China on as they steal and rip off the United States and our economy. @realDonaldTrump is the first to actually do it. #ChinaTradeDeal  WATCH⬇️ https://t.co/nvzxPfGBY1,2020-01-16 19:19:02,Twitter Web App,10,28
🚨Coming up on @AmericaNewsroom to talk about the latest on the #USChinaTradeDeal and #USMCA. Both wins for the American people. https://t.co/QbNqsL0Rdh,2020-01-16 16:33:54,Twitter for iPhone,2,6
#ICYMI All fire departments in Fayette Co. will now have access to an opioid overdose medicine. This will help our first responders in combating the #OpioidCrisis and help those who are in need. https://t.co/WdH23SH2hL,2020-01-15 21:10:00,TweetDeck,5,13
Congrats to Ron Parker for being named the Police Chief for the Brenham Police Department! You will be a true asset to TX-10. Thank you for serving and protecting the Brenham community! https://t.co/53ZlC2qAem,2020-01-15 20:10:00,TweetDeck,3,5
.@realDonaldTrump’s head-on approach to these negotiations is yielding results &amp; we support his continued efforts to secure trade deals that benefit American and Texan workers farmers ranchers and businesses.    My full statement here ⬇️  https://t.co/4676t8YbK6,2020-01-15 18:31:47,Twitter for iPhone,4,8
I was proud to be at the @WhiteHouse today for the signing of this historic agreement.,2020-01-15 18:31:46,Twitter for iPhone,6,38
Excited to attend the historic signing of the Phase One #USChinaTradeDeal at the @WhiteHouse today.  Tune in here ⬇️ https://t.co/FKP2Yj6Dgo,2020-01-15 16:38:07,Twitter for iPhone,9,17
.@GOPLeader and I tried to bring a resolution to the floor to show support for the protestors in #Iran and let them know America has their back. Democrats would not allow a vote on this resolution. https://t.co/H4QXaUurKh,2020-01-14 22:05:40,Twitter Web App,478,933
Find staff that surprises you on your birthday. Thank y’all! 🎉 https://t.co/OmOfveHzbf,2020-01-14 19:44:54,Twitter for iPhone,6,55
Coming up on Fox Business with @cvpayne in a few minutes to discuss the latest on #Iran. Tune in! https://t.co/tJZgnO8ilm,2020-01-14 19:29:20,Twitter for iPhone,3,12
We must always be vigilant in keeping Americans safe.   My full statement on @TheJusticeDept’s Investigation into the Pensacola Terrorist Attack ⬇️ https://t.co/y4xsjBtJb0,2020-01-14 02:40:06,Twitter for iPhone,1,7
Most recently Texas launched the #CanYouSeeMe campaign to raise awareness of this crime.   Learn more ⬇️  https://t.co/na6fj7Sc6n,2020-01-11 17:10:02,Twitter for iPhone,4,9
Today we take a stand against #HumanTrafficking. It takes each of us to end this horrible crime. From law enforcement officials to community advocates we can all make a meaningful impact to end this modern day form of slavery.  #HumanTraffickingAwarenessDay,2020-01-11 17:10:01,Twitter for iPhone,52,157
The premise of yesterday’s War Powers resolution was flawed. I deeply regret that my colleagues were not serious enough about exercising our Article I authorities to pursue regular order on such a grave issue. https://t.co/TEWk0VGSx8,2020-01-10 22:28:38,Twitter for iPhone,5,13
Learn more about my recent work to raise awareness on this issue: (2/2) https://t.co/LM3lruEZN7,2020-01-10 22:02:30,Twitter Web App,3,4
Tomorrow is #HumanTraffickingAwarenessDay.   In Texas there are more than 300K victims who fall prey to traffickers including almost 79K minors. I am proud to have led and supported legislation aimed at combating this horrendous crime. (1/2),2020-01-10 22:02:30,Twitter Web App,8,13
.@realDonaldTrump did the right thing to take out this threat that killled so many Americans. https://t.co/RH4vFJtx13,2020-01-10 16:46:29,Twitter for iPhone,24,39
I feel confident that the threat was real. What if the president didn’t take action and there was an attack?  The President’s decisive action protected Americans.   ⬇️ https://t.co/cC3pIK7jR7,2020-01-10 01:14:23,Twitter for iPhone,15,50
Great to meet with @CISAHarrell yesterday to discuss the protection of our nation's critical infrastructure including combating cyber threats. AD Harrell has done great work at  @CISAgov thus far and I look forward to working with him in the future. https://t.co/Bv7iAg8nKO,2020-01-09 23:13:27,Twitter Web App,2,11
My bill will ensure the U.S. maintains &amp; in some cases increases leadership at the internt'l standards setting bodies. Specifically it creates an interagency working group to provide assistance &amp; technical expertise to enhance our representation and leadership at these bodies. https://t.co/3RsJ4wobOs,2020-01-09 22:17:21,Twitter Web App,4,12
Our military &amp; intelligence officers deserve to be commended for successfully taking out Soleimani. Just as Republicans did when Obama killed Bin Laden we should rally as Americans behind this victory &amp; be united in supporting our troops. https://t.co/Yijubetngg,2020-01-09 19:36:07,Twitter Web App,355,1148
Part of the reason we are seeing the largest-ever single-year drop in the US cancer rate is because we have drastically improved the way we treat cancer here in the U.S.  This is great news!⬇️ https://t.co/VqdisOVkDF,2020-01-09 19:25:44,Twitter Web App,2,11
Law enforcement officials put the safety of our communities above their own. I am so grateful to the men and women in TX-10 who put on a badge each day. #LawEnforcementAppreciationDay,2020-01-09 17:13:50,Twitter for iPhone,0,5
#TBT to when I grabbed Texas BBQ with Katy Police Chief Diaz! Glad to call him my friend and thankful for his service! https://t.co/CtbzuDor11,2020-01-09 17:13:48,Twitter for iPhone,1,13
.@realDonaldTrump is not interested in starting a war - he had to respond to #Soleimani.  Let’s remember who Soleimani was - for the last two decades he was the mastermind of terror in the Middle East.   WATCH ⬇️ https://t.co/TSmk9xDUGV,2020-01-08 17:37:53,Twitter for iPhone,27,45
I’ll be joining @AmericaNewsroom in just a few minutes to discuss the latest on #Iran.,2020-01-08 15:27:37,Twitter for iPhone,6,7
Praying for protection over our troops. May God bless them 🇺🇸   My initial response ⬇️ https://t.co/Dvy9FRWbwg,2020-01-08 00:54:34,Twitter for iPhone,8,49
A child’s chance of surviving cancer should not be determined by their birthplace. That is why I introduced the #GlobalHopeAct which will support efforts to help lower #ChildhoodCancer mortality rates in developing countries.   Learn more ⬇️ https://t.co/IV93eszgcz,2020-01-07 15:23:19,Twitter Web App,4,11
Linda and I are deeply grieved by the news of Mike Fitzpatrick's passing. He truly was a man of great character - respected and loved by many. @RepBrianFitz I am praying for you and your family during this time. https://t.co/AOPznQxYJB,2020-01-06 21:43:15,Twitter Web App,1,11
🚨I'll be joining Harris Faulkner on @OutnumberedOT in just a few minutes to discuss the latest on #Iran. TUNE IN!,2020-01-06 18:15:43,Twitter Web App,9,39
We stand with our African partners in the fight against radical Islamic terrorism and will continue to work together to bolster counter-terrorism operations in the region. (2/2)  My full statement ⬇️  https://t.co/QPz0ORwqgo,2020-01-06 02:50:32,Twitter for iPhone,5,18
I strongly condemn the terrorist attack at the Kenyan Defense Force Military Base carried out by al-Shabaab an al-Qaeda backed terrorist organization that took the lives of three Americans and wounded several others. (1/2),2020-01-06 02:50:31,Twitter for iPhone,8,31
For months President Trump exercised restraint in the face of repeated hostility. Iran’s aggression continued to escalate. I encourage Iran to finally stand down and discontinue their attacks on Americans. 3/3  My full release here ⬇️   https://t.co/L1JLy4ixWo,2020-01-03 13:32:47,Twitter for iPhone,54,149
He supported militias in Iraq that killed over 600 Americans as well as thousands of Iraqis. According to the Pentagon Soleimani was actively plotting more attacks on Americans. @realDonaldTrump acted decisively to protect our country diplomats service members &amp; citizens. 2/3,2020-01-03 13:32:47,Twitter for iPhone,10,18
“Qasem #Soleimani made his living wreaking havoc on the freedom-loving people of the Middle East. His resume included nurturing the terrorist group Hezbollah in Lebanon; protecting and enabling the tyrant Bashar al-Assad in Syria; and destabilizing Yemen. 1/3,2020-01-03 13:32:46,Twitter for iPhone,26,40
Immensely grateful to our men and women in uniform. Praying for their safety as they head overseas to protect and defend our nation. https://t.co/QAGeXINo7x,2020-01-01 17:23:25,Twitter for iPhone,4,25
Happy New Year! 🎊 Wishing everyone in TX-10 blessed and happy start to 2020!,2020-01-01 16:34:07,Twitter for iPhone,3,15
Praying for the safety of our men and women in Baghdad. Attacks against diplomatic installations are completely unacceptable. https://t.co/PEEg4wPGoM,2019-12-31 18:11:38,Twitter for iPhone,10,18
Closely monitoring the shooting that took place at West Freeway Church of Christ in Ft. Worth this morning. Devastated that a place of worship witnessed such violence.   https://t.co/NrLersQJtz,2019-12-29 20:55:09,Twitter for iPhone,6,10
I am thankful local law enforcement is beginning an investigation into the events that took place last night. We are praying for the victims &amp; their families. The Jewish community should not have to live in fear of when the next attack may be. (2/2),2019-12-29 20:39:56,Twitter for iPhone,4,8
Absolutely horrified by last night's attack on Jews gathering to celebrate Hannukkah &amp; all of the vile attacks against the Jewish community during this holiday week. We must do everything in our power to combat the disturbing rise of anti-Semitism in the US &amp; abroad. (1/2) https://t.co/0G18vkPMIa,2019-12-29 20:39:56,Twitter for iPhone,7,16
Great news for Texans! Pro-growth economic policies continue to reap rewards for our state. In November alone “Texas employers created 37500 new jobs - marking the 115th straight month of gains” https://t.co/SDL8YkSG70,2019-12-28 22:30:46,Twitter for iPhone,4,16
Christmas Eve service with the family 🎄Wishing everyone a very Merry Christmas! https://t.co/eCIbvpyo5z,2019-12-25 00:34:23,Twitter for iPhone,16,69
That is why I introduced the #GlobalHopeAct because where you are born shouldn’t determine your survival. READ below to learn more:  (2/2)  https://t.co/Uj8N0Nb95V,2019-12-23 17:56:39,Twitter for iPhone,0,4
#DYK? 80% of children diagnosed w/cancer in developing countries die bc of lack of resources and treatments. In places like Africa that statistic rises to a staggering 90%. (1/2),2019-12-23 17:56:33,Twitter for iPhone,1,3
Happy #Hanukkah to the Jewish community here in the TX-10 and throughout the US! Today marks the beginning of the Festival of Lights. Wishing everyone celebrating a joyous and blessed season.,2019-12-23 00:42:44,Twitter for iPhone,8,22
MS-13 endangers the safety &amp; security of communities in the US.  Incredible work by our federal law enforcement officials. More than 230 MS-13 members are off our streets thanks to @FBI @ICEgov’s HSI @DEAHQ @ATFHQ and local law enforcement.  READ: https://t.co/PycbopAFli,2019-12-21 17:05:19,Twitter for iPhone,7,14
Christmas came early for Texas business owners farmers ranchers and so many more with the passage of #USMCA.   READ how it will support millions of US jobs! ⬇️ https://t.co/JRjxPLvHLV,2019-12-19 21:46:44,Twitter for iPhone,30,124
Our country has been polarized by partisan politics. As Pres. Lincoln once said “A House divided against itself cannot stand.”I pray our nation will heal from the divisive wound this weaponized impeachment process has caused. READ why I voted "no"  https://t.co/ElTLnLMTgI,2019-12-19 02:36:31,Twitter Web App,117,456
A child’s chance of surviving cancer should not be determined by their birthplace. The #GlobalHopeAct will leverage public-private partnerships and build on the successful PEPFAR framework to improve cancer treatments for children across the developing world and beyond.   ⬇️⬇️⬇️ https://t.co/xGoZTL25cK,2019-12-18 15:00:46,Twitter Web App,4,3
