Rachel &amp; I sound off on Nancy Pelosi breaking the rules to get her hair done &amp; whether school COVID rules are about keeping kids safe or keeping schools from being sued. Watch a short clip below or go to FB for full conversation https://t.co/8rRsEGm5OF https://t.co/sTympo8JUg,2020-09-02 20:58:21,Twitter for iPhone,69,196,covid; 
Media “so concerned” about COVID spreading at mostly-white Trump rally in Oklahoma but not concerned about it spreading at mostly-black BLM protests. So media doesn’t care about black lives?,2020-06-20 23:02:38,Twitter for iPhone,177,661,covid; 
