Republicans and the Trump administration are hoping that the Supreme Court will back their extreme plans to limit access to abortion and birth control—which is why I've got a plan to protect both no matter what the Supreme Court does. Enough is enough. https://t.co/X8mqEpP66j,2020-01-19 22:24:50,Twitter Web App,865,3206
Amazon made over $10 billion in profits but paid $0 in federal income taxes in 2018. That won’t happen when I'm president. Use this calculator to find out how much big corporations would pay when they pay their fair share. https://t.co/90rDIRy6wc,2020-01-19 21:13:08,Twitter Web App,1548,4948
The Trump administration wants to weaken the law that bars American companies from bribing foreign officials. That’s corruption plain and simple. I have a plan to reform our global financial system—and fight corruption at home and abroad. https://t.co/wSVyvQBvw8 https://t.co/F25ONUuXNv,2020-01-19 20:39:08,Twitter Web App,1327,4153
It’s hard to be a small business owner especially when you have to pay much more in taxes than companies like Amazon.  My administration will fight the influence of corporate money to make our government work for the people—not giant corporations. https://t.co/QdmqpIfwJK,2020-01-19 18:36:18,Twitter Media Studio,795,2932
And we do that by investing in Black Americans and creating opportunity. The fights for social racial and economic justice belong to all of us—and when I’m president that truth will inform our policies and our actions.,2020-01-19 16:19:10,Twitter Web App,283,1980
For generations the federal government has prevented African Americans from building wealth and financial security. It's time for our government to acknowledge its actions and step in to make opportunity available for African American communities. https://t.co/Y9AUKDPj28,2020-01-19 16:19:09,Twitter Web App,480,2320
Black Wall Street was defined by the human spirit. So the community was rebuilt relatively quickly peaking in the 1940s. But it declined in the sixties and seventies because of gentrification and failure to have a systematic mentorship process in place.,2020-01-19 16:19:09,Twitter Web App,183,1142
In a Warren administration we will use every tool we have to defeat white nationalist violence and associated acts of terror. https://t.co/ByRE0D1hxY,2020-01-19 16:19:08,Twitter Web App,356,1832
The men responsible for killing hundreds of innocent African Americans committed an act of domestic terrorism but they were never held accountable. The search for the victims’ mass graves continues to this day as does the domestic terrorism threat of white nationalism.,2020-01-19 16:19:08,Twitter Web App,247,1396
While we can never undo this hateful act of domestic terrorism or the pain and suffering it inflicted on the Black community we all must do our part to dismantle the legacy of systemic racism and oppression that was left in its wake—and that starts with justice and opportunity.,2020-01-19 16:19:08,Twitter Web App,238,1601
I had the chance to visit the site of the Tulsa Race Massacre—a terrible chapter in our nation's history.,2020-01-19 16:19:06,Twitter Web App,190,1321
Nearly 100 years ago mobs of white residents descended on Black Wall Street in Tulsa Oklahoma ransacking Black businesses and murdering hundreds of African Americans. The Tulsa Race Massacre was one of the worst incidents of racist violence in our nation's history. https://t.co/VNZMhL5FYa,2020-01-19 16:17:27,Twitter Media Studio,6464,15681
What gets you in this fight?  I want to hear from you—because I’m fighting for you as hard as I fight for my own family. Chip in $3 or whatever you can right now and I could call you soon to say thank you.   We can only do this together. https://t.co/Cs5sQGxOlJ,2020-01-19 02:35:41,Twitter Web App,309,1612
2020 is our chance to stand up to Big Money and make our government work for working people. In Newton Iowa @Deb4CongressNM and I spoke with voters about how a Warren administration will do just that. https://t.co/zo0qebhWPk,2020-01-19 00:41:17,Twitter Web App,307,1548
Let’s be clear: Our government should make health policy based on what’s good for the American people not what’s good for Donald Trump. https://t.co/pzouHItzVU,2020-01-18 23:56:15,Twitter Web App,708,3270
The Trump administration's cruelty knows no limits. In a Warren administration we’ll treat immigrants and refugees with dignity and respect.  https://t.co/j7bZwpPxXM,2020-01-18 22:49:35,Twitter Web App,626,2597
Early voting started yesterday in Minnesota and Jared and Davis camped out in the cold to cast the first votes in the state for me! It’s an honor that makes me feel deeply humbled and grateful. Of course I had to call them to say thank you! https://t.co/cXD50N135u,2020-01-18 21:21:20,Twitter Media Studio,1553,8281
I stand in solidarity with everyone marching across the country today—from Florida to New York to Chicago. Together we’ll keep fighting for a more equal world. https://t.co/matUjHExVY,2020-01-18 20:46:56,Twitter Web App,687,4479
Our campaign is run by volunteers like Suzanne. Even if you don’t live in Iowa we’re counting on you. Join our #WarrenRoadWarriors program to help knock doors with @IAForWarren and in other early states: https://t.co/pFcvPlS7dj https://t.co/A068bqN8Im,2020-01-18 20:05:22,Twitter Web App,158,730
My plan for disability rights and equality grew from the community and I'm grateful for the contributions of advocates like @MaysoonZayid. Together we can build a truly inclusive country! https://t.co/NNzmzYWltg,2020-01-18 19:03:11,Twitter Media Studio,590,2672
I’m fighting for families like Carolyn’s in Grinnell and everywhere in Iowa. Student loan debt is a crisis—and it’s why I have a plan to start canceling it for millions of Americans on day one.  What you could you do if you weren’t crushed by student loan debt? https://t.co/YdBXzdphOA,2020-01-18 18:37:57,Twitter Web App,351,1755
White supremacists and people with hateful ideologies of all kinds feel empowered and protected by Donald Trump. This has to stop. In a Warren administration we’ll use the full force of the Justice Department to fight this head on. https://t.co/oxZH5s2HtZ,2020-01-18 17:20:39,Twitter Web App,1829,8857
The Iowa caucuses are on February 3—and I can’t wait.  As the people of Iowa get ready to make their voices heard follow @IAForWarren to stay up to date on the latest news from our team on the ground in Iowa. https://t.co/w7E83TTAwV,2020-01-18 14:59:25,Twitter Web App,268,1684
