Happy Thanksgiving from my family to yours. Today I’m grateful for all of the nurses doctors and health care workers many of whom are working today helping people recover from this virus. https://t.co/jd5hDbg9Z6,2020-11-26 20:33:48,Twitter for iPhone,1,13
On this Veterans Day thank you to all the Veterans for your service. I will never stop working to ensure you have the benefits health care and medals you’ve earned for serving our nation.,2020-11-11 16:55:30,Twitter Web App,2,6
Congratulations to Joe Biden and Kamala Harris our next President and Vice-President of the United States! This victory is a testament to all the hard work we’ve put in over the last four years to set forth a new direction for our nation.  https://t.co/HeMSXrrm4q,2020-11-07 16:58:00,Twitter for iPhone,1,19
Thank you to the voters of the 7th Congressional District for your continued support. Here are two cartwheels to celebrate Joe Biden John Hickenlooper and so many Democrats up and the ticket winning in Colorado! https://t.co/aTdzbkZrOz,2020-11-04 03:18:45,Twitter for iPhone,6,83
Happy Election Day! What a great way to start the day with a honk and wave in Applewood. Vote! https://t.co/17Llikhgrk,2020-11-03 16:28:05,Twitter for iPhone,1,27
Great honk and wave up in Thornton this morning. Visit https://t.co/4zOex8d2ZS to find your closest voting location and get out and vote! https://t.co/bBmpXl8Qgt,2020-11-02 18:14:33,Twitter for iPhone,1,6
In the spirit of Halloween a reminder from “Yoda” to vote for @JoeBiden+@KamalaHarris @Hickenlooper and Ed Perlmutter! Remember tonight to wear a mask and keep up the social distancing. #DropItOffCO https://t.co/4jt6KQCIvt,2020-10-31 21:59:19,Twitter Web App,5,46
Thank you to the @denverpost for their endorsement once again! I’ll continue working each and every day to help the hardworking folks across the 7th District. https://t.co/hZT8KRFuTZ,2020-10-30 19:12:43,Twitter Web App,2,12
It is now too late to return your ballot via mail. Please drop it off at a drop box or vote in-person. You can find your closest drop box or in-person voting location at https://t.co/4zOex8d2ZS.,2020-10-27 19:49:27,Twitter for iPhone,1,1
The Senate’s priority is clear: illegitimately confirm judges to overturn the ACA/Roe v. Wade not economic relief for families small businesses and state and local governments. We must elect @JoeBiden and @Hickenlooper leaders to solve the challenges hard working people face.,2020-10-27 13:56:14,Twitter for iPhone,6,26
Great to have @Hickenlooper in Jeffco for our GOTV car rally! https://t.co/5gdgIesRSq,2020-10-26 01:26:35,Twitter for iPhone,1,21
It was a bit chilly but we had a great time at our honk and wave in Arvada! https://t.co/7kPxXsQ31E,2020-10-22 17:04:05,Twitter for iPhone,3,20
Great morning for a honk and wave with physical distancing and masks in Westminster! https://t.co/LXDwwbxEBb,2020-10-19 16:06:35,Twitter for iPhone,3,19
Dropped my ballot off for @JoeBiden @KamalaHarris @Hickenlooper and Democrats up and down the ticket! #DropItOffCO https://t.co/mVZIeHczsx,2020-10-17 15:21:29,Twitter for iPhone,5,115
Thanks to everyone who joined our honk and wave in Golden! Get those votes in! https://t.co/pg2FtfokUE,2020-10-15 15:51:32,Twitter for iPhone,2,29
