We’re now visiting the Alturas de Cafetal neighborhood to assess the damage the earthquakes have caused.  We’re also speaking to residents in the affected areas to find out how we can best be of help. https://t.co/ZTm9w4OsMs,2020-01-19 19:46:37,Twitter for iPhone,22,59
Today I’m joining @RepStephMurphy @congbillposey and @RepJenniffer for a bipartisan congressional delegation to Puerto Rico.  We’re here to assess the situation after the recent earthquakes and find out how Congress can help residents rebuild their lives and communities.,2020-01-19 15:13:38,Twitter for iPhone,34,89
Had a great time today honoring the legacy of Dr.King at the West Perrine Martin Luther King Holiday Parade! https://t.co/QBt5Dl89zV,2020-01-18 16:45:27,Twitter for Android,4,15
Hurricane Maria devastated Puerto Rico but the Trump administration continues delaying the disbursement of billions in disaster relief for the island.  Rebuilding Puerto Rico cannot continue to be postponed due to bureaucratic inertia in Washington.  https://t.co/Zgiel89Tyx,2020-01-17 13:44:39,Twitter for iPhone,13,17
Playing college sports is a privilege and not a right. Sexual violence has no place in our campuses and it is incumbent upon all of us to protect every single student and the integrity of our athletic departments.   The time for reform is now. https://t.co/nxmriGL0D4,2020-01-17 00:25:56,Twitter for iPhone,4,12
Today @USGAO confirmed that the President broke the law when he withheld Congressionally-approved military aid from Ukraine.  Last month @HouseDemocrats held him accountable.  I hope @senatemajldr and his colleagues in the Senate will now do the same.  https://t.co/BuHVUONCEw,2020-01-16 18:07:19,Twitter Web App,11,29
Concuerdo con el embajador @CarlosVecchio el régimen de #Maduro se está asfixiando y recurre a la violencia. El mundo está vigilando cada movimiento del régimen y debemos asegurar el bienestar del pres. interino @JGuaido diputados y el pueblo venezolano que busca su democracia,2020-01-16 16:15:48,Twitter Web App,14,15
What the #Maduro regime has attempted to do won't go unnoticed. I stand with interim president @jguaido &amp; @AsambleaVE as we continue to monitor the recent developments in #Venezuela. These are signs of weakness and proof the people of Venezuela are winning the fight for democracy https://t.co/1nPQk4FI7a,2020-01-16 16:15:47,Twitter Web App,49,83
Last year Secretary DeVos wrote a rule that will deny relief for a nearly all student borrowers defrauded by predatory colleges.  Today the House is voting to stand up for defrauded students and taxpayers. #ForThePeople https://t.co/JIHrdFbHq4,2020-01-16 15:47:35,Twitter Web App,3,6
This is outrageous. https://t.co/vWI2tJoocT,2020-01-15 23:27:29,Twitter Web App,3,2
Today I am voting ‘YES’ on the bipartisan Protecting Older Workers Against Discrimination Act to ensure that older South Florida workers are protected against age discrimination and can continue contributing in our communities. #POWADA https://t.co/rfDe0cPs8z,2020-01-15 22:00:20,Twitter Web App,4,17
Today I stand with @32BJFlorida in support of better treatment for airport ground workers.  Congress is demanding that airport &amp; airline subcontractors comply with basic working condition standards.  These subcontractors must treat their workers with the respect they deserve https://t.co/euLQeBcg8u,2020-01-15 15:03:49,Twitter for Android,11,26
Pregnant workers shouldn't lose their jobs because they need to use the restroom more often or because for a few months they can't lift heavy objects.   25 states and have enacted laws like the Pregnant Workers Fairness Act.  It is time for the federal government to do the same. https://t.co/uqVtm2OCZJ,2020-01-14 22:17:13,Twitter Web App,14,32
I did not come to Congress to protect corporations that seek to take advantage of low-income students of veterans and of taxpayers.  Until we take a definitive stance on for-profit schools they will continue to defraud students. https://t.co/ysySMA4yOx,2020-01-14 22:02:11,Twitter Media Studio,74,225
Thousands of people across my district have been waiting for months - sometimes years - for an update on their pending immigration matters.  My office is here to help.   https://t.co/RGSxXRECCZ,2020-01-14 19:56:38,Twitter Web App,3,6
The President is once again taking money from essential military construction projects to fund his foolish pet project.  The American people want comprehensive immigration reform not a white elephant in the desert. https://t.co/SV2W3yj1ty,2020-01-14 15:09:27,Twitter Web App,6,11
This Wednesday will be our first #Desayuno of the year! If you will be in Washington DC this is a great opportunity to join me and my staff for breakfast and to learn more about our work on behalf of #FL27.  Sign-up here: https://t.co/OAHkLkR7Zd https://t.co/LeKfnSzt94,2020-01-13 17:57:29,Twitter Web App,1,1
#FundOurFutureFL https://t.co/bReIeo2b8j,2020-01-13 15:26:43,Twitter Web App,2,9
Riding in Miami's Three Kings Parade is something I look forward to every year.  Thank you to everyone who helped make this year's event possible! https://t.co/ytRPzhUcBZ,2020-01-13 13:16:32,Twitter for Android,2,10
As a lifelong educator I've learned that you can't put a price on the positive impact that teachers have on the lives of our kids.  Tonight I stood proudly with the members of @UTD_AFT1974 who are going to Tallahassee tomorrow to fight for the teachers serving our community. https://t.co/uOPOd9fLl3,2020-01-13 01:12:35,Twitter for Android,14,41
10 years ago today a powerful earthquake struck Haiti that killed more than 200000 people.  A decade later the country continues to recover.  May we never forget those who lost their lives nor the survivors who are a living testament to the resilience of the Haitian people.,2020-01-12 17:59:58,Twitter for Android,5,24
Siggi is a constituent of mine who believes Congress must act on climate change now.  Rising global temperatures not only make life very uncomfortable for him but pose an existential threat to the South Florida he shares with his humans.  #furryfriendfriday https://t.co/qSYbNQbTFf,2020-01-10 21:41:09,Twitter for Android,4,30
The Trump administration’s proposal is the wrong solution to a difficult problem.  Instead of punishing the Cuban regime this policy will hurt Cuban families most - families who simply want to visit their loved ones. https://t.co/YEMS5wjx7r,2020-01-10 17:58:18,Twitter for iPhone,26,53
The president announced he would commit a war crime by targeting Iran’s extraordinary cultural sites.  That is unacceptable and Congress must hold him accountable.   Americans do not want another war.  That is why I am proud to support today's War Powers Resolution. https://t.co/10X6QBaJso,2020-01-09 19:27:37,Twitter Media Studio,28,59
There can be no expiration date on equality.   We will not rest until the Constitution guarantees women equality under the law and an America free of sex-based discrimination. https://t.co/MaeBEWuPoK,2020-01-08 21:29:45,Twitter Web App,5,12
A year ago today we stood up to honor our promises to help #EndGunViolence when we introduced the Bipartisan Background Checks Act.  Yet @senatemajldr continues to block a vote on this critical bill.  The time to act is now. Our communities deserve to feel safe from gun violence https://t.co/CbE5NFMiLz,2020-01-08 19:22:36,Twitter Web App,30,68
It was a pleasure meeting with some of best and brightest young leaders in South Florida 🙌 https://t.co/bT2RxXQS7v,2020-01-08 18:58:50,Twitter for iPhone,7,26
Clearly you made the right choice. Go 'Canes! 🙌 https://t.co/HjhTZUevta,2020-01-08 15:31:10,Twitter Web App,2,7
Tonight I am praying for the safety of our service members in Iraq who are facing unnecessary danger because of the reckless provocations of their Commander-in-Chief.  I hope we can soon find a peaceful resolution to this crisis.  Our country does not want another war.,2020-01-08 01:15:29,Twitter Web App,19,100
President Trump’s personal lawyer should not be conducting - or trying to profit from - American foreign policy.  Same story different country.  The last thing Venezuelans need as they fight to restore democracy is Rudy Giuliani‘s meddling.  https://t.co/bfhKPjUOXZ,2020-01-07 23:19:09,Twitter for iPhone,7,14
President Trump and Republican Senators are out of excuses.   The American people deserve to hear the facts. #DefendOurDemocracy   https://t.co/yvXk7lse3T,2020-01-07 19:22:44,Twitter Web App,9,21
My thoughts are with the people of Puerto Rico who are again facing the challenge of recovering after a natural disaster.  In this difficult time let us not forget that history has proven that no matter the obstacle our American brothers &amp; sisters in Puerto Rico will overcome. https://t.co/cyIyzgGhDg,2020-01-07 14:46:02,Twitter for iPhone,54,227
Decades of segregated zoning laws and redlining policies barred millions of black &amp; brown Americans from entering the middle class.  This move is an attack on the Fair Housing Act of 1968 &amp; a step in the wrong direction.   This is housing discrimination.   https://t.co/t0r9RiL3Ld,2020-01-06 22:36:49,Twitter for iPhone,6,14
My colleagues in Congress and I stand resolute against antisemitism and hate wherever and whenever it appears.  I am proud to join with @AJCGlobal in working to fight back against the rise of antisemitism. I stand with all who are #JewishandProud.,2020-01-06 16:05:24,Twitter Web App,38,170
