Great news for Wilmington.  As an Eagle Scout being outdoors taught me so much and we need to make sure the opportunity to get outside is available to as many people as possible. https://t.co/VZIidnGqpq,2020-01-15 00:35:50,Twitter for iPhone,19,11
While I wish the #Buckeyes were playing in tonight’s #CFBPlayoff #NationalChampionship I’m excited to cheer for Athens native Joe Burrow.  Grateful for his advocacy for the Athens County Food Pantry and for being an inspiration to folks in #OH15. https://t.co/wq8cNXxYdN,2020-01-13 18:32:12,Twitter for iPhone,1,2
@BrianStewartOH Congrats.,2020-01-03 22:38:50,Twitter for iPhone,0,3
From our family to yours we wish you and your loved ones a very merry Christmas and a safe and prosperous New Year. https://t.co/dlE0jS2CEG,2019-12-25 13:25:30,Twitter for iPhone,1,2
Helping the kids find Santa. Thanks #NORAD #Noradtrackssanta. Follow along at https://t.co/4XKTss0ahD @ Upper Arlington Ohio https://t.co/RYPyFGIyUb,2019-12-25 00:24:32,Instagram,1,1
Tonight as many of our friends in the Jewish community begin the observance of the Festival of Lights I want to wish each of them a wonderful and joy-filled Hanukkah.  May faith and family continue to warm your hearts this holiday season. https://t.co/WQn0L8ywQ6,2019-12-22 21:21:41,Twitter for iPhone,2,2
Ga❌e ti❌e! Let’s go Buckeyes beat ❌ichigan.  (I❌age: @OhioStateFB) https://t.co/LeW1nUNlDv,2019-11-30 17:41:49,Twitter for iPhone,1,6
Each year my family recites the same prayer - it is a more than 40-year old tradition for the Stivers. It serves to remind me that to whom much is given much is expected. I'd like to share it with you and your family. Happy Thanksgiving! https://t.co/d4lKFadI05,2019-11-28 14:12:44,Twitter for iPhone,1,4
@ColtonHensonOU So sad.  Praying for her family.,2019-11-08 12:45:29,Twitter for iPhone,0,0
Our service members and their dogs accomplish tough missions together.  Hope the dog gets well soon. https://t.co/4x9KYMFhe5,2019-10-29 17:23:51,Twitter for iPhone,1,4
Great program from @Hilliard_Police and @NorwichTwpFD. Thanks for all you do to keep every member of our community safe. #ThinBlueLine #DownSyndromeAwarenessMonth https://t.co/rmIMHW1MBq,2019-10-25 21:38:49,Twitter for iPhone,0,4
Had a blast at “The Greatest Free Show on Earth” last night. Enjoyed a pumpkin donut and the chance to see folks from across #OH15. #CirclevillePumpkinShow https://t.co/e1zXxN1AGb,2019-10-19 15:42:59,Twitter for iPhone,0,4
This morning I got a call telling me that former State Senator Cooper Snyder passed away last night.   Cooper was my first boss. He was a teacher a mentor and like a surrogate father to me.  He taught me many… https://t.co/bTT3jP1Qiy,2019-10-14 16:11:06,Instagram,0,13
Today is #NationalVoterRegistrationDay. For folks in #OH15 and #Ohio head to https://t.co/BZRdi14fp2 to check your current registration or to register online. 🇺🇸,2019-09-24 12:44:54,Twitter for iPhone,2,2
Does everyone remember how Americans responded on Sept 122001?   We came together.  We supported each other we comforted each other we prayed for each other.  We truly came together to be “One Nation.”  I yearn… https://t.co/vO3MPDjSm9,2019-09-12 10:20:52,Instagram,2,6
“Today our nation saw evil - the very worst of human nature - and we responded with the best of America.” -President George W. Bush  We will never forget. https://t.co/uidyFqOqCi,2019-09-11 12:08:21,Twitter for iPhone,2,16
Hope you all had a wonderful #LaborDayWeekend. Thanks to the folks in Pickerington Canal Winchester and West Jefferson for having me for the festivities. https://t.co/jZKqNLj7lk,2019-09-02 21:50:46,Twitter for iPhone,0,7
It’s #followfriday – check out @realJeffLaRe and the good work he’s doing for Lancaster Pickerington and Baltimore in the @OhioStatehouse.,2019-08-16 21:30:52,Twitter for iPhone,2,3
I was glad to see so many folks across #OH15 celebrating our first responders last week during #NationalNightOut. Today and every day we owe our first responders a huge ‘thank you’ for all they do to keep our communities safe. https://t.co/Rz6aRDu518,2019-08-13 23:49:03,Twitter for iPhone,0,0
We should encourage financial literacy at every age whether you’re saving for college or saving for your first home. The Housing Financial Literacy Act does just that.   https://t.co/vzNWGsqCu6,2019-08-02 12:26:20,Twitter for iPhone,0,2
Excited to be part of the Magna Groundbreaking which will bring 300 jobs to Lancaster.  Thanks to jobsohio and everyone who worked to make this happen. And thanks to vp Mike Pence for being there to celebrate 300new… https://t.co/HKcjPFFaFu,2019-07-30 17:22:15,Instagram,0,1
Great initiative from the #OhioStateFair. Everyone should be able to enjoy this summer tradition. If you or someone you know might be overwhelmed by the lights and noises consider stopping by on Wednesday for the fair’s “sensory-friendly” morning. https://t.co/L5MJWlxZDd,2019-07-30 00:04:29,Twitter for iPhone,0,1
“That’s one small step for man one giant leap for mankind.” 50 years ago #Ohio native Neil Armstrong and Buzz Aldrin inspired the world to aim for the stars and expanded the universe of what mankind was capable of. https://t.co/He4vpbBtXl,2019-07-20 14:05:42,Twitter for iPhone,0,4
