Jan is Natl Mentoring Month a time to promote youth mentoring. It takes a small act to have huge impact. Take a moment to thank a mentor and if you can look for ways to mentor young people in your life. I'll continue to advocate for our young people's success in Congress. https://t.co/mBhjVhtQmC,2020-01-18 17:58:00,TweetDeck,3,15
I am proud to be a co-signer on this important letter to help those in need across the nation. https://t.co/WlFAyYt6ZB,2020-01-17 21:39:48,Twitter Web App,6,34
Thank you my colleagues @RepBobGibbs @RepSamGraves and @RepWesterman for joining me on this tour to learn more about the incredible work done at the Port. I will continue to advocate for improvements in Va’s infrastructure including deepening and widening @PortofVirginia https://t.co/xD8R1xtVJf,2020-01-17 19:52:56,Twitter Web App,1,7
We toured the USCGC Rollin Fritch a fast-response cutter then watched an underway demonstration of the Maritime Security Response Team. The @USCG fight every day to keep our waterways safe and I'm so proud of the men and women of the Coast Guard who call the Commonwealth Home. https://t.co/5b8Zr17Poe,2020-01-17 19:52:54,Twitter Web App,0,3
Waterways surrounding the port are home to important defense assets such as @USCG Sector Va @uscgmidatlantic @USNavy Station Norfolk and across the roadstead is @HIIndustries NNShipbuilding. Ensuring each are well equipped and defended is vital to the success of the Port. https://t.co/5PO1LCX3Ba,2020-01-17 19:52:53,Twitter Web App,1,4
As a catalyst for commerce @PortofVirginia is attracting growth fostering development and creating jobs. On the state level cargo moving through the Port supports more than 530000 jobs statewide and generates more than $90 billion in annual economic impact for Virginia. https://t.co/XKCiokFOvk,2020-01-17 19:52:51,Twitter Web App,0,3
Yesterday I toured one of the most important defense transportation and economic hubs along the east coast: @PortofVirginia &amp; @USCG Base Portsmouth. The PoV is a national gateway for commerce supporting businesses across the US and members of the USCG keep our waters safe. https://t.co/fHJWPkUGXF,2020-01-17 19:52:49,Twitter Web App,2,13
Toay I went to Bath Iron Works in Bath ME to see their work to produce platforms for our fighting fleet. Thank you to @RepJoeCourtney for organizing this impressive tour @RepGolden and @chelliepingree and to all those working at Bath to keep our @USNavy at the cutting edge. https://t.co/mjVzgdci2h,2020-01-17 18:54:52,Twitter Web App,4,19
This is great news from @AjitPaiFCC. I am eager for these #RDOF funds to come to Virginia and I am hopeful that the FCC will strongly consider the locations within #VA01 that need these funds to help close the digital divide &amp; strengthen #rural America. https://t.co/eVanqaO28f,2020-01-17 17:17:20,Twitter Web App,5,20
Today is National #ReligiousFreedomDay when we can take the time to celebrate one of the most important freedoms enshrined in the United States Constitution. I remain committed to supporting people of all faiths backgrounds and walks of life throughout our region and Va. https://t.co/YDMIMfaDyh,2020-01-16 21:45:25,Twitter Web App,2,9
This is a great win for Americans. The #USMCA will promote American business and job growth while balancing the scales of international trade between our three nations. I was proud to support the USMCA in the House and look forward to it’s benefits. https://t.co/PGLdXIKR7r,2020-01-16 18:48:57,Twitter Web App,3,19
As the articles move to the Senate I will continue to monitor the trial closely. It is my hope that we can soon move forward as a nation to get the work of the people done.,2020-01-15 19:27:06,Twitter for iPhone,0,7
