@Dadkurt You and Chloe are way cool. EVERYBODY needs to hear you Kurt. The privilege was all mine. #NCMarchforLife  https://t.co/rroXBy44Lu,2020-01-19 19:57:53,Twitter for iPhone,0,1
This is the hope of the nation. What a fine young man. https://t.co/B0XFjGIzuM,2020-01-19 00:42:47,Twitter for iPhone,10,41
Meeting with Tara and Bill Sherbert to learn of The Sherbert Group’s great development insights and track record was enlightening. Tara is a groundbreaking entrepreneur and I’m pleased to call her friend. https://t.co/NWAbJD5Z7h,2020-01-17 20:38:03,Twitter for iPhone,4,16
ICE wanted to remove a criminal #NYC said no. Then he brutally murdered a 92yr old woman.   Mecklenburg Sheriff also won’t cooperate w/ @ICEgov &amp; risking the same thing in NC. Political points aren’t worth it Sheriff. https://t.co/PKaErnlAI0,2020-01-16 17:22:24,Twitter for iPhone,37,51
Managers irrelevant. Difference will be that Senate trial won’t be the iron-fisted “Schiff show” kangaroo court that has appalled Americans. #ImpeachmentTrial,2020-01-15 16:25:44,Twitter for iPhone,9,37
Memo to @HardballChris ... not Princess Di or Elvis. https://t.co/20hkqewsg0,2020-01-13 04:11:23,Twitter for iPhone,19,58
Thread 🔥 🔥 🔥   Surely not.   #DeepState https://t.co/Nd9v3vqfSJ,2020-01-13 03:31:21,Twitter for iPhone,11,24
@DonovanLocklea7 @VinceNatale It was like this in the Reagan years too.   Economy boomed prosperity grew green shoots of freedom spread.  Success bred success.   But the dwindling cynics grew angrier with every win. Entitled. Consistently wrong but never in doubt.  #Deadenders,2020-01-12 18:42:32,Twitter for iPhone,0,1
@VinceNatale @DonovanLocklea7 “Up to them to decide” which civilian airliner they can get away with blowing out of the sky?  Really?  Matthews’ hot take is nothing compared to yours.  Please keep trolling here.  Saves me typing.  #winning   https://t.co/OZ6a8vl3xX https://t.co/4T7OJkVs79,2020-01-12 15:48:13,Twitter for iPhone,0,0
This boy ...  👍 https://t.co/RaOPY8LIa0,2020-01-12 04:20:34,Twitter for iPhone,5,32
I enjoyed seeing so many friends at the Saddletree Church of God Wild Game Luncheon. Thank you for the great foods and fellowship. #nc09 https://t.co/XsoWmztzbt,2020-01-11 21:54:09,Twitter for iPhone,8,36
WSJ=accurate NYT=fake news https://t.co/zdcz5TXhpy,2020-01-10 01:35:02,Twitter for iPhone,6,43
Dejá vu. 😉 #ncpol   “The resolution would give the House 25 days to send articles of impeachment over ....  After that a senator could offer a motion to dismiss ‘with prejudice for failure by the House of Representatives to prosecute’ ... according to Hawley's proposal.” https://t.co/wnTcPct1HL,2020-01-10 01:29:22,Twitter for iPhone,5,23
But unlike Hillary’s husband @realDonaldTrump did nothing wrong. https://t.co/dSUo61lnwz,2020-01-09 22:19:52,Twitter for iPhone,22,53
Thank you to all the men and women of law enforcement who protect and serve our communities daily. https://t.co/JUOBwJbg6d,2020-01-09 22:02:15,Twitter for iPhone,6,24
😂 Pelosi is blatantly bullying her members as tricked Dems realize impeachment is a joke!  Will more stand up to her? Did @CongressmanJVD start a trend? https://t.co/jSbw34Ey9u,2020-01-09 16:17:56,Twitter for iPhone,9,25
As if not sufficiently embarrassed by being dead wrong the last week she will now double down on dumb.  Thank you Lord for 53 votes in the Senate and that a veto override takes 2/3.  #KeepingAmericaSafe https://t.co/jqLrKwsVS0,2020-01-09 03:00:13,Twitter for iPhone,27,59
The memory of the lawsuit you’ve been served will be especially vivid.  #CovingtonBoys https://t.co/Xf19gmMTch,2020-01-09 02:43:07,Twitter for iPhone,25,49
🇺🇸 @realDonaldTrump showed American military strength slapped back Iran &amp; has nothing but options going forward. A big WIN for America and our allies thanks to President Trump. https://t.co/TF24oihV4e,2020-01-08 21:02:00,Twitter for iPhone,15,52
Pending damage assessment if no American casualties and with Iran’s anxious vow not to escalate @realDonaldTrump has good options.  Good prospect for great outcome.   Perhaps the flood of hysterical Democrats and their media beclowning themselves will briefly hold their tongue. https://t.co/LtV6Op4Kv3,2020-01-08 03:31:40,Twitter for iPhone,27,80
Which is better?  Obama policy?  Like Trump policy?  RT https://t.co/xpEu8ytucH,2020-01-03 23:53:06,Twitter for iPhone,207,172
Advanced TDS symptomology:  constant self-contradiction yet every utterance is wrong https://t.co/sQSCd1t9Pg,2020-01-03 23:10:13,Twitter for iPhone,16,27
“Reckless move” is your handwringing weakness in the face of Iranian aggression.  Disqualifying.  I fully support President @realDonaldTrump’s demonstration of American resolve. Balanced and prudent.  Message to Iranian thugs very clear:  what price do you wish to pay? https://t.co/iN8X1bejGJ,2020-01-03 18:30:26,Twitter for iPhone,42,128
Lol. Welcome. You DEFINITELY upgraded. #ncpol https://t.co/snkTRnYw8l,2020-01-01 03:33:28,Twitter for iPhone,19,80
@StancilLuke @RealJackDBishop I know that you are the guy holding it together Luke. Thanks for the leadership you provide. I appreciate you bringing Jack in. Let me know how I can help.,2019-12-31 15:26:34,Twitter for iPhone,1,3
@RealJackDBishop https://t.co/QilMhMMDuk,2019-12-31 06:07:39,Twitter for iPhone,0,3
Chaffetz and Kirk reprise @RealJackDBishop's stand at NCSU. https://t.co/27RnBy85LI,2019-12-31 06:06:29,Twitter Web App,19,32
Handy https://t.co/UfcsrwZEvd,2019-12-30 01:06:07,Twitter for iPhone,11,14
She’s right. https://t.co/6UhMaeo0tM,2019-12-29 15:35:52,Twitter for iPhone,5,17
To me @realDonaldTrump’s tweets are like a beacon cutting through a thick fog of media corporation lies and deep state corruption. They are a testament to the ingenuity and toughness of the one man who could command a megaphone big enough to survive you.  And he is. https://t.co/z6rxp9lT1e,2019-12-29 03:35:25,Twitter for iPhone,174,473
@RealJackDBishop 🙄,2019-12-28 18:16:52,Twitter for iPhone,0,3
@JudicialWatch⁩ is after agency records. Good.  The one thing the Senate MUST do:  uncover the #Ciaramella conspiracy among the “interagency” swamp and with #SchiffShow HPSCI staff.  No IG can reach that.  Barr either. Dems will rage.  Let them. https://t.co/fRNMxCc4Go,2019-12-27 20:51:25,Twitter for iPhone,3,10
@realDonaldTrump Great work!  An important task ahead Mr. President:  full recognition for the Lumbee of North Carolina. #ncpol #Lumbee,2019-12-27 19:48:19,Twitter for iPhone,21,61
@JillLang Loretta Biggs,2019-12-27 13:20:57,Twitter for iPhone,0,5
Obama judge suppresses 2049121 NC voters ...  Nov 2018:  Voters enact voter ID into state constitution by 10-point margin.  Day before yesterday: Judge nullifies it by simple docket notation no explanation.  More Trump judges needed. Keep working #CocaineMitch.  #ncpol,2019-12-27 13:08:42,Twitter for iPhone,380,759
“For to us a child is born to us a son is given; and the government shall be upon his shoulder and his name shall be called Wonderful Counselor Mighty God Everlasting Father Prince of Peace.” - Isaiah 9:6  Merry Christmas! https://t.co/gMsVVGxDAF,2019-12-25 15:20:26,Twitter for iPhone,16,110
A ray of light pierces the gloom . . . at the Charlotte Observer?!!!  Could the TDS fever be breaking?  Isn’t it time already — before all our institutions are sucked into the vortex?  https://t.co/lt2iJXYOej,2019-12-24 20:41:05,Twitter for iPhone,24,69
John’s great but ...  1) Name somebody on the left urging the left to refrain from personal ridicule and attack in political discourse; and   2) If you come up blank maybe what the right needs more than lectures on restraint is encouragement to fighters who win. https://t.co/EZJQqaAuZc,2019-12-24 15:36:38,Twitter for iPhone,9,36
Actually these days the glass is Trump.    #KAG2020 https://t.co/pvJewG2Utt,2019-12-24 00:44:08,Twitter Web App,47,119
@Visible_NC I’d say he leaned into the First Amendment. But you do you courageous anonymous account.,2019-12-22 13:29:46,Twitter for iPhone,1,3
More convenient viewing -- Laura Schoeck https://t.co/2v7Cx1Ljkr,2019-12-22 06:01:11,Twitter Web App,17,54
Love it. Maybe I can visit? https://t.co/2KZu4Wsk5z,2019-12-22 04:59:12,Twitter for iPhone,6,19
NCSU student Laura Schoeck joined President Trump onstage to describe socialist bullying tactics to silence her.  Hear her poise and wisdom: "we ... have a duty ... to continue to fight for freedom." I'm very proud of her and her friends. https://t.co/RFonL60wna,2019-12-22 04:47:16,Twitter Web Client,18,59
@JillLang I intend to fight for complete exposure.,2019-12-21 20:20:22,Twitter for iPhone,1,1
Perhaps Mr. Clinesmith has insights into the extent of political motivations/machinations at DOJ/FBI/IC—or even “whistleblower”/NSA/Schiff staff—and will decide to cooperate with Durham’s investigators.  https://t.co/iivxmAVvsY,2019-12-21 19:53:41,Twitter for iPhone,22,27
@allisonpowers13 To be sure.,2019-12-21 15:54:55,Twitter Web App,0,1
ROTFLMAO  Check out this crew.  Can you smell the fear of AG Barr and USA Durham?  Maybe Hank thinks the #DeepState will "tip over." https://t.co/6sg4FkxfA7,2019-12-21 15:50:30,Twitter Web App,28,72
Crush them. Necessary restorative. https://t.co/OYl6u2v9vv,2019-12-20 01:17:18,Twitter for iPhone,36,249
@norlisa5561 @realDonaldTrump Dan Forest is the real deal!,2019-12-19 23:11:23,Twitter for iPhone,0,3
NC still tops!  #ncpol https://t.co/djJuNYMQnI,2019-12-19 22:36:10,Twitter for iPhone,11,25
HAHAHAHAHAHA https://t.co/ROC28sXeZp,2019-12-19 21:36:18,Twitter for iPhone,26,100
Still SMH...  Future grandchild: Grandpa why did the Democrats impeach @realDonaldTrump?  Future grandpa: He urged the new leader of a chronically corrupt foreign government to “restore honesty” and delayed funds for 55 days.  Future grandchild:  Wut?,2019-12-19 21:32:43,Twitter for iPhone,35,103
I’m voting NO for uncapped state and local tax deduction #salt — AKA the liberal billionaires’ tax break. Richest 5% receive 80% of the benefit from it &amp; the rest of us pay.,2019-12-19 20:40:26,Twitter for iPhone,36,121
