"I hope you will join me in applauding all the work that @realdonaldtrump and @stevedaines have done for Montana agriculture as their hard work has delivered huge wins for Montana ranchers and farmers." @MTstockgrowers #mtpol #mtsen #MAGA  https://t.co/RKKhVaE4mt,2020-01-17 20:00:00,TweetDeck,3,6
The United States-Mexico-Canada trade deal is huge news for Montana's farmers and ranchers. Honored to play a role in getting this out of the Senate. #mtpol #mtsen #MAGA #USMCA  https://t.co/U9jDuzMsbZ,2020-01-17 18:00:00,TweetDeck,2,5
"I’m also incredibly thankful for Senator Daines for his leadership for fighting for our farmers and ranchers every step of the way and for his own negotiations in securing these monumental deals." @MTStockgrowers #mtpol #mtsen #MAGA https://t.co/RKKhVaVFe1,2020-01-17 16:26:37,Twitter Web App,1,1
Honored to work w/ @realdonaldtrump to get this one done for Montana Ag! #mtpol #mtsen #MAGA #AmericaFirst #ChinaTradeDeal  https://t.co/ANBdPD0WpM,2020-01-16 19:00:00,TweetDeck,2,0
“Senator Daines has been at the forefront of trying to get the Chinese beef market open and this deal definitely gets that accomplished but also pork and poultry which we provide a lot of out of north-central Montana.” #mtpol #mtsen #MAGA  https://t.co/FVORfWlIlL,2020-01-16 18:00:01,TweetDeck,0,0
HUGE news for MT farmers and ranchers. America FIRST trade deal! #ChinaTradeDeal #mtpol #mtsen #MAGA  https://t.co/0jXgCmWKlz,2020-01-16 17:30:00,TweetDeck,0,0
“This means billions of dollars for our ag industry which is a very big deal for Montana” #ChinaTradeDeal #mtpol #mtsen #MAGA  https://t.co/ANBdPCJl1c,2020-01-16 16:58:08,Twitter Web App,2,1
Thank you for the shout out Mr. President! And as always GO CATS! Hope to bring you to Bobcat Stadium soon! #MAGA #mtpol #mtsen  https://t.co/6a6OtqQeVv,2020-01-15 21:58:40,Twitter Web App,0,0
This was all achieved by putting Montana first — and that’s why I was humbled to be named the most bipartisan and effective member of my U.S. Senate class. #mtsen #mtpol #MAGA  https://t.co/Rpfnwxh9iH,2020-01-14 19:12:22,Twitter Web App,1,4
If Congress can't pass a balanced budget they shouldn't get paid. Plain and simple. #mtsen #mtpol #MAGA.  https://t.co/RpfnwxyKHh,2020-01-13 15:36:15,Twitter Web App,1,2
Our #2A Rights will ALWAYS be protected! #mtsen #mtpol #MAGA  https://t.co/nm8GB44OFz,2020-01-10 16:25:53,Twitter Web App,0,8
Soleimani was an evil terrorist with the blood of over 600 Americans on his hands. President Trump was right to take him out to save American lives. #mtpol #mtsen #MAGA  https://t.co/r79VXkP8eY,2020-01-09 16:03:25,Twitter Web App,0,5
This is GREAT news for Montana's farmers and ranchers - major opportunity to compete on the global stage! #mtpol #mtsen #MAGA  https://t.co/Vm449kw8ek,2020-01-08 16:40:15,Twitter Web App,1,2
“First they rushed through a rigged process now they have cold feet. Enough with the political games. It’s time to get back to work for Montana and the American people.” – Sen. Daines #mtpol #mtsen #MAGA  https://t.co/irAUBz5yXx,2020-01-07 22:00:10,Twitter Web App,0,0
“It’s time to put up or shut up and stand up to Nancy Pelosi” – Sen. Daines #mtpol #mtsen #MAGA  https://t.co/lsY30iWotc,2020-01-07 17:32:20,Twitter Web App,2,0
Enough is enough. The Senate will put an end to the Democrats’ impeachment obsession. It’s time to get back to work for the American people!  https://t.co/CJJg5pCTRd,2019-12-19 17:08:19,Twitter Web App,2,6
Today we honor and remember the thousands of Americans who lost their lives in the attack on Pearl Harbor. The legacy of those we lost should be a reminder that freedom doesn't come without sacrifice. https://t.co/HoSpj8VaTV,2019-12-07 15:51:42,Twitter Web App,2,2
We wish you and your loved ones a blessed Thanksgiving filled with family friends and lots of turkey! https://t.co/IoxlA7Im3J,2019-11-28 16:51:57,Twitter for iPhone,3,1
Strong support for Sen. Daines this morning in Bozeman! Thanks for everyone who showed up and made the breakfast such a success! https://t.co/QZem12333H,2019-11-26 00:59:20,Twitter for iPhone,1,5
To all our veterans we're forever grateful for the sacrifices you made and continue to make for our country. Thank you for fighting for our freedom and safety. For putting country over self. We honor and celebrate your bravery. We salute our American heroes. #VeteransDay https://t.co/0S7nkhUAC5,2019-11-11 16:24:08,Twitter Web App,2,12
#GoCatsGo #MSUHomecoming #TeamDaines #MTPol https://t.co/CIto47IJqe,2019-10-12 17:14:14,Twitter for iPhone,5,5
Couples that #TeamDaines together stay together! #MTPol https://t.co/ZHphH1SW3q,2019-10-12 16:59:31,Twitter for iPhone,8,10
#TeamDaines loud and proud this morning at MSU homecoming! #GoCatsGo #MTPol https://t.co/JbylYS4DAB,2019-10-12 16:53:24,Twitter for iPhone,5,3
#TeamDaines supporting @MSUbobcats_FB this morning in Bozeman! #GoCatsGo #MTPol https://t.co/6ZZrD3saa5,2019-10-12 16:37:41,Twitter for iPhone,4,2
It’s a great day for some Bobcat football. #TeamDaines came out strong this morning at @montanastate homecoming parade! #GoCatsGo #MTPol https://t.co/0NoTtoocgF,2019-10-12 16:26:54,Twitter for iPhone,3,6
“Senator Steve Daines who presented the Bronze Star played an important role in making sure Shryer received the award that was so long overdue.” https://t.co/flnjWhPpDY #MTPol #MTSen,2019-10-10 19:49:10,Twitter for iPhone,3,1
“We’re here to serve our veterans because they serve us. This is a way that we can really return the favor they’ve granted us.” - Sen. Daines https://t.co/0daLTQFshb #MTPol #MTSen,2019-10-10 16:52:53,Twitter for iPhone,3,3
“@MTStockgrowers commends @realDonaldTrump and Steve Daines for working to get this deal signed on behalf of everyone in the agriculture industry.” #MTPol #MTNews #MTSen https://t.co/HNGkPcNtCe,2019-10-09 16:20:14,Twitter for iPhone,4,6
“This beef agreement is the most significant beef agreement Montana’s cattle ranchers have ever seen. I appreciate Senator Daines’ leadership in getting this done.” - Fred Wacker @MTStockgrowers President #MTPol #MTNews #MTSen https://t.co/pWQ9Vjp3pd,2019-10-08 19:08:46,Twitter for iPhone,9,16
“The bottom line is it is a deal that provides more opportunity for Montana’s ranchers and farmers” Daines said thanking @realDonaldTrump and the Montana agriculture community for pushing to get a deal signed.” #MTPol #MTSen https://t.co/iCgIafB5gg,2019-10-08 01:57:33,Twitter for iPhone,2,7
“This is a huge win for Montana ag and jobs!” #MTPol https://t.co/lkZ7920y0s,2019-10-07 18:27:35,Twitter for iPhone,4,4
Are you registered to vote? Have you committed to voting next year? Be a part of #NationalVoterRegistrationDay and get ready to vote: https://t.co/zLD5G3nNi6 https://t.co/Y3zXn49apR,2019-09-24 19:18:57,Twitter for iPhone,5,14
223 years ago today 29 of our founding fathers signed the United States Constitution one of the most important documents in American history. Retweet to help Team Daines celebrate #ConstitutionDay! https://t.co/h54UUcbCq7,2019-09-17 21:41:18,Twitter for iPhone,9,11
On September 11 2001 America was forever changed. Our enemies wanted to divide us but as a nation we stood united. We will #NeverForget the civilians the first responders and all the other brave men and women who we lost 18 years ago today. https://t.co/8crs37JNeF,2019-09-11 16:32:00,Twitter for iPhone,6,6
Today is Steve's birthday! It would mean so much if members of Team Daines like you signed this special digital card. Please send your birthday wishes today! https://t.co/OzZLNPsSz3 https://t.co/DgunT5KWVN,2019-08-20 20:43:34,Twitter Web App,4,9
