This year has been a challenge but there is always a reason to be thankful. I’m grateful for my health food on the table and my family this Thanksgiving. From the Johnson family to yours – Happy Thanksgiving South Dakota! https://t.co/H1WOXUPD85,2020-11-26 14:06:00,Twitter Web App,5,71
Hy-Vee in Sioux Falls is putting together hundreds of meals ahead of Thanksgiving. I was able to join the assembly line this morning. https://t.co/xGZ1dVF76L,2020-11-24 21:33:07,Twitter for iPhone,2,65
@cullenjwilson Cullen the President tweeted earlier today that GSA should begin transition activities. Dusty has the same stance on the transition as President Trump does.,2020-11-24 02:55:18,Twitter for iPhone,0,5
@JohnGrosz John the President announced today the GSA should begin transition activities. The President’s stance and Dusty’s stance on this issue are the same.,2020-11-24 01:41:36,Twitter for iPhone,0,14
In the days after the election I supported the President’s right to make his case to the courts. These efforts have not been successful and it’s time for the administration to begin the transition process. https://t.co/nMflwBzdKY,2020-11-23 23:27:50,Twitter for iPhone,265,1387
Like most South Dakotans I want to keep our schools open and our economy strong. If we don’t get COVID-19 under control that’s going to be increasingly difficult. Read more ⬇️ https://t.co/N1hY7VQKWN,2020-11-20 19:58:33,Twitter for iPhone,8,126
@KevinWoster 28 gauge,2020-11-19 22:21:59,Twitter for iPhone,0,0
@KevinWoster Ask and you shall receive https://t.co/irDOHhVMKz,2020-11-19 21:58:38,Twitter for iPhone,0,10
@KevinWoster Yes this was overstated. I wish Twitter allowed edits.   To answer your question my middle son likes to shoot trap after I’m done working. Since moving the clocks it’s been too dark to do so.,2020-11-19 21:41:13,Twitter for iPhone,0,6
Is anyone else tired of it being pitch black at 4:30pm? I am. This week I signed onto the Sunshine Protection Act to eliminate the “fall back” daylight savings time change. Do you support getting rid of time changes?,2020-11-19 20:58:15,Twitter Web App,209,441
Thank you to everyone who joined tonight’s telephone town hall. Great questions!,2020-11-19 03:35:15,Twitter for iPhone,2,10
SOUTH DAKOTA! Join me tomorrow evening for a telephone town hall. I want to hear directly from you. 📞⬇️ https://t.co/9sHjyXPj7X,2020-11-17 22:31:24,Twitter Web App,3,16
COVID-19 PSA: Let’s keep our economy growing and our schools open. Wash your hands watch your distance and wear a mask. #MaskUpSD RT⬇️ https://t.co/Xlf9HzyWsu,2020-11-17 20:33:29,Twitter Web App,65,393
.@WillMortenson shares wisdom explaining he’s wearing a mask to protect those around him.   https://t.co/KCcGSQj7bF,2020-11-17 20:19:55,Twitter for iPhone,6,72
Last month I subbed for my local school district for this very reason. If we want our schools to remain open we all have to step up. If you have extra time please reach out to your school district and inquire about substitute teaching.  https://t.co/ELJyfCyIWJ,2020-11-16 19:12:37,Twitter Web App,5,37
ICYMI: The Impact Aid Coronavirus Relief Act is headed to the president's desk. It ensures that Federal Impact Aid for public schools with high concentrations of children of U.S. servicemembers and tribal land will not be adversely affected by COVID-19. https://t.co/O5AfszwjET,2020-11-16 15:16:55,Twitter Web App,4,14
2021 CRP signups are just around the corner. Signups for general CRP will be open from Jan. 4 – Feb. 12. Learn more ⬇️https://t.co/qRA5sQp2oF,2020-11-12 21:01:09,Twitter Web App,1,2
ICYMI: I break down the importance of the Electoral College with @ASP ⬇️ https://t.co/GjRPaBFHUg,2020-11-12 18:50:51,Twitter for iPhone,3,15
I spent Veterans Day at @usd to dedicate Patriots Plaza. It commemorates the first 100 years of the Army ROTC at USD pays tribute to USD’s three Congressional Medal of Honor recipients and honors our great servicemembers both past and present. https://t.co/Uf7CY3S6NH,2020-11-12 01:43:15,Twitter for iPhone,2,40
Thank you to those who served our great nation. Happy Veterans Day South Dakota. https://t.co/rBL9bylbpz,2020-11-11 15:43:53,Twitter for iPhone,35,326
South Dakota’s @SenJohnThune has been re-elected Senate Whip. Crack that Whip! https://t.co/Q2k1dJDJ4N,2020-11-10 19:10:05,Twitter for iPhone,12,79
Spending another morning with Strider Bikes on their “All Kids Bike” campaign. But first we assemble! https://t.co/AGUG4l3c3U,2020-11-10 16:40:15,Twitter for iPhone,3,32
I also joined the Strider Bikes Foundation in Pierre and Fort Pierre. They donated 22 bikes per school as apart of their All Kids Bike campaign. It was a joy to see some of these kids ride their first bike! https://t.co/2wTcjKObNA,2020-11-10 02:25:43,Twitter for iPhone,2,33
Spent the morning with the school in Kimball to go over the Farm and Ranch to to School Act I introduced in Congress. This bill ensure schools have easier access to local South Dakota beef and better understand where their food comes from. https://t.co/cqUpyUt6fX,2020-11-10 02:24:15,Twitter for iPhone,4,39
@barbarasoderlin @KevinWoster @RepDonBacon,2020-11-06 23:19:13,Twitter for iPhone,0,2
I visited the 3M facility in Aberdeen to celebrate its expansion. 3M has consistently stepped up during this pandemic providing PPE to millions of Americans. This expansion is great - I’m confident lives will be saved because of the increased ability to produce PPE here at home. https://t.co/kRdOUTFsFC,2020-11-06 20:15:23,Twitter for iPhone,7,49
@CarlaClarke1 @SenJohnThune @SenatorRounds @govkristinoem Carla just to be clear . . . it’s the House Committee on Administration that made the decision to deploy staffers to Pennsylvania. The bipartisan committee began training for situations like this weeks ago.,2020-11-06 04:11:19,Twitter for iPhone,1,10
@JenHyk Jennifer I did not make this decision to dispatch staff.   This is a program administered by the bipartisan House Committee on Administration. I’ll let the committee know you are worried for them.,2020-11-06 03:14:20,Twitter for iPhone,1,20
Understanding the importance of election integrity weeks ago two of my staff members began training as non-partisan official election observers. Tomorrow they will be dispatched by the House to PA. It’s important legal ballots be counted and improper ballots be investigated.,2020-11-06 02:43:02,Twitter for iPhone,1149,3175
ATTN RANCHERS: USDA is hosting a free webinar on livestock risk management. Risk management training for producers is something I’m fighting for in the PRICE Act. The webinar is scheduled for 1-2 p.m. CT on Thursday November 12. Producers can register at https://t.co/6ZoJSowgcp.,2020-11-05 16:38:16,Twitter Web App,5,8
https://t.co/8uo1rYAfOF,2020-11-02 22:20:00,Twitter for iPhone,5,70
Today I attended the Sisseton Wahpeton Oyate Tribal Council meeting. We discussed COVID-19 relief and testing road conditions IHS and my tribal efforts in Congress. https://t.co/1C6PBREllj,2020-10-30 03:01:08,Twitter for iPhone,4,50
@r2sure @talbit Yes 100% true. Sharp cheddar is beautiful and mild cheddar is an abomination.,2020-10-29 21:03:33,Twitter for iPhone,0,6
The rail line from Sisseton-Milbank provides critical access for corn &amp; soybeans to enter the market. Despite its importance some of this rail has never been replaced. My office has been working to secure funds to fix this. This rail is 150 years old--time for some improvements. https://t.co/PscB7LTrNL,2020-10-29 02:06:15,Twitter for iPhone,7,59
First stop today is the Valley Queen Cheese factory in Milbank. The dairy industry is responsible for more than 12000 jobs in South Dakota. Take a look at just a few ways VQ is protecting their workers during COVID-19⬇️ https://t.co/HdORrhfVIS,2020-10-28 20:25:48,Twitter for iPhone,5,29
https://t.co/Gi6HPF0TOE,2020-10-27 02:40:49,Twitter for iPhone,8,79
The boys and I geared up for a day of hunting. Don’t forget your gear when you’re indoors too! https://t.co/Lh6ssCFY4Q,2020-10-24 19:16:11,Twitter for iPhone,39,447
Good news! The Oglala Yankton Rosebud and Cheyenne River Sioux Tribes were all granted licenses to address tribes’ internet connectivity needs. This is a strong step towards closing the digital divide on our tribal lands. https://t.co/fpNnORAorN,2020-10-23 19:09:23,Twitter Web App,9,31
I spent yesterday in Spearfish meeting with local leaders and small business owners. We discussed what worked in the CARES Act COVID-19 relief package and what didn’t. Their input helps me best understand what’s really needed in South Dakota. https://t.co/EfsLE0LVC9,2020-10-21 14:30:22,Twitter for iPhone,3,13
And finally 5. These educators aren’t teaching one class at a time. They are teaching a “normal” one one to students working remotely one to students with limited English proficiency one to students who are absent because of activities etc.   Be grateful for great teachers.,2020-10-19 22:24:00,Twitter for iPhone,4,125
4. My middle schooler told me this morning not to “ruin his reputation.” His friends in the last block of the day told me I did okay so I think I’m in the clear.,2020-10-19 22:19:13,Twitter for iPhone,0,55
3. Teachers are incredibly passionate about what they do just as they were back in my student days. Their biggest beef? Parents who aren’t engaged.,2020-10-19 22:17:55,Twitter for iPhone,1,47
2. Teaching to remote learners is not easy. I’m not saying it isn’t a part of the answer. I’m just saying it’s harder.,2020-10-19 22:16:20,Twitter for iPhone,0,34
A few observations from my great day as a #MiddleSchoolSubstitute:  1. These kids are great. Some people say the future is bleak. Maybe but these kids have tons of potential.,2020-10-19 22:16:00,Twitter for iPhone,19,132
For anyone who thinks being out of the classroom is a “day off” for the teacher please note that the teacher I’m subbing for had FIVE PAGES of detailed notes for me specific to today’s classes. It’s obvious that @allipierson is an incredible educator. #MiddleSchoolSubstitute https://t.co/RwFPRuxKfZ,2020-10-19 19:27:47,Twitter for iPhone,15,165
Another complexity added by COVID . . . most in-person instructional blocks also have students learning remotely so educators need to use that technology in real time. https://t.co/5kEPNTXslw,2020-10-19 19:02:43,Twitter for iPhone,3,22
Aside from social distancing and mask wearing there are other COVID-19 precautions in place. For example we disinfect surfaces at the end of every block. #MiddleSchoolSubstitute https://t.co/uPyCsegunu,2020-10-19 18:05:43,Twitter for iPhone,2,28
