America stands with Iranians demonstrating for freedom. Ayatollah authoritarians may attempt to crush dissent but they cannot forever crush the human spirit.,2020-01-12 23:23:06,Twitter for iPhone,548,4194
Merry Christmas from our family to yours! https://t.co/QpJw4np2JC,2019-12-25 14:24:32,Twitter for iPhone,221,6733
China demands a loyalty oath from the press imprisons minorities uses facial recognition to monitor and repress dissenters censors the internet and media and then boasts of glorious unity. How dear American freedom so hard won. https://t.co/4uOLIBIqtJ,2019-12-17 23:40:33,Twitter for iPhone,1684,4991
Heartfelt sorrow with the death of Pete Frates the young baseball star stricken with ALS who inspired the #IceBucketChallenge that raised millions for critical research. A legacy of courage grace and nobility even as life dealt him tragedy.,2019-12-09 20:11:53,Twitter for iPhone,126,1397
Happy Thanksgiving from my family to yours! https://t.co/wajWGyHv3k,2019-11-29 00:20:59,Twitter for iPhone,216,8218
Prof. Warren’s Medicare for All fails the test: Countries with socialized medicine make their numbers work through limits on care cost sharing and higher middle class taxes. Pretending otherwise is inauthentic and disingenuous.,2019-11-07 14:26:29,Twitter for iPhone,1138,6405
Ann and I are heartbroken for the victims of the horrific attacks in Mexico. Our prayers are with their families who have suffered such an unspeakable tragedy. The U.S. must work with Mexican officials to hold accountable those responsible for this senseless violence.,2019-11-05 13:43:41,Twitter for iPhone,449,3247
While Warren and Sanders push Medicare for All they apparently haven’t noticed that Medicare for Some is about to go bankrupt. Instead of fairy tale proposals we should take bipartisan steps toward making sure current programs are around for the long-haul.,2019-11-01 20:03:42,Twitter for iPhone,703,5481
Great costumes! Thomas #OutOfTheWill! https://t.co/ta6aJqfYq3,2019-10-31 18:56:38,Twitter for iPhone,785,9883
Al Baghdadi spread “fire and brimstone” on earth; now he feels it for himself in hell. To all who arranged his change of venue—the intel officers the President the warriors—thank you.,2019-10-27 13:42:58,Twitter for iPhone,2244,18063
I stand with the @UtahJazz in pledging to promote civility in our state and our country. Let’s #LeadTogether in showing others what it means to be a Utahn. https://t.co/4vRu0Whxbb,2019-10-25 21:38:30,Twitter for iPhone,97,1272
It’s unthinkable that Turkey would not suffer consequences for malevolent behavior which was contrary to the interests of the United States and our friends.,2019-10-23 16:31:31,Twitter for iPhone,4699,25549
Pleased to see @UUtah selected by the Commission on Presidential Debates to host the 2020 VP Debate. The importance of service and civility are two core values in the hearts of Utahns and I can’t think of a better state to host this debate. Appreciate the work of @UtahDebateCom. https://t.co/v0aECSWLzk,2019-10-11 17:01:00,Twitter for iPhone,74,828
Enjoyed the pumpkin patch with my sweetheart and the two little pumpkins we brought with us! https://t.co/0lMyUFQQws,2019-10-05 20:50:22,Twitter for iPhone,1787,33838
By all appearances the President’s brazen and unprecedented appeal to China and to Ukraine to investigate Joe Biden is wrong and appalling.,2019-10-04 16:02:30,Twitter for iPhone,17226,96230
When the only American citizen President Trump singles out for China’s investigation is his political opponent in the midst of the Democratic nomination process it strains credulity to suggest that it is anything other than politically motivated.,2019-10-04 16:02:29,Twitter for iPhone,37163,190520
If the President asked or pressured Ukraine’s president to investigate his political rival either directly or through his personal attorney it would be troubling in the extreme. Critical for the facts to come out.,2019-09-22 18:34:51,Twitter for iPhone,11097,59676
.@US_FDA should consider recalling e-cigarettes as it continues to investigate recent deaths and illnesses related to vaping. I’m increasingly concerned that a generation of young people has been deceived into thinking e-cigarettes are safe.,2019-09-10 11:55:11,Twitter for iPhone,140,1169
Johnny Isakson has cast a bright beam in our nation’s Capitol. A man of rare integrity unwavering honesty &amp; profound character his work has helped shape American greatness. His decision to retire from the Senate will dim the light of goodness he’s shed on it for so many years.,2019-08-28 16:58:12,Twitter for iPhone,46,519
.@CindyMcCain and the McCain family have created a new way to honor John’s legacy by encouraging #ActsofCivility. John left this country and this world better off and this is a wonderful way to keep his spirit and character alive.,2019-08-25 22:23:09,Twitter for iPhone,109,1211
Today marks one year since the passing of John McCain. Courageous honorable driven by a duty to family country &amp; God John exemplified the values we as Americans hold so dear. I'm blessed to have called him a friend. May we continue to be inspired by his heroism and character.,2019-08-25 22:00:16,Twitter for iPhone,845,9410
Iran’s vicious threats to an American citizen and to the Foundation for Defense of Democracies are further examples of its treachery its untrustworthiness and its malign intent. Those in businesses or governments who look away from this reality make a dangerous error.,2019-08-25 18:10:41,Twitter for iPhone,146,787
Great to join @GovHerbert Congressman Bishop @RepBenMcAdams and friends yesterday at @MeritMedical for @VP’s #USMCA event. #utpol https://t.co/G2XW78b19B,2019-08-23 20:54:34,Twitter for iPhone,14,112
In an era of ballooning deficits; social racial and economic divisions; and isolationist tendencies socialism isn’t the solution. Conservatives must promote a governing vision that reaffirms our core principles. https://t.co/0ZVWhzIXAT,2019-08-19 16:05:29,Twitter Media Studio,141,709
