I am deeply thankful for the friends that I have made all across the state who have welcomed me into their homes and blessed me with their wisdom encouragement and advice. Thank you for your friendship and I wish you and your family a wonderful Thanksgiving filled with joy! https://t.co/E8zw4HK6Xi,2020-11-26 20:20:24,Twitter for iPhone,2,17
𝗨𝗣𝗗𝗔𝗧𝗘: https://t.co/pLX7CnMJ2p,2020-11-07 00:09:30,Twitter Web App,23,66
#idpol https://t.co/VlgLFNb1ez,2020-11-06 17:59:52,Twitter Web App,12,23
Over the past two years it has been the reasonable steady hand of my fellow Idahoans that has guided my words and actions. I am humbled with the responsibility to serve again and I remain committed to working towards solutions that will empower people not government. https://t.co/3CypHsqI7s,2020-11-04 20:11:47,Twitter for iPhone,4,20
Thank you Idaho!!!  #idpol https://t.co/9OV8wAztKi,2020-11-04 16:38:25,Twitter Web App,5,32
Today is Election Day and it's time to make your voice heard! 𝗙𝗶𝗻𝗱 𝘆𝗼𝘂𝗿 𝗽𝗼𝗹𝗹𝗶𝗻𝗴 𝗹𝗼𝗰𝗮𝘁𝗶𝗼𝗻 𝗵𝗲𝗿𝗲: https://t.co/kXywc4q0NM #idpol https://t.co/rJh6Q3jnUF,2020-11-03 18:49:09,Twitter for iPhone,4,8
It’s ok to love your country. 𝗩𝗢𝗧𝗘!  #idpol  🇺🇸,2020-11-03 06:30:00,Twitter Web App,8,27
It’s ok to support our amazing police officers. 𝗩𝗢𝗧𝗘!  #BackTheBlue  🇺🇸👮🚔,2020-11-03 01:00:00,Twitter Web App,5,17
𝗘𝗹𝗲𝗰𝘁𝗶𝗼𝗻 𝗗𝗮𝘆 𝗶𝘀 𝗧𝗢𝗠𝗢𝗥𝗥𝗢𝗪 𝗡𝗼𝘃𝗲𝗺𝗯𝗲𝗿 𝟯 and we must STAND STRONG FOR OUR PRESIDENT! #MAGA #idpol https://t.co/v1QjqVvXEp,2020-11-03 00:52:26,Twitter for iPhone,2,6
It’s ok to be Pro-Life. 𝗩𝗢𝗧𝗘!  #prolife #idpol,2020-11-03 00:05:00,Twitter Web App,3,11
𝗜 𝗔𝗠 𝗙𝗜𝗚𝗛𝗧𝗜𝗡𝗚 𝗧𝗢: ✔️ Renew the 𝗔𝗺𝗲𝗿𝗶𝗰𝗮𝗻 𝗗𝗿𝗲𝗮𝗺 ✔️ Restore and Protect our 𝗜𝗱𝗮𝗵𝗼 𝗪𝗮𝘆 𝗼𝗳 𝗟𝗶𝗳𝗲 ✔️ Rebuild the 𝗚𝗿𝗲𝗮𝘁𝗲𝘀𝘁 𝗘𝗰𝗼𝗻𝗼𝗺𝘆 𝗘𝘃𝗲𝗿   #idpol #TeamFulcher https://t.co/vIqPNbznS9,2020-11-02 22:02:53,Twitter Web App,6,13
It’s ok to oppose socialism. 𝗩𝗢𝗧𝗘!,2020-11-02 22:00:01,Twitter Web App,7,16
