When we take every state and local election seriously support inspiring and diverse candidates and reach out to every voter good things happen. Just look at Virginia. https://t.co/iR00h7O2Bv,2020-01-18 23:10:01,Sprout Social,5,13
Everything we learned over the last month increases my conviction that impeachment was the only way forward. I didn't make this decision lightly but it was the right decision for our democracy and our country. https://t.co/FoBH35FVJb,2020-01-18 19:28:00,Sprout Social,3,6
🙋🏻‍♀️Who else is looking forward to riding the 7 train? If you're not lucky enough to live here let this be your excuse to visit the best borough in the city @awkwafina ⬇️⬇️ https://t.co/JbViIqV6Tr,2020-01-18 18:23:00,Sprout Social,3,32
Spread the word! INCREASE bus service NOT decrease! Working with @LiuNewYork @PaulVallone and other colleagues below 👇to reject this anti-Queens @MTA plan. https://t.co/zj0MAkO1WV,2020-01-18 15:08:44,Twitter for iPhone,8,25
👇well said @Barnwell30. More workshops needed in elmhurst middle village Rego park &amp; Maspeth. INCREASE bus service and accessibility NOT decrease for #Queens. CURRENT @MTA plan is not acceptable. https://t.co/n2OwOs4xUq,2020-01-18 14:25:10,Twitter for iPhone,3,15
Proud to receive a 95% and an A rating on @StopBigMoney's Scorecard! Let's keep working together to make sure working and middle-class families -- and not corporate special interests -- are the voices heard by our government. https://t.co/SyLJYKsFml,2020-01-18 00:20:01,Sprout Social,7,16
Any time our reproductive rights are under attack @PPact has stood up to protect them. This year is no different. Excited to see Planned Parenthood working to elect reproductive rights advocates up and down the ballot with the launch of #WeDecide2020! https://t.co/qhTpS3x07s,2020-01-17 22:15:55,Twitter Web App,34,100
Native Americans MUST be counted in the #2020Census. But it's not going to be easy. Read about their fight for representation here: https://t.co/fI7qlhCkkm,2020-01-17 00:25:01,Sprout Social,7,11
“I had to sleep on the floor with the other kids.”  "They didn’t let us go out much. Maybe we’d go out about 15 minutes a day."  Any parent who listens to this little girl has to realize our immigration system is broken. @realDonaldTrump just doesn't care. https://t.co/BeZ7YGoxhU,2020-01-16 23:35:05,Sprout Social,3,9
🚨🚨 The past decade was the hottest ever recorded on the planet. Scientists and everyday Americans alike know what that means. Climate change is here and we need to take immediate action to protect our planet our kids and our future. https://t.co/jbHqaKopXb,2020-01-16 22:19:01,Sprout Social,3,8
If you can go give some support to @WisDems.   Here's what they're up against ⬇️⬇️⬇️ https://t.co/1hF2d7RHYM,2020-01-16 22:09:03,Twitter Web App,10,12
Funding for NY's schools roads health care public housing and more are all decided by the #2020Census count. Especially in immigrant communities like Queens we need to do everything we can to make sure we all count. @MaketheRoadNY https://t.co/9BPPkTxZvP,2020-01-16 20:34:01,Sprout Social,1,0
Many employers aren't required to make accommodations for pregnancy. In practice this means moms-to-be are losing their dream jobs or even tragically miscarrying because they're forced into unsafe situations at work. They deserve better. @32BJSEIU https://t.co/ghS4E4TnnN,2020-01-16 19:20:03,Sprout Social,6,6
My colleague lifts up everyday Americans in so many ways every single day. So proud. @AyannaPressley https://t.co/65diEQ1LbI,2020-01-16 17:29:57,Twitter for iPhone,10,140
Seen on ⁦@Jeopardy⁩ tonight! ⁦@Deb4CongressNM⁩ ⁦@sharicedavids⁩ I’m so proud to serve with them everyday. ⁦@HouseDemocrats⁩ ⁦@TheDemocrats⁩ https://t.co/AXxmEW04aS,2020-01-16 01:35:00,Twitter for iPhone,24,226
THIS is breaking news! I remember how hard it was especially when i was pregnant. 🤰🏻 thanks @RoAnnDestito @NYS_OGS https://t.co/P6GbPcuLtN,2020-01-15 21:57:30,Twitter for iPhone,1,1
Go @thenyic @CatalinaCruzNY @bradhoylman!!!🗽 https://t.co/O74oM7db4W,2020-01-15 18:07:11,Twitter for iPhone,1,1
The @GOP shouldn't need a study to convince them but here it is anyway.   Listen to women. Believe women. And let them make their own decisions about their bodies and health. https://t.co/zDZCgj18tU,2020-01-15 01:54:00,Sprout Social,1,3
Florida voted to pass the biggest voting rights win in our recent history restoring the vote to 1.4 million. We cannot let Republicans undo this victory or stand in the way of our fundamental right to vote. https://t.co/7nxc6W3Km5,2020-01-15 00:05:02,Sprout Social,5,10
.@realDonaldTrump has used the claim that asylum seekers don't show up for their court dates as justification for detaining families -- including kids and pregnant women -- indefinitely. He's lying. https://t.co/9C7eQYqXdc,2020-01-14 22:09:01,Sprout Social,3,6
Love to see the bubble tea industry thrive in Flushing! The diversity of our neighborhood is what makes it one of the best places to live! https://t.co/SjJggHxOw1,2020-01-14 21:05:02,Sprout Social,6,28
ICYMI: Our campaign office is collecting donations for Puerto Rican families. Read more here then stop by with a donation starting tomorrow January 15th: https://t.co/KOH9jAGdoN,2020-01-14 19:11:01,Sprout Social,2,4
Here's what the @GOP doesn't want you to know. A vote for @realDonaldTrump is a vote to take healthcare away from millions. We can't let them cover this up: https://t.co/ZOluYqbKSe,2020-01-14 17:48:01,Sprout Social,6,7
Because of high costs too many families have to make the impossible choice between insulin and putting food on the table. Proud to stand with @LaurenUnderwood &amp; @TheDemocrats in our fight to make sure families everywhere can afford lifesaving medication. https://t.co/iL0ddt8Qpl,2020-01-14 02:35:00,Sprout Social,11,29
I grew up in Queens and I live here with my family now. One thing I know -- Queens will always stand up against hate and anti-Semitism. https://t.co/Cd131ULdy4,2020-01-14 01:47:00,Sprout Social,11,46
Thank you @32BJSEIU for standing up for women moms and all workers. https://t.co/lcqQa5CYUx,2020-01-13 23:20:22,Twitter Web App,6,13
It's time we call this by its real name. This is Islamophobia and it doesn't stop at a retweet. With their Muslim Ban the Trump administration has shown that Islamophobia is shaping our country's policies. We must all stand up to hate. https://t.co/r7nyXjrXLI,2020-01-13 22:40:01,Sprout Social,4,9
New York: Starting on Wednesday our campaign office will be collecting donations to help Puerto Rican families in need after the earthquake. Chip in what you can -- we're looking for water first aid kits non-perishable foods and more. https://t.co/BQJGQCkdnt,2020-01-13 01:17:01,Sprout Social,17,36
@Aronov_D Great job today!,2020-01-13 00:32:16,Twitter for iPhone,0,1
@Jeffkohn7 Great job!,2020-01-13 00:32:01,Twitter for iPhone,0,2
In the past few years Puerto Ricans have lived through devastating natural disaster after disaster. They're scared and they don't feel safe in their own homes. We need to stand with them every day and commit to the resources they need to rebuild. https://t.co/CfyFxtKhYB,2020-01-12 23:01:00,Sprout Social,3,3
Good news for #MenstrualEquity out of California! Forget about a #TamponTax for the next two years diapers and feminine hygiene product will be completely tax-free and more affordable for families across the state: https://t.co/DmemomSbhy,2020-01-12 21:39:01,Sprout Social,6,30
A heartbreaking look at what it means to be a parent of school-aged kids in America today. Like so many moms across the country I can see myself in this. We shouldn't have to fear sending our kids to school. We need action against gun violence now. https://t.co/IYOuOFXQDP,2020-01-12 19:25:00,Sprout Social,1,7
A look at what the State of the State can mean for Queens: https://t.co/ocL2OXQ97R,2020-01-12 01:08:00,Sprout Social,5,16
@GemInTh3Rough @AndrewYang Thx for writing. I am a DNC officer so i can’t endorse in the Dem primary.,2020-01-11 22:15:49,Twitter for iPhone,1,1
17.5% of Flushing's population are seniors. Many are new immigrants many of them are struggling with a language barrier. We must continue to work to ensure that neighborhood seniors like Gao get the resources and support they need from our community. https://t.co/haply34d3k,2020-01-11 19:29:00,Sprout Social,4,15
