United States-Mexico-Canada Trade Agreement:  ☑️ Passed the House ☑️ Passed the Senate ☑️ On its way to President Trump's desk to be signed into law  https://t.co/CVwEDcXs8g,2020-01-17 20:25:04,Twitter Web App,78,341
The Founding Fathers forever enshrined the inalienable right of religious liberty in the U.S. Constitution.   Today we are truly blessed to have the freedom to worship as we choose and preserving that liberty is one of our most important tasks in Congress.  #ReligiousFreedomDay https://t.co/WMm9nhvQ3F,2020-01-17 02:12:07,Twitter for iPhone,41,124
Washington spends taxpayer dollars without counting the full cost.    @SenMikeLee @RepEdCase and I are requesting that Congress weigh the real price of legislation instead of  ignoring costs to make new programs seem like they’re not as expensive.   https://t.co/5bwwn1OJIr,2020-01-16 15:59:25,Twitter Web App,15,55
Impeachment proceedings have never been about a honest search for truth and today after withholding her Articles of Impeachment for weeks Speaker Pelosi's finally sending them to the Senate.  Let's end this charade &amp; get back to doing the work we were sent to Washington to do. https://t.co/JLZyDaHXyE,2020-01-15 15:16:08,Twitter Web App,696,2334
ICYMI: Two big news items for Congress this week.  ☑️I voted against the War Powers Resolution. Congress should take up serious legislation to clearly address constitutional war powers. ☑️We're calling on Speaker Pelosi to finally send the impeachment articles to the Senate. https://t.co/SHW5iwPRwT,2020-01-10 16:37:12,Twitter Web App,9,23
I can tell you there's a bipartisan effort in Congress to address constitutional war powers authority but the resolution at hand today is simply a reactionary effort by Speaker Pelosi to criticize the president’s proper and decisive actions against Iranian aggression.,2020-01-09 23:33:37,Twitter Web App,16,37
My take on the situation with Iran ⬇️⬇️⬇️ https://t.co/rDyPGSU0rP,2020-01-09 18:58:33,Twitter Web App,4,11
This is a victory for American taxpayers. We're making sure their hard earned dollars aren’t unknowingly used to pay for another person’s abortion:  https://t.co/TrjSnuhmWa,2019-12-20 19:17:17,Twitter Web App,21,60
Historically impeachment proceedings have been very deliberate defined and transparent but this investigation was conducted in a top-secret room in the basement of the Capitol having neither bipartisan support nor the basic norms of due process and fairness. (2/2),2019-12-19 01:47:32,Twitter Web App,93,235
Despite unfair and even at times secret hearings this impeachment investigation uncovered no evidence that the president committed impeachable offenses. This is a single-party effort in Congress to remove a sitting president. (1/2),2019-12-19 01:47:32,Twitter Web App,390,1505
I voted no.   It’s a basic duty of Congress to maintain a budget cut the deficit and provide a long-term spending plan and the votes today did not accomplish any of those goals.  The people of south Texas didn’t send me to Congress to recklessly spend taxpayer dollars. https://t.co/kvtXmnU8Hs,2019-12-17 21:53:08,Twitter Web App,246,819
Excited to see my bill to help our veterans pass today with bipartisan support. It's going to improve the quality of healthcare veterans receive from the VA.  It's now on its way to the Senate where it will hopefully pass and then head to @POTUS' desk! https://t.co/gvR40jmWmQ,2019-12-17 21:47:21,Twitter Web App,3,12
Truth transparency and justice have been lacking throughout this entire process.  Denying the minority a hearing is just the latest example. https://t.co/9coV5NWXDS,2019-12-10 22:55:46,Twitter Web App,163,552
I asked the Chief Medical Director of Missouri’s Planned Parenthood to describe a typical abortion procedure in medical terms @GOPoversight. She refused. Pro-abortion advocates cloak their language in euphemisms like “right to choose” to avoid the tragic reality of abortion. https://t.co/azG2KrQBvV,2019-11-15 18:58:53,Twitter for iPhone,563,2094
Despite what’s going on in Washington my goal is transparency and keeping you informed. One way to do that is by signing up to receive my eNewsletter in which I share important updates and ask your opinion on issues Congress will be considering.  https://t.co/IonnaVuoYf,2019-11-06 17:21:35,Twitter Web App,6,19
This news from the Administration today is a win for religious freedom! Faith and family are essential to our society &amp; we must protect the constitutional rights of faith-based adoption agencies.  https://t.co/kF0mTQCH2a,2019-11-01 21:05:29,Twitter Web App,25,43
Every day it’s only more obvious that Washington is corrupt and broken.  I voted against the so-called impeachment resolution. It doesn't grant rights to the minority or guarantee transparency for the American people. Our country should not continue down this path.,2019-10-31 19:29:45,Twitter Web App,720,3022
Unborn children have a right to life and taxpayer money should never be used to take that right away. (3/3)  Read the letter here: https://t.co/X7g26FMnDs,2019-10-25 20:07:13,Twitter Web App,69,162
I sent a letter to HHS Secretary Alex Azar requesting that his department put an end to this practice. If it isn't made final before November 1st health insurance plans will be able to continue billing the hidden abortion surcharge through 2020. (2/3),2019-10-25 20:07:12,Twitter Web App,57,133
Obamacare passed with the promise that taxpayers wouldn't have to subsidize abortion. Yet hidden abortion surcharges were still included. Without realizing it many people’s hard-earned dollars have supported abortion.    This needs to stop and time is running out. (1/3),2019-10-25 20:07:12,Twitter Web App,261,667
I support resolution to censure Rep. Adam Schiff because I believe that he should stop holding secret hearings in the basement of the Capitol and instead give the American people the transparency they deserve. He must be held accountable for refusing access to the public.,2019-10-22 13:22:46,Twitter Web App,174,681
I was sad to learn this morning of the passing of Oversight Committee Chair Elijah Cummings.  I appreciated of him that his service was driven by a deep personal faith and desire to see the best in our nation — and in the kind and respectful way he treated others.,2019-10-17 19:48:35,Twitter Web App,1,20
Impeachment proceedings should be deliberate defined and transparent. The "impeachment" proceedings happening in Washington right now are being conducted in a top-secret room in the basement of the Capitol.  The American people deserve access to the complete story. https://t.co/apoxK3lpLp,2019-10-17 01:31:19,Twitter for iPhone,4834,11374
.@POTUS has selected a capable Texan in @RepRatcliffe to be the Director of National Intelligence. I hope @senatemajldr moves quickly to ensure his confirmation.,2019-07-29 21:07:02,Twitter for iPhone,2,11
Thank you @realDonaldTrump for working to keep taxpayers dollars from funding the abortion industry. In the past abortion businesses like Planned Parenthood have used Title X grant money as an abortion slush fund. But this new rule will change that. https://t.co/gdzRAZDlvo,2019-07-17 19:03:25,Twitter for iPhone,27,86
Wednesday marked the one year anniversary of when I was sworn into office. What have I learned in that year? That many Members of Congress would rather talk about a problem rather than actually fix it.   Thankfully the President has made the crisis at the border a priority. https://t.co/00fVXkgIZ9,2019-07-12 20:19:13,Twitter for iPhone,81,187
There is no end to the border crisis in sight. Congress is allowing cartels to massively profit because we refuse to close off the avenues they are using to smuggle migrants. We must act now.   -Fix the Flores Settlement -Build the border wall -Reform broken asylum laws https://t.co/MeEem4LsLO,2019-07-12 17:20:46,Twitter for iPhone,1923,4192
(2/2) We sent a letter signed by 25 senators and 103 representatives to HHS Secretary Alex Azar urging him to finalize the removal of the abortion surcharge before 2020 Open Enrollment begins. You can read the letter here: https://t.co/D28vxVHJBs,2019-07-09 18:46:56,Twitter for iPhone,13,30
(1/2) @SenHydeSmith and I are pushing for an end to an Obama-era regulation that snuck a hidden abortion surcharge into the healthcare plans of many unsuspecting Americans.,2019-07-09 18:46:56,Twitter for iPhone,29,58
Standing firm has paid off and emergency funding is headed to the border without the harmful restrictions on border enforcement that liberals in the House had originally insisted on. However it’s only a temporary stopgap so Congress must do more. https://t.co/hi6LTf7k0k,2019-06-28 19:39:36,Twitter for iPhone,69,285
A phrase I heard repeatedly from Border Patrol agents when I toured the southern border was “no end in sight.” What’s already a crisis will only get worse unless Congress acts. That's why we must fund the President’s $4.5 billion emergency supplemental request. It’s time to act.,2019-06-12 19:32:34,Twitter for iPhone,273,1290
refuses to deal with our $22 trillion national debt and cannot even be bothered to provide humanitarian aid for the crisis on our border feels that Congress deserves a pay raise. 2/2,2019-06-08 18:56:11,Twitter for iPhone,8,14
I am 100 percent OPPOSED to House Leadership's attempts to pass a pay raise for Congress.   Yesterday I filed an amendment to prevent any funds in the upcoming appropriations bill from being spent on a congressional pay raise. It is unbelievable that House Leadership which 1/2,2019-06-08 18:56:10,Twitter for iPhone,13,34
