Throughout the debate yesterday on the so-called war powers resolution some fundamental misunderstandings surfaced that I feel need to be addressed...https://t.co/KmKPDvGiHO https://t.co/4ODGPoBvoB,2020-01-11 01:30:20,Twitter Web App,34,58
Statement in response to the Speaker’s announcement that she is indefinitely delaying transmittal of the Articles of Impeachment to the Senate for trial: https://t.co/fluLdoU08i https://t.co/g4aExxjfDz,2019-12-20 23:46:02,Twitter Web App,85,109
Joined Casey Freelove on @KAHIradio Auburn 104.5 FM / 950 AM to discuss the vote in the House on Articles of Impeachment https://t.co/BZrAI1ukVE  https://t.co/MqHtRRA4Cg,2019-12-19 17:34:54,Twitter Web App,4,16
Now we know just how reckless is the Democrats’ chant of “Resist by ANY means necessary.” This is a stunning abuse of power and a shameless travesty of justice...https://t.co/HB08bknTRf https://t.co/SWntXLuWmA,2019-12-19 00:24:41,Twitter Web App,38,92
"These articles of impeachment are an absolute travesty..." Rep. McClintock on @IngrahamAngle  https://t.co/XLg8R0RuYD,2019-12-18 14:53:08,Twitter Web App,93,245
Joining @IngrahamAngle tonight to discuss the Democrat push for Impeachment.  Tune in tonight 10:00 ET / 7:00 PT on Fox News Channel.,2019-12-18 01:36:16,Twitter Web App,28,50
If this can become the new standard of impeachment-that Congress can impeach any President for any action whose motives opponents question...the separation of powers at the heart of our Constitution will have been severely damaged if not utterly destroyed https://t.co/SDqk8edEOQ https://t.co/ltUPdZbiTf,2019-12-13 18:56:36,Twitter Web App,169,418
The second article of impeachment says “We're not willing to go to court. We'll take the law into our own hands.” These are the same people who tell us that no one is above the law except of course for themselves. https://t.co/IcdLxu6NCg https://t.co/SH3ckT41Hh,2019-12-13 16:12:03,Twitter Web App,909,1662
Opening Statement House Judiciary Committee Hearing on Impeachemnt: https://t.co/p6o8MMspUv,2019-12-12 17:48:54,Twitter Web App,39,63
In every election somebody wins and somebody loses.  Democracy only works because the losing side always respects the will of the voters. Remarks House Judiciary Committee Impeachment Hearing:   https://t.co/uxoI6wbJLf,2019-12-11 00:36:44,Twitter Web App,37,98
Nothing says honest good government like a midnight impeachment hearing says California Congressman Tom McClintock Republican member of the House Judiciary Committee.  Interview this afternoon on Fox News Reporting: https://t.co/DJUbS0x0kt,2019-12-10 22:31:50,Twitter Web App,47,87
Tonight:  Will be on @IngrahamAngle to discuss the House impeachment hearings Fox News Channel 7:00 pm PT / 10:00 pm ET.,2019-12-07 01:10:36,Twitter Web App,12,55
Will be joining ABC's This Week on Sunday morning Dec 1  to discuss the upcoming House Judiciary Committee hearing on impeachment.  @ThisWeekABC,2019-12-01 02:05:59,Twitter Web App,10,39
Will be joining Fox News Channel's America's News HQ today at 10:00 AM Pacific / 1:00 PM Eastern to discuss next week's House Judiciary Committee hearing on impeachment.,2019-11-30 16:53:50,Twitter Web App,7,32
UPCOMING: I'll be discussing the Democrats' impeachment hearings with @jasoninthehouse on Fox News tonight at 6:15 pm Pacific / 9:15 pm Eastern.,2019-11-23 01:19:58,Twitter Web App,22,41
The brutal and murderous crackdown by the illegitimate Iranian regime is a reminder of vital importance of the #FreeIran movement. I continue to stand with the people of Iran as they bravely stand against tyranny. #IranProtests,2019-11-22 19:57:10,TweetDeck,163,191
Water Optimization for the West Act Introduced Today to Provide Pathway to Water Abundance https://t.co/PdQsg2YQfa,2019-11-22 02:25:30,Twitter Web App,7,21
It was wonderful to speak at the Diwali Festival at @ the Grounds in Roseville over the weekend. https://t.co/fm9vz8NFKI,2019-11-18 21:56:12,Twitter Web App,15,20
Interview this week on Bulls and Bears: https://t.co/R2iMQHO3KR,2019-11-15 22:42:34,Twitter Web App,3,9
Joining Casey Freelove today at 5:30 Pacific on @KAHIradio Auburn to discuss today’s impeachment hearing.  104.5 FM / 950 AM and https://t.co/BZrAI1ukVE,2019-11-14 01:05:12,Twitter Web App,3,6
Will be joining Bulls and Bears @BullsBearsFBN today 2:00 Pacific / 5:00 Eastern to discuss today's impeachment hearing.,2019-11-13 21:51:31,Twitter Web App,2,14
Will be on the Sean Hannity show tonight to discuss the problem of illegal immigration.  6:00 PM Pacific.,2019-11-09 01:59:46,Twitter Web App,11,46
Interview yesterday with @EveningEdit https://t.co/vYJM2nnFQG,2019-11-05 15:16:41,Twitter Web App,20,23
The wanton and savage murder of El Dorado County Sheriff’s Deputy Brian Ishmael today cries out for justice.  My deepest sympathy to Brian’s family friends and coworkers as they cope with this terrible loss.  God bless Deputy Ishmael and God speed our sheriff’s deputies.,2019-10-23 20:26:33,Twitter Web App,10,70
Will be joining Fox News Radio with Gregg Jarrett today at 12:35 pm ET / 9:35 am PT to discuss latest on impeachment efforts by Democrats https://t.co/KCltogOSLz,2019-10-23 16:25:53,Twitter Web App,6,19
Will be joining Neil Cavuto today at 8:50 am pt / 11:50 am et on Fox News Channel discussing the Democrat push for impeachment.,2019-10-19 15:37:34,Twitter Web App,19,45
Upcoming:  Interview on KAHI @KAHIradio radio Auburn with Casey Freelove today at 5:30 pm Pacific.  104.5 FM / 950 AM and https://t.co/BZrAI1ukVE,2019-10-17 00:01:08,Twitter Web App,3,9
H.J.Res 77 -- Disapproving Withdrawal from Syria: NO.  https://t.co/qVDdax10Rc,2019-10-16 19:59:59,Twitter Web App,8,35
PG&amp;E’s decision trades the risk of wildfire for the certainty of millions of dollars of damage to customers and I do not support it.  However bad public policy is contributing to this bad decision. https://t.co/XND5UIMeCD,2019-10-09 19:47:57,Twitter Web App,20,47
Will be discussing the latest on impeachment push by the Democrats today at 1:00 pm Pacific / 4:00 pm Eastern on Your World with Neil Cavuto on the Fox News Channel.,2019-10-03 20:00:58,Twitter Web App,13,34
In Sonora today discussing the wise use of our natural resources with the Tuolumne County Alliance for Resources and Environment. This group of community leaders works to develop natural resources while protecting the environment and preventing wildfire. https://t.co/uXy5H2mWNx,2019-10-03 18:55:43,Twitter Web App,7,13
Will be joining the @seanhannity radio show today at 2 PT / 5 ET,2019-09-27 20:55:35,Twitter Web App,5,21
Interview this evening with Casey Freelove on @KAHIradio Auburn at 5:30 pm PT.  104.5 FM and 950 AM and https://t.co/WespT9fcTJ,2019-09-25 23:36:02,Twitter Web App,3,10
America's News Headquarters interview this morning. Topics included the California Vehicle Emissions Standards Waiver and the Ukraine whistleblower topic. https://t.co/ZJ71xss82e,2019-09-23 01:37:00,Twitter Web App,4,22
Will be joining America's News Headquarters on Fox News Channel today at 10:00 am PT / 1:00 pm ET,2019-09-22 16:37:56,Twitter Web App,2,19
Interview this week with Casey Freelove on @KAHIradio Auburn.  https://t.co/BZrAI1ukVE 104.5 FM and 950 AM https://t.co/4nMh3OjC7k,2019-09-20 20:20:34,Twitter Web App,3,5
Joined @LizMacDonaldFOX on @EveningEdit to discuss the House Judiciary Committee Lewandowski hearing https://t.co/BDfq8ztiXv,2019-09-20 17:41:03,Twitter Web App,2,5
This bill purports to assert a very important constitutional right: the right to trial by jury in civil actions.  But it does this by denying another very important constitutional right – the freedom of unimpaired contract... https://t.co/EqAqRBaAtv,2019-09-20 16:34:31,Twitter Web App,13,24
Interview at 5:30 Pacific today with Casey Freelove on @KAHIradio Auburn 104.5 FM and AM 950 and online at https://t.co/WespT9fcTJ https://t.co/az4D08eQ4R,2019-09-19 00:15:36,Twitter Web App,3,6
Will be joining John McGinness this afternoon at 3:15 PT on KFBK Sacramento 93.1 FM / 1530 AM to discuss House Judiciary Committee Hearings. https://t.co/9QDUygTUDF,2019-09-18 22:01:23,Twitter Web App,3,14
Armstrong and Getty radio interview this morning discussing the House Judiciary Committee hearing with Corey Lewandowski.  Segment starts at 26:20: https://t.co/sXjXOMwXGt,2019-09-18 17:00:27,Twitter Web App,2,11
Will be joining Armstrong and Getty @AandGShow at 6:49  AM Pacific this morning to discuss yesterday's House Judiciary Committee hearing https://t.co/7wTfJn7LWz,2019-09-18 13:33:55,Twitter Web App,5,33
Remarks at yesterday's House Judiciary Committee hearing: https://t.co/PQS8qUv7Q1,2019-09-18 13:26:31,Twitter Web App,3,30
https://t.co/5yXb2Avbj3,2019-09-16 19:51:55,Twitter Web App,5,14
Will be joining @OutnumberedOT today at 10:00 AM PT / 1:00 ET on the Fox News Channel.,2019-09-13 16:34:35,Twitter Web App,3,18
"I Double Dog Dare You" https://t.co/PTRtyWBqLi,2019-09-12 13:52:41,TweetDeck,197,479
Proud to receive the Taxpayers’ Friend Award from @NTU National Taxpayers Union.  Thank you @NTU!,2019-09-09 22:20:16,Twitter Web App,7,29
Coming Up:  Will be discussing the Comey IG Report and McCabe with @jasoninthehouse on the Hannity @seanhannity  program tonight at 6:00 PM PT / 9:00 PM ET Fox News Channel.,2019-08-30 22:56:25,Twitter Web App,39,218
The Tahoe Summit is an opportunity to exchange views on how to best manage natural resources. This interview with KAHI radio allowed me to explore the issue. https://t.co/bEe7xXbjLu,2019-08-26 17:52:16,Twitter Web App,7,21
https://t.co/5ggS7N6O5o,2019-08-26 16:58:54,Twitter Web App,1,5
Tahoe Summit 2019 https://t.co/ixNtNfgedt,2019-08-21 20:43:58,Twitter Web App,3,14
Healthy forests and forest fire prevention were topics of discussion with Casey Freelove on @KAHIradio Auburn. https://t.co/bPJibT0TCz,2019-08-19 19:21:44,Twitter Web App,4,15
Forest fire prevention and forest management are focus of  field tour with Tahoe National Forest @LakeTahoeUSFS and with the @westerncaucus. https://t.co/dieT7fPZzR,2019-08-15 22:29:41,Twitter Web App,5,21
Will be joining @seanhannity TV tonight at 6 Pacific / 9 Eastern on the Fox News Channel.,2019-08-02 23:53:28,Twitter Web App,6,31
Discussion on the U.S. Supreme Court ruling on Friday allowing for increased border wall construction. https://t.co/ticAx6ots3,2019-07-29 00:19:51,Twitter Web App,15,56
Interview this morning on America's News Headquarters: https://t.co/JrQ6LNdKeI,2019-07-29 00:02:40,Twitter Web App,8,20
At 10:00 AM PT / 1:00 PM ET today will be discussing the economy and border issues on America's News Headquarters Fox News Channel.,2019-07-28 14:26:06,Twitter Web App,4,19
UPCOMING: Will be joining @jasoninthehouse at 6 PM Pacific / 9 PM Eastern tonight on @seanhannity TV on Fox News to discuss this week's #MuellerHearing.,2019-07-27 00:53:44,Twitter Web App,5,19
Thank you @FreedomWorks! Proud to accept the “Freedom Fighter Award" this week. https://t.co/l2vmfQFAUf,2019-07-26 22:31:26,Twitter Web App,17,65
Upcoming Interview: Will be discussing the #MuellerHearing  with Christina Musson @ChristinaKMJ and John Broeske on KMJ Fresno @KMJNOW this morning at 9:15 AM Pacific.  Tune in! https://t.co/yIPRB7eTX5,2019-07-25 15:52:07,Twitter Web App,4,5
Will be joining Armstrong and Getty @AandGShow at 8 AM Pacific / 11 AM Eastern this morning to discuss the #MuellerHearing  https://t.co/7wTfJn7LWz,2019-07-25 14:17:58,Twitter Web App,4,20
Will be talking with @TuckerCarlson today at 5 PM Pacific / 8 PM Eastern on Fox News channel to discuss today's House Judiciary Committee #MuellerHearing.  Tune in!,2019-07-24 23:38:46,Twitter Web App,26,97
The Mueller Report summarized in three words - Ding Dong Ditch. https://t.co/V2gV7Dbga6,2019-07-24 22:47:30,Twitter Web App,156,496
My question to Robert Mueller this morning in the House Judiciary Committee hearing: https://t.co/EhLEsJWuRQ,2019-07-24 20:29:43,Twitter Web App,55,104
Interview yesterday evening with Casey Freelove on @KAHIradio Auburn to discuss current events and the debt ceiling: https://t.co/lQ94KVqbrU,2019-07-18 21:02:30,Twitter Web App,4,13
House floor remarks delivered today on H. Res. 489 https://t.co/zTEIgXK8RJ,2019-07-16 22:10:25,Twitter Web Client,10,23
Interview on border apprehensions and sanctuary cities: https://t.co/lqDIuiMYWh,2019-07-11 20:10:15,Twitter Web Client,6,18
Great to meet with a group from the District attending the @CUFI summit in Washington. Thanks to everyone for stopping by. https://t.co/Hx3cp4JhT3,2019-07-11 17:04:05,Twitter Web Client,4,20
Interview with Casey Freelove tonight on @KAHIradio Auburn at 5:30 PM Pacific to discuss news of the day.  Online at https://t.co/az4D08eQ4R and on KAHI AM950 and FM104.5,2019-07-10 21:34:10,Twitter Web Client,2,9
Rep. Tom McClintock: What we are seeing is a vintage Trumpian-negotiation.  Interview Sunday on President Trump's meeting with Kim Jong Un and a discussion about the crisis on the U.S. border: https://t.co/G64wQXRnxR,2019-07-01 17:33:47,Twitter Web Client,5,19
Will be joining America's News Headquarters today to discuss President Trump's meeting with Kim Jong Un and current events.  10 AM Pacific / 1 PM Eastern Fox News Channel.,2019-06-30 15:42:00,Twitter Web Client,4,18
Interview this afternoon with @seanhannity at 1:30 PM Pacific / 4:30 PM Eastern to discuss today's House Judiciary Committee hearing on the Mueller Report.  KSTE AM 650 Sacramento and online at https://t.co/9inpdTFBwI,2019-06-20 19:35:42,Twitter Web Client,3,12
