Congress passed legislation protecting workers from age discrimination in 1967.   We voted last week to restore legal protections &amp; empower workers who have been discriminated against because of their age with the Protecting Older Workers Against Discrimination Act.  #POWADA https://t.co/hJGJwu5y5z,2020-01-19 23:16:00,TweetDeck,7,30
Community Update: On Saturday Jan. 25th the @AtlantaVAMC is holding a Town Hall for veterans and their families from 9:00am - 11:00am.   Can’t make it? Visit https://t.co/IzpofEMcJZ to stream online.  https://t.co/CrBlRf8Qbr,2020-01-19 21:10:38,TweetDeck,5,11
On #ReligiousFreedomDay we celebrate the diversity of religion &amp; our freedom to practice our beliefs.  Let us all stand strong in our commitment to stopping religious discrimination in all its forms so that our friends &amp; neighbors can safely live their faith.,2020-01-17 00:42:00,TweetDeck,10,36
I'm proud to have supported the #USMCA and to see the Senate join us today in approving this deal to: ✔benefit American businesses &amp; workers ✔preserve access to affordable prescription drugs ✔set a fair &amp; equal standard for international trade,2020-01-16 21:34:00,TweetDeck,3,28
In #GA06 Argosy closed &amp; ripped off hundreds of kids leaving them with huge student debt. Our children should be leaving school ready for success not paying for the misconduct of institutions.  Today we voted to protect students &amp; reverse the DeVos rule. #StandWithStudents https://t.co/9n7KopZ7oJ,2020-01-16 19:10:26,Twitter Media Studio,35,114
Proud to have the support of the U.S. Chamber of Commerce on a bill we introduced to protect the health of American mothers.   No woman should ever have to choose between maintaining a healthy pregnancy and a paycheck.   https://t.co/oPE9aJWPFz,2020-01-15 20:54:20,TweetDeck,17,90
Happy 107th #FoundersDay to all my Sorors and sisters in service.  @DeltaSigmaTheta #DST107 https://t.co/lBjrKEjIN1,2020-01-13 21:06:25,Twitter Web App,7,64
The opioid crisis affects almost every community in our country. We must do all we can to keep our families whole &amp; to help heal those who have been impacted by this epidemic.  For more information and resources visit https://t.co/y7T1kpjTVz https://t.co/DQspWElkdC,2020-01-10 21:12:33,Twitter Media Studio,23,90
Today marks a year since we introduced #HR8 legislation to help #EndGunViolence and keep our nation's communities safe.  We worked together with both Republicans &amp; Democrats to pass this historic bipartisan measure. It's long past time for the Senate to act &amp; help save lives. https://t.co/GUScJaqqZn,2020-01-08 20:24:34,Twitter Web App,71,185
Nine years ago a shooting in Tucson Arizona took 6 lives and injured 13 more including my friend @GabbyGiffords.  Today we honor those lost.  Gabby has courageously advocated since to prevent gun violence and save lives — we must all continue to work together. #EndGunViolence https://t.co/cevW4Dd7tR,2020-01-08 17:15:15,Twitter for iPhone,164,787
