Great to start of this morning talking with the Junto Group in Lake Forest. Thanks for having me! https://t.co/dTCbDzUWEt,2020-01-17 20:08:04,Twitter for iPhone,3,7
In 2019 the Tenth District #IL10 sent 22 residents to Peace Corps helping Illinois become the seventh biggest volunteer state in the nation! Thank you to all the volunteers working  to create a safer more peaceful world. #PCTopStates https://t.co/FDXQOisU22,2020-01-17 16:30:00,TweetDeck,2,10
I’m proud to introduce the STRANDED Act to finally take action to assist Zion and communities like it all across America dealing with the consequences of decommissioned nuclear plants. https://t.co/PLct19fM2y,2020-01-17 15:00:00,TweetDeck,4,14
The evidence was already sufficient when the House voted to impeach President Trump and reasons continue to mount why the Senate must #DefendOurDemocracy with a full and fair trial. https://t.co/GDrtgBKGCK,2020-01-16 22:00:11,Twitter Web App,11,23
I am proud to reintroduce the STRANDED Act with increased congressional support and expanded resources to help communities like Zion IL dealing with the effects of storing spent nuclear fuel. https://t.co/Or9xfXMram,2020-01-16 16:17:08,Twitter Web App,5,17
The newly released House Intelligence documents make clear why President Trump and his defenders are trying to prevent testimony from those closest to the President.  Americans deserve to hear the full truth in a fair trial. The Senate must allow witnesses #DefendOurDemocracy https://t.co/7kSGpEU2DY,2020-01-15 17:02:28,Twitter Web App,8,16
Thanks to the Affordable Care Act millions of Americans with pre-existing conditions - including five million in Illinois - are protected from health care discrimination. But if President's lawsuit strikes down the ACA their health care will be in jeopardy. #ProtectOurCare https://t.co/mm6kBYsDgD,2020-01-13 22:18:08,Twitter Web App,13,29
Be prepared and stay safe this weekend during the severe winter weather with these tips: https://t.co/GOXtMWEdtm,2020-01-10 18:38:00,Twitter Web App,5,5
With winter rain in the forecast please stay safe and be sure to prepare for any potential flooding that might come our way: https://t.co/3FsJlPJefT,2020-01-10 14:00:00,TweetDeck,2,4
The Trump administration is again ignoring the reality of climate change and putting the interests of business and polluters ahead of protecting our environment. It’s more important than ever that we protect our planet for future generations. https://t.co/zPyHOpLWIJ,2020-01-09 23:15:23,Twitter Web App,5,4
It is Congress that that has the solemn duty to decide if when and where to commit our nation to war. The American people do not want an unnecessary war with Iran. Today I voted for a resolution that prevents President Trump from unilaterally or impulsively starting one. https://t.co/joURPHI83k,2020-01-09 22:49:44,Twitter Web App,10,31
My thoughts are with our fellow American citizens in Puerto Rico suffering in the wake of a deadly &amp; damaging earthquake. I stand with the people of Puerto Rico and will work in Congress to provide the aid and support needed to recover and rebuild from this natural disaster. https://t.co/MCiaI1Z6Tr,2020-01-08 14:33:36,Twitter Web App,4,9
I’m returning messages from constituents this afternoon and just spoke with Liam in Mundelein who wrote in about Iran. We discussed the upcoming vote on a War Powers Resolution to reassert Congress’s voice over the use of military force and to limit the President’s recklessness. https://t.co/rcHSo1efuK,2020-01-07 22:33:42,Twitter for iPhone,8,20
Today I join people around the world declaring we are #JewishandProud and fighting back against the rise of antisemitism. Anyone visiting my office or home in Deerfield will see the mezuzah on my doors Jewish books on my shelves and importance of Jewish traditions in my life. https://t.co/dJyUwPKPCA,2020-01-06 18:43:11,Twitter Web App,12,70
Any sustained action against Iran requires Congressional approval. The Administration does not have Congressional Authorization for Use of Military Force (AUMF) against Iran. The American people do not want an unnecessary war and are rightly anxious about where we go from here.,2020-01-03 17:48:16,Twitter Web App,4,20
This strategy must also include a plan to work with our allies to prevent Iran from accelerating its nuclear program toward ‘break out status’ and to ensure Tehran never acquires a nuclear weapon.,2020-01-03 17:48:15,Twitter Web App,1,13
President Trump must communicate with Congress with the American people and with our global partners to lay out a long-term American strategy that contains the Iranian regime stops the situation from spiraling out of control and protects American interests and our allies.,2020-01-03 17:48:15,Twitter Web App,1,7
