Our students should feel comfortable and confident in making basic financial decisions and my bill would open the door for more school districts to teach courses on financial literacy. #NC13 https://t.co/Uczqtlm9MO,2020-01-17 16:25:22,Twitter Web App,6,36
Religious freedom is a cornerstone of the American experience. We must never relent in the fight to preserve it for all. #ReligiousFreedomDay https://t.co/N0UOaQyQaq,2020-01-16 21:03:34,Twitter Web App,19,61
Fundamentally our students should not graduate from high school without knowing how to balance a checkbook open a checking account or manage their debt.   That's why @RepDanBishop &amp; I introduced the FLIP Act today. @FreedomWorks   Read more: https://t.co/VXpQ2V8lZT,2020-01-16 18:28:59,Twitter Web App,5,30
🚨 The Senate just passed the #USMCA 89-10 🚨  A huge win for #NC13 farmers and American workers.  https://t.co/rfPW3b3Vco,2020-01-16 17:10:04,Twitter Web App,14,38
The Phase One U.S./China Trade Deal is going to boost the #NC13 economy.   Instead of working with the President Nancy Pelosi was holding an impeachment pep rally and handing out gold pens on silver plates. https://t.co/70lPJeHJsG,2020-01-16 16:35:10,Twitter Web App,9,13
@timburchett Right on Tim. Thanks!,2020-01-15 18:25:19,Twitter Web App,0,3
Our national debt is $23 trillion and rising.   The interest on that debt should be front and center every time @USCBO scores a piece of legislation. https://t.co/UfSlMEnbwK,2020-01-15 18:04:01,Twitter Web App,7,25
America needs to stand shoulder to shoulder with freedom fighters not shrink behind partisanship. A very sad day. #IranProtests https://t.co/pwY8tLLC9N,2020-01-15 17:39:12,Twitter Web App,15,30
Anti-Semitic violence has spread in recent months including the recent stabbing that happened last month in New York.   We cannot allow this hate to fester. https://t.co/jR2d9L9Wle,2020-01-14 22:03:14,Twitter Web App,16,67
Today in the @FinancialCmte I highlighted how the Affordable Housing Tax Credit has been an effective market-based approach to addressing housing and homelessness for over 30 years. @NCHConline https://t.co/tIkfNz3QJy,2020-01-14 18:27:14,Twitter Web App,9,13
The Iranian people are standing up to an oppressive regime and America stands with them. #IranProtest2020 https://t.co/lVJpqmeNyK,2020-01-13 17:15:15,Twitter Web App,18,56
This morning we cut the ribbon on Mocksville Pointe Apartments: 66 new apartment homes for working families.   I'm so glad we could get this investment across the finish line for these folks. Big thanks to @nchousingbuilds! #NC13   https://t.co/eyy9PD1aTM https://t.co/Ax5XBqO6zB,2020-01-13 16:04:00,Twitter Web App,4,11
One of the most rewarding responsibilities of a member of Congress is to nominate students to the service academies.  I'd like to thank the members of our #NC13 Nomination Board for their time and their service to our district. https://t.co/hgiKdIH0CR,2020-01-10 21:10:28,Twitter Web App,3,21
More good news from the latest #JobsReport:   U.S. unemployment is still at the lowest level in 50 YEARS. https://t.co/vTjpYBWOzr,2020-01-10 15:24:46,Twitter Web App,42,143
Iran launched missiles at a passenger jet.  Iran killed 176 innocent civilians.  Iran is to blame.  Iran should be condemned not @realDonaldTrump.   It’s that simple.  https://t.co/KUaN3cYC3q,2020-01-10 13:16:36,Twitter for iPhone,4396,13718
While Iran launches missiles at our troops House Democrats want to stop the president from defending our country.   That’s shameful.   We have to stand up to Iranian terrorism and that’s exactly what @realDonaldTrump is doing. https://t.co/C9igQqMEfA,2020-01-09 20:11:16,Twitter for iPhone,211,828
In recent months anti-Semitic violence has spread across America including last month’s stabbing in New York. We cannot allow this hate to fester.   That’s why I introduced a resolution today to help reduce anti-Semitism through increased education:  https://t.co/6g8DDBsjFf https://t.co/kNQkA7Kpw0,2020-01-09 17:01:46,Twitter Web App,8,13
Today is #NationalLawEnforcementAppreciationDay.   We cannot thank our police officers enough for all that they do to keep our communities safe. #NC13 https://t.co/stOPfNTNSX,2020-01-09 14:41:53,Twitter Web App,8,22
... I have been briefed on the situation and am convinced that showing strength was the best way to deter a wider conflict with a rogue nation like Iran.,2020-01-08 19:46:15,Twitter Web App,5,31
I'd like to give folks an update on the Iran situation:   I supported the military strike that eliminated Soleimani because he had a long history of directing terrorism against the United States had the blood of American soldiers on his hands and was planning further attacks...,2020-01-08 19:46:15,Twitter Web App,16,76
When the Senate approves the USMCA North Carolina will get a significant economic boost. #USMCAnow https://t.co/MltPJ7ZpwW,2020-01-07 15:45:36,Twitter Web App,51,174
"Historically low unemployment is promoting greater racial and gender equality."  America's rising economic tide is lifting all boats. https://t.co/gIEW7z2VdM,2020-01-06 21:41:42,Twitter Web App,14,48
One of the most rewarding responsibilities I have as a member of Congress is to nominate students to the service academies.   Our board met this weekend at @davidsonccc to review applications interview candidates and recommend nominations. #NC13  https://t.co/FUAjWAmXfw https://t.co/2XpWNz7IgC,2020-01-06 15:34:29,Twitter Web App,2,16
While I was in Thomasville I had to stop in and see my friends at Anderson Hobby Shop in Thomasville. A great local business! #NC13 https://t.co/DxkOMl4RuC,2020-01-04 19:52:12,Twitter for iPhone,4,18
Great visit today to the Barn Loft in Thomasville. They just celebrated 40 years in business. Thanks for the help with the Wranglers! #NC13 https://t.co/d68jisy9SX,2020-01-04 19:26:55,Twitter for iPhone,3,15
Qassim Soleimani was the head of Iran's Quds force and directed terrorism against America Israel and our allies in the region. He had the blood of American soldiers on his hands. We all should be glad he is gone.   This is a victory for freedom over terrorism.,2020-01-03 02:44:54,Twitter for iPhone,69,315
I have a lot on my agenda for the new year. Can't wait to get to work. #NC13 https://t.co/GUlJ4fBOTk,2020-01-02 15:29:18,Twitter Web App,4,14
From our family to yours #MerryChristmas! https://t.co/8aWCYFgiwz,2019-12-25 15:09:33,Twitter for iPhone,1,21
“But the angel said to them ‘Do not be afraid. I bring you good news that will cause great joy for all the people.   Today in the town of David a Savior has been born to you; he is the Messiah the Lord.’”   — Luke 2: 10-11   #ChristmasDay,2019-12-25 15:09:30,Twitter for iPhone,14,63
“Real disposable personal income per household has increased $6000 since the tax cuts were passed.”  President @realDonaldTrump’s tax cuts are working for the American people. https://t.co/71k0oNe3m9,2019-12-23 20:20:05,Twitter for iPhone,62,279
I wanted to express my condolences to the family of Sam Beck who passed away last week.   Coach Beck coached &amp; taught PE for a lot of my Davie classmates &amp; athletes around our community for 30 years. He lived an extordinary life &amp; will be greatly missed. https://t.co/0PCpjaQyXX,2019-12-23 14:31:39,Twitter for iPhone,1,17
🚨 The #USMCA has passed the House 🚨  This is a big time economic win for North Carolina and will boost the already booming U.S. economy!   https://t.co/cZPNEqBfBv https://t.co/SD8FQFHIPM,2019-12-19 21:23:31,Twitter Web App,8,19
Today the House is going to vote on President @realDonaldTrump's USMCA trade deal.  Not only will this deal boost jobs and GDP growth it will provide a lifeline to those in farm country. https://t.co/lLWdb2u48g,2019-12-19 16:47:32,Twitter Web App,12,27
Mark is a great friend and a fierce conservative fighter. It's been an honor to serve beside him in the North Carolina delegation and in the @freedomcaucus.  I'm sure he'll bring his trademark tenacity to whatever his future holds. I wish him the best of luck. @RepMarkMeadows https://t.co/H7nwyREbO9,2019-12-19 14:59:43,Twitter Web App,26,62
I’m voting against impeaching President @realDonaldTrump today for a very simple reason: House Democrats didn’t prove their case.   They didn’t even come close. https://t.co/vAaYT7xDca,2019-12-18 18:07:00,Twitter for iPhone,2934,9764
House Democrats are trying to do in Congress what they couldn’t do at the ballot box. https://t.co/6DjAZ8L5vf,2019-12-18 15:03:56,Twitter Web App,196,590
--&gt; 2300+ pages.  --&gt; Less than 24 hours to read it.  --&gt; One of the largest spending packages in history.  No way. https://t.co/Pn5GIdzhNG,2019-12-17 18:43:14,Twitter Web App,38,97
