.@KamalaHarris showed America why Joe asked her to be his running mate. She expertly laid out the Biden-Harris vision for how we’ll overcome the Trump administration’s failures—on COVID the economy health care and the environment—and build a better future for all. #VPDebate,2020-10-08 03:02:28,Twitter for iPhone,1,11,covid; 
In the face of unhinged and unpresidential behavior @JoeBiden clearly won this debate.   Americans heard Joe Biden’s vision for how we’ll turn the page on the disasters of the Trump era get COVID under control stop the attacks on health care and build back better. #Debate2020,2020-09-30 03:55:11,Twitter for iPhone,2,9,covid; 
